Time (UTCG),Lat (deg),Lon (deg),Alt (km),Interpolated_Data
Jan 01 2028 01:05:01.000000000,68.60450179,71.4953645,256.9056924,167645.6336472314
Jan 01 2028 01:05:02.000000000,68.67571764,71.51940359999998,257.54676639999997,168929.51759923357
Jan 01 2028 01:05:03.000000000,68.74691451,71.54361740000002,258.18924269999997,170209.4674941838
Jan 01 2028 01:05:04.000000000,68.81809233,71.5680074,258.83312,171419.51357521917
Jan 01 2028 01:05:05.000000000,68.88925104,71.59257540000002,259.4783969,173084.01028657396
Jan 01 2028 01:05:06.000000000,68.96039056,71.61732319999999,260.12507200000005,174754.97095976918
Jan 01 2028 01:05:07.000000000,69.03151082,71.64225249999998,260.7731441,176419.98263296983
Jan 01 2028 01:05:08.000000000,69.10261175,71.66736510000001,261.4226117,178079.01912622884
Jan 01 2028 01:05:09.000000000,69.17369327,71.6926627,262.0734734,179732.05363448095
Jan 01 2028 01:05:10.000000000,69.24475533,71.7181472,262.72572790000004,181379.0606603775
Jan 01 2028 01:05:11.000000000,69.31579783,71.7438205,263.3793739,183020.0138674377
Jan 01 2028 01:05:12.000000000,69.38682072,71.76968450000001,264.03441000000004,184654.88741588983
Jan 01 2028 01:05:13.000000000,69.45782391,71.7957409,264.6908348,186283.653930792
Jan 01 2028 01:05:14.000000000,69.52880733,71.8219918,265.3486469,187906.28793113885
Jan 01 2028 01:05:15.000000000,69.59977090000001,71.84843909999998,266.0078449,189522.762809448
Jan 01 2028 01:05:16.000000000,69.67071456,71.8750847,266.66842760000003,191004.16849150235
Jan 01 2028 01:05:17.000000000,69.74163821,71.90193080000003,267.3303934,192278.16430173963
Jan 01 2028 01:05:18.000000000,69.81254179,71.92897919999999,267.99374109999997,193545.64169534043
Jan 01 2028 01:05:19.000000000,69.88342521,71.9562321,268.65846919999996,194804.1292115084
Jan 01 2028 01:05:20.000000000,69.95428841,71.98369149999999,269.3245764,196053.60053371577
Jan 01 2028 01:05:21.000000000,70.02513128,72.01135950000003,269.9920613,197294.029025378
Jan 01 2028 01:05:22.000000000,70.09595377,72.03923840000002,270.6609224,198525.3895735124
Jan 01 2028 01:05:23.000000000,70.16675578,72.06733019999996,271.3311585,199747.65532881557
Jan 01 2028 01:05:24.000000000,70.23753724,72.09563709999998,272.0027681,200960.8005198792
Jan 01 2028 01:05:25.000000000,70.30829806,72.12416140000002,272.6757498,202164.79947903228
Jan 01 2028 01:05:26.000000000,70.37903816,72.15290530000004,273.3501023,203359.62632976827
Jan 01 2028 01:05:27.000000000,70.44975746,72.18187119999999,274.0258241,204545.25583692265
Jan 01 2028 01:05:28.000000000,70.52045586,72.21106129999998,274.70291380000003,205721.6618334009
Jan 01 2028 01:05:29.000000000,70.59113329,72.24047799999997,275.3813701,206888.81925077632
Jan 01 2028 01:05:30.000000000,70.66178966,72.2701236,276.06119160000003,208046.70240356756
Jan 01 2028 01:05:31.000000000,70.73242489,72.30000069999997,276.7423768,209195.28668280528
Jan 01 2028 01:05:32.000000000,70.80303887,72.33011159999998,277.42492430000004,210108.79711472092
Jan 01 2028 01:05:33.000000000,70.87363153,72.3604588,278.1088328,210968.13348798055
Jan 01 2028 01:05:34.000000000,70.94420277,72.3910449,278.7941009,211813.25125150237
Jan 01 2028 01:05:35.000000000,71.01475251,72.42187239999998,279.480727,212647.53037914773
Jan 01 2028 01:05:36.000000000,71.08528065,72.45294390000004,280.1687099,213470.94773396343
Jan 01 2028 01:05:37.000000000,71.15578711,72.484262,280.8580481,214283.4805800754
Jan 01 2028 01:05:38.000000000,71.22627177,72.51582940000003,281.5487402,215151.05655779204
Jan 01 2028 01:05:39.000000000,71.29673456,72.54764890000001,282.24078480000003,215903.98413517396
Jan 01 2028 01:05:40.000000000,71.36717538,72.57972310000002,282.9341805,216404.65432325526
Jan 01 2028 01:05:41.000000000,71.43759413,72.61205479999998,283.6289258,216897.93491998082
Jan 01 2028 01:05:42.000000000,71.50799071,72.64464680000003,284.3250194,217388.9347460849
Jan 01 2028 01:05:43.000000000,71.57836502,72.67750209999997,285.0224597,217877.6233058109
Jan 01 2028 01:05:44.000000000,71.64871697,72.71062359999999,285.7212455,218363.96923497203
Jan 01 2028 01:05:45.000000000,71.71904645,72.74401409999999,286.4213753,218847.94022934156
Jan 01 2028 01:05:46.000000000,71.78935336,72.77767659999998,287.12284750000003,219329.50402317307
Jan 01 2028 01:05:47.000000000,71.8596376,72.8116143,287.82566099999997,219808.62812812
Jan 01 2028 01:05:48.000000000,71.92989907,72.84583019999997,288.5298141,220285.27906668553
Jan 01 2028 01:05:49.000000000,72.00013766,72.8803273,289.23530539999996,220579.72942118417
Jan 01 2028 01:05:50.000000000,72.07035326,72.91510899999997,289.94213360000003,220862.1326236937
Jan 01 2028 01:05:51.000000000,72.14054577,72.95017830000003,290.65029730000003,221131.7439505086
Jan 01 2028 01:05:52.000000000,72.21071507,72.9855387,291.35979480000003,221398.00620122004
Jan 01 2028 01:05:53.000000000,72.28086106,73.02119330000002,292.0706249,221660.8864321257
Jan 01 2028 01:05:54.000000000,72.35098362,73.05714559999998,292.7827862,221920.3520542617
Jan 01 2028 01:05:55.000000000,72.42108265,73.09339900000003,293.496277,222176.36993529246
Jan 01 2028 01:05:56.000000000,72.49115803,73.12995690000002,294.2110961,222428.90586771257
Jan 01 2028 01:05:57.000000000,72.56120963,73.16682290000003,294.927242,222677.92558917633
Jan 01 2028 01:05:58.000000000,72.63123736,73.20400049999998,295.64471319999996,222923.39425745586
Jan 01 2028 01:05:59.000000000,72.70124108,73.24149350000002,296.36350830000003,223165.2766411978
Jan 01 2028 01:06:00.000000000,72.77122067,73.2793054,297.0836258,223403.53631012375
Jan 01 2028 01:06:01.000000000,72.84117603,73.31744,297.8050643,223638.13698316895
Jan 01 2028 01:06:02.000000000,72.91110701,73.35590109999998,298.5278224,223869.04126878403
Jan 01 2028 01:06:03.000000000,72.98101351,73.39469259999998,299.2518986,224096.21175939273
Jan 01 2028 01:06:04.000000000,73.05089539,73.43381839999998,299.9772914,224285.06004231106
Jan 01 2028 01:06:05.000000000,73.12075252,73.47328250000001,300.7039994,224380.20828926738
Jan 01 2028 01:06:06.000000000,73.19058478,73.51308889999999,301.4320212,224467.56952813675
Jan 01 2028 01:06:07.000000000,73.26039204,73.5532418,302.1613553,224550.73074498776
Jan 01 2028 01:06:08.000000000,73.33017416,73.59374530000002,302.8920001,224629.65728951147
Jan 01 2028 01:06:09.000000000,73.39993100000001,73.63460370000001,303.6239544,224704.31398813165
Jan 01 2028 01:06:10.000000000,73.46966244,73.67582119999997,304.3572165,224774.66529179667
Jan 01 2028 01:06:11.000000000,73.53936833,73.7174023,305.0917852,224840.67500937247
Jan 01 2028 01:06:12.000000000,73.60904854,73.75935139999999,305.8276588,224902.30654960903
Jan 01 2028 01:06:13.000000000,73.67870292,73.801673,306.5648359,224959.52242280042
Jan 01 2028 01:06:14.000000000,73.74833133,73.84437169999998,307.3033151,225012.28469765885
Jan 01 2028 01:06:15.000000000,73.81793362,73.8874523,308.0430948,225428.28973362216
Jan 01 2028 01:06:16.000000000,73.88750965,73.9309193,308.7841737,225106.41687822973
Jan 01 2028 01:06:17.000000000,73.95705926,73.97477769999998,309.5265503,224744.4527616719
Jan 01 2028 01:06:18.000000000,74.02658231,74.01903240000001,310.270223,224382.05097945992
Jan 01 2028 01:06:19.000000000,74.09607864,74.06368840000002,311.01519039999994,224019.2111903522
Jan 01 2028 01:06:20.000000000,74.16554809,74.10875060000001,311.76145110000004,223655.932627329
Jan 01 2028 01:06:21.000000000,74.23499051,74.15422430000004,312.5090036,223268.8713017641
Jan 01 2028 01:06:22.000000000,74.30440573,74.2001148,313.2578463,222837.93973859714
Jan 01 2028 01:06:23.000000000,74.37379359,74.2464272,314.0079778,222401.5513802959
Jan 01 2028 01:06:24.000000000,74.44315393,74.2931671,314.75939669999997,221964.20452766394
Jan 01 2028 01:06:25.000000000,74.51248658,74.34034,315.5121014,221525.89894092915
Jan 01 2028 01:06:26.000000000,74.58179137,74.38795139999999,316.26609049999996,221086.6339950054
Jan 01 2028 01:06:27.000000000,74.65106812,74.43600710000001,317.0213625,220646.40953312008
Jan 01 2028 01:06:28.000000000,74.72031666,74.4845128,317.7779159,220205.22500052865
Jan 01 2028 01:06:29.000000000,74.78953681,74.53347439999999,318.5357492,219763.0800076665
Jan 01 2028 01:06:30.000000000,74.85872839,74.582898,319.29486099999997,219319.9742458904
Jan 01 2028 01:06:31.000000000,74.92789122,74.63278959999997,320.0552496,218875.90725623496
Jan 01 2028 01:06:32.000000000,74.99702511,74.68315550000003,320.8169138,218430.87846637616
Jan 01 2028 01:06:33.000000000,75.06612986,74.73400189999998,321.5798519,217984.88731197867
Jan 01 2028 01:06:34.000000000,75.1352053,74.78533530000001,322.3440625,217537.93336150958
Jan 01 2028 01:06:35.000000000,75.20425121,74.8371622,323.1095441,217090.01593331632
Jan 01 2028 01:06:36.000000000,75.27326741,74.88948930000001,323.87629510000005,216641.13465365875
Jan 01 2028 01:06:37.000000000,75.34225369,74.9423233,324.6443142,216160.60461640178
Jan 01 2028 01:06:38.000000000,75.41120984,74.99567119999998,325.4135998,215689.77277386267
Jan 01 2028 01:06:39.000000000,75.48013567,75.04953990000001,326.1841503,215568.9509374362
Jan 01 2028 01:06:40.000000000,75.54903094,75.10393650000003,326.95596439999997,215086.93370333995
Jan 01 2028 01:06:41.000000000,75.61789546,75.15886850000001,327.7290405,214600.27185525701
Jan 01 2028 01:06:42.000000000,75.686729,75.21434309999998,328.503377,214112.4311189096
Jan 01 2028 01:06:43.000000000,75.75553134,75.2703679,329.27897260000003,213623.40762200608
Jan 01 2028 01:06:44.000000000,75.82430224,75.32695049999998,330.05582569999996,213133.19740856314
Jan 01 2028 01:06:45.000000000,75.89304149,75.3840989,330.8339348,212641.79682707065
Jan 01 2028 01:06:46.000000000,75.96174885,75.44182090000004,331.6132983,212149.20159103515
Jan 01 2028 01:06:47.000000000,76.03042408,75.50012459999999,332.39391489999997,211655.40728653639
Jan 01 2028 01:06:48.000000000,76.09906693,75.55901839999999,333.1757829,211160.4099923858
Jan 01 2028 01:06:49.000000000,76.16767716,75.61851060000001,333.95890089999995,210664.20501300797
Jan 01 2028 01:06:50.000000000,76.23625453,75.67860970000001,334.7432673,210166.7878084876
Jan 01 2028 01:06:51.000000000,76.30479876,75.73932459999997,335.5288807,210252.8836124897
Jan 01 2028 01:06:52.000000000,76.37330961,75.80066409999998,336.3157395,209745.94448223323
Jan 01 2028 01:06:53.000000000,76.44178681,75.86263730000002,337.1038423,209190.69252304864
Jan 01 2028 01:06:54.000000000,76.51023009,75.9252534,337.8931874,208619.45229651817
Jan 01 2028 01:06:55.000000000,76.57863918,75.98852180000003,338.6837735,208064.0338942553
Jan 01 2028 01:06:56.000000000,76.6470138,76.05245209999998,339.47559889999997,207493.827079655
Jan 01 2028 01:06:57.000000000,76.71535366,76.11705409999996,340.2686622,206919.2512325791
Jan 01 2028 01:06:58.000000000,76.78365847,76.18233780000003,341.06296180000004,206340.30636938845
Jan 01 2028 01:06:59.000000000,76.85192795,76.2483133,341.8584962,205756.99246051902
Jan 01 2028 01:07:00.000000000,76.92016178,76.31499109999999,342.6552639,205169.30986199563
Jan 01 2028 01:07:01.000000000,76.98835967,76.38238150000001,343.45326339999997,204577.2586104867
Jan 01 2028 01:07:02.000000000,77.05652129,76.45049549999999,344.25249310000004,203980.83960818758
Jan 01 2028 01:07:03.000000000,77.12464635,76.51934410000001,345.05295160000003,203380.05351019127
Jan 01 2028 01:07:04.000000000,77.1927345,76.5889383,345.85463730000004,202774.90100902691
Jan 01 2028 01:07:05.000000000,77.26078543,76.65928969999999,346.65754869999995,202165.3834036015
Jan 01 2028 01:07:06.000000000,77.32879879,76.73040989999998,347.4616842,201551.5019520013
Jan 01 2028 01:07:07.000000000,77.39677424,76.80231090000001,348.2670423,200933.25821840047
Jan 01 2028 01:07:08.000000000,77.46471143,76.87500460000001,349.0736215,200310.65356945316
Jan 01 2028 01:07:09.000000000,77.53261002,76.94850359999998,349.8814203,199683.69010372116
Jan 01 2028 01:07:10.000000000,77.60046962,77.02282050000002,350.69043710000005,199056.24375573645
Jan 01 2028 01:07:11.000000000,77.66828988,77.0979681,351.5006704,198457.09453958258
Jan 01 2028 01:07:12.000000000,77.73607041,77.17395970000001,352.3121187,197837.72246433218
Jan 01 2028 01:07:13.000000000,77.80381083,77.25080860000003,353.12478039999996,197214.24591732642
Jan 01 2028 01:07:14.000000000,77.87151074,77.32852859999997,353.938654,196586.66598228208
Jan 01 2028 01:07:15.000000000,77.93916975,77.40713360000001,354.753738,195954.9837463679
Jan 01 2028 01:07:16.000000000,78.00678744,77.48663799999997,355.57003080000004,195319.200746151
Jan 01 2028 01:07:17.000000000,78.07436340000001,77.56705640000001,356.38753080000004,195029.0823553527
Jan 01 2028 01:07:18.000000000,78.1418972,77.6484036,357.20623670000003,194396.05210957772
Jan 01 2028 01:07:19.000000000,78.20938839,77.7306949,358.02614669999997,193748.79627428937
Jan 01 2028 01:07:20.000000000,78.27683655,77.81394590000002,358.8472594,193097.67112717906
Jan 01 2028 01:07:21.000000000,78.3442412,77.8981723,359.6695732,192442.6780705739
Jan 01 2028 01:07:22.000000000,78.41160190000001,77.9833906,360.4930866,191783.81901075548
Jan 01 2028 01:07:23.000000000,78.47891815,78.06961710000002,361.3177981,191121.0955245903
Jan 01 2028 01:07:24.000000000,78.54618949,78.1568689,362.143706,190454.5099647397
Jan 01 2028 01:07:25.000000000,78.61341541,78.2451633,362.97080889999995,189784.06440294755
Jan 01 2028 01:07:26.000000000,78.6805954,78.33451789999998,363.7991052,189127.27378808844
Jan 01 2028 01:07:27.000000000,78.74772896,78.4249509,364.6285934,188497.5512905
Jan 01 2028 01:07:28.000000000,78.81481554,78.51648069999999,365.4592718,189332.15425353992
Jan 01 2028 01:07:29.000000000,78.88185462,78.60912630000001,366.291139,188862.1669227168
Jan 01 2028 01:07:30.000000000,78.94884564,78.7029068,367.1241935,188379.71935859325
Jan 01 2028 01:07:31.000000000,79.01578802,78.79784219999999,367.9584335,187890.44736814935
Jan 01 2028 01:07:32.000000000,79.08268121,78.89395260000003,368.7938577,187394.34339783058
Jan 01 2028 01:07:33.000000000,79.14952459999999,78.99125860000004,369.6304645,186891.4001646573
Jan 01 2028 01:07:34.000000000,79.21631759,79.08978140000005,370.4682522,186381.6107536108
Jan 01 2028 01:07:35.000000000,79.28305955,79.18954259999998,371.30721939999995,185864.96798706846
Jan 01 2028 01:07:36.000000000,79.34974987,79.29056430000003,372.1473645,185341.46510742587
Jan 01 2028 01:07:37.000000000,79.41638789,79.3928692,372.98868589999995,184811.09542276605
Jan 01 2028 01:07:38.000000000,79.48297294,79.49648030000003,373.83118210000004,184273.85217749455
Jan 01 2028 01:07:39.000000000,79.54950435,79.60142149999996,374.6748516,183729.72898564866
Jan 01 2028 01:07:40.000000000,79.61598143,79.70771690000004,375.51969260000004,183178.7196906109
Jan 01 2028 01:07:41.000000000,79.68240345,79.81539130000004,376.3657038,182620.81781163285
Jan 01 2028 01:07:42.000000000,79.74876970000001,79.9244703,377.2128836,182056.01750076667
Jan 01 2028 01:07:43.000000000,79.81507943,80.03497969999995,378.06123030000003,181863.90548185556
Jan 01 2028 01:07:44.000000000,79.88133186,80.1469462,378.91074249999997,181332.65264983266
Jan 01 2028 01:07:45.000000000,79.94752623,80.2603972,379.7614185,180792.7353185856
Jan 01 2028 01:07:46.000000000,80.01366172,80.3753605,380.6132568,180246.29618314194
Jan 01 2028 01:07:47.000000000,80.0797375,80.49186480000003,381.4662558,179693.3258005383
Jan 01 2028 01:07:48.000000000,80.14575275,80.60993939999997,382.320414,179133.8147307381
Jan 01 2028 01:07:49.000000000,80.21170659,80.72961430000004,383.17572989999996,178567.75347721975
Jan 01 2028 01:07:50.000000000,80.27759814,80.8509204,384.0322017,177995.13297495595
Jan 01 2028 01:07:51.000000000,80.34342648,80.97388899999999,384.88982810000005,177415.94361487945
Jan 01 2028 01:07:52.000000000,80.40919069,81.09855269999997,385.74860730000006,176830.1765050069
Jan 01 2028 01:07:53.000000000,80.4748898,81.22494440000003,386.6085379,176237.82225333207
Jan 01 2028 01:07:54.000000000,80.54052284,81.3530983,387.4696182,175638.87198596195
Jan 01 2028 01:07:55.000000000,80.6060888,81.48304890000003,388.33184669999997,175033.31655616852
Jan 01 2028 01:07:56.000000000,80.67158664,81.61483219999997,389.1952219,174421.14701951641
Jan 01 2028 01:07:57.000000000,80.73701531,81.7484847,390.0597421,173802.35464667046
Jan 01 2028 01:07:58.000000000,80.80237371,81.88404390000005,390.9254059,173176.93048513657
Jan 01 2028 01:07:59.000000000,80.86766072,82.02154840000003,391.7922115,172564.52229841688
Jan 01 2028 01:08:00.000000000,80.9328752,82.16103760000004,392.66015739999995,171982.6264112911
Jan 01 2028 01:08:01.000000000,80.99801597,82.30255219999998,393.5292422,171386.92560985548
Jan 01 2028 01:08:02.000000000,81.06308181,82.4461336,394.39946410000005,170784.86374707677
Jan 01 2028 01:08:03.000000000,81.12807147,82.5918246,395.2708216,170538.43318321297
Jan 01 2028 01:08:04.000000000,81.19298369,82.73966890000003,396.14331319999997,169928.17303020557
Jan 01 2028 01:08:05.000000000,81.25781714,82.8897116,397.0169372,169804.52675365613
Jan 01 2028 01:08:06.000000000,81.32257047,83.04199869999997,397.8916921,168969.69407981387
Jan 01 2028 01:08:07.000000000,81.3872423,83.19657769999998,398.7675764,168122.53957860995
Jan 01 2028 01:08:08.000000000,81.45183118,83.35349730000002,399.6445883,167274.56178522404
Jan 01 2028 01:08:09.000000000,81.51633565,83.5128072,400.5227264,166425.75171247032
Jan 01 2028 01:08:10.000000000,81.5807542,83.67455899999999,401.40198910000004,165576.1002895873
Jan 01 2028 01:08:11.000000000,81.64508528,83.83880530000005,402.2823748,164725.59812948556
Jan 01 2028 01:08:12.000000000,81.70932727,84.0056002,403.1638819,163874.23557966124
Jan 01 2028 01:08:13.000000000,81.77347854,84.17499939999999,404.0465088,163022.00262118387
Jan 01 2028 01:08:14.000000000,81.83753738,84.34705989999998,404.93025389999997,162168.88895424808
Jan 01 2028 01:08:15.000000000,81.90150205,84.52184060000002,405.8151157,161314.88383534228
Jan 01 2028 01:08:16.000000000,81.96537076,84.69940180000003,406.70109260000004,160489.99036671242
Jan 01 2028 01:08:17.000000000,82.02914164,84.8798056,407.588183,159694.65363873483
Jan 01 2028 01:08:18.000000000,82.09281279,85.06311569999997,408.4763853,159118.97186748707
Jan 01 2028 01:08:19.000000000,82.15638224,85.24939769999997,409.3656979,158313.8463829606
Jan 01 2028 01:08:20.000000000,82.21984797,85.43871890000003,410.2561193,157506.17366702063
Jan 01 2028 01:08:21.000000000,82.28320789,85.6311488,411.1476478,156697.69661448098
Jan 01 2028 01:08:22.000000000,82.34645985,85.8267586,412.0402818,155888.4042018348
Jan 01 2028 01:08:23.000000000,82.40960163,86.02562169999999,412.93401989999995,155078.28489721232
Jan 01 2028 01:08:24.000000000,82.47263094,86.2278134,413.82886030000003,154267.32713168292
Jan 01 2028 01:08:25.000000000,82.53554541,86.43341129999999,414.72480160000003,153455.51865554438
Jan 01 2028 01:08:26.000000000,82.59834263,86.64249530000001,415.621842,152642.847103615
Jan 01 2028 01:08:27.000000000,82.66102006,86.85514740000002,416.51998010000005,151829.29948212084
Jan 01 2028 01:08:28.000000000,82.72357512,87.07145220000001,417.4192142,151014.8625678114
Jan 01 2028 01:08:29.000000000,82.78600514,87.29149669999998,418.31954269999994,150199.52265401068
Jan 01 2028 01:08:30.000000000,82.84830734,87.51537030000003,419.2209641,149617.08266049883
Jan 01 2028 01:08:31.000000000,82.91047889,87.74316519999996,420.1234768,148811.27808742813
Jan 01 2028 01:08:32.000000000,82.97251682,87.97497609999999,421.02707910000004,148016.26747704356
Jan 01 2028 01:08:33.000000000,83.03441811,88.21090069999997,421.93176950000003,147255.45478517615
Jan 01 2028 01:08:34.000000000,83.0961796,88.45103940000001,422.83754639999995,146487.67686431255
Jan 01 2028 01:08:35.000000000,83.15779805,88.6954958,423.74440810000004,145719.23046702886
Jan 01 2028 01:08:36.000000000,83.21927009999999,88.94437620000002,424.6523531,144950.1026494922
Jan 01 2028 01:08:37.000000000,83.28059228,89.19779039999997,425.56137989999996,144180.28004146044
Jan 01 2028 01:08:38.000000000,83.34176101,89.45585119999998,426.47148669999996,143409.74907857322
Jan 01 2028 01:08:39.000000000,83.40277257,89.71867500000002,427.3826721,142638.4954892833
Jan 01 2028 01:08:40.000000000,83.46362312,89.98638139999997,428.2949343,141866.50486276977
Jan 01 2028 01:08:41.000000000,83.52430871,90.25909380000002,429.20827189999994,141324.4821391842
Jan 01 2028 01:08:42.000000000,83.58482522,90.53693910000004,430.1226831,140558.33192927772
Jan 01 2028 01:08:43.000000000,83.64516841,90.82004810000001,431.0381665,139785.50426484938
Jan 01 2028 01:08:44.000000000,83.70533388,91.10855539999994,431.9547204,139012.03924050072
Jan 01 2028 01:08:45.000000000,83.76531707,91.40259960000003,432.8723433,138786.3818797885
Jan 01 2028 01:08:46.000000000,83.82511328,91.7023236,433.7910334,137313.59262482869
Jan 01 2028 01:08:47.000000000,83.88471763,92.00787430000003,434.7107893,135834.9520556062
Jan 01 2028 01:08:48.000000000,83.94412507,92.31940310000005,435.63160930000004,134367.9128112739
Jan 01 2028 01:08:49.000000000,84.00333036,92.63706589999998,436.5534918000001,133099.44528311526
Jan 01 2028 01:08:50.000000000,84.06232809,92.96102300000001,437.47643519999997,131708.7831959355
Jan 01 2028 01:08:51.000000000,84.12111263,93.29143970000001,438.400438,130326.55462141112
Jan 01 2028 01:08:52.000000000,84.17967817,93.62848600000001,439.3254984,128955.64808078737
Jan 01 2028 01:08:53.000000000,84.23801867,93.97233680000005,440.251615,127596.12576099113
Jan 01 2028 01:08:54.000000000,84.29612788,94.32317210000002,441.1787861,126248.05108201885
Jan 01 2028 01:08:55.000000000,84.35399933,94.68117719999998,442.1070102,124911.48840733111
Jan 01 2028 01:08:56.000000000,84.4116263,95.04654249999999,443.0362855,123743.45702996386
Jan 01 2028 01:08:57.000000000,84.46900181,95.41946410000003,443.96661050000006,122434.1675808538
Jan 01 2028 01:08:58.000000000,84.52611864,95.80014319999998,444.89798360000003,121133.65500630545
Jan 01 2028 01:08:59.000000000,84.58296931,96.18878710000001,445.8304033,119844.91871244986
Jan 01 2028 01:09:00.000000000,84.63954603,96.58560829999999,446.7638678,118568.03015532554
Jan 01 2028 01:09:01.000000000,84.69584076,96.99082549999997,447.6983756,117303.0613639571
Jan 01 2028 01:09:02.000000000,84.75184513,97.4046631,448.6339251,116050.08604119053
Jan 01 2028 01:09:03.000000000,84.80755046,97.8273514,449.5705147,114963.15255878371
