Time (UTCG),Lat (deg),Lon (deg),Alt (km),Interpolated_Data
Jan 01 2028 01:07:27.375000000,60.56425454,-122.05210449,363.16916349999997,256382.8597574774
Jan 01 2028 01:07:27.437500000,60.55991833,-122.0514273,363.2197175,256320.87064511195
Jan 01 2028 01:07:27.500000000,60.55558218,-122.05075038,363.27027630000003,256258.86445238165
Jan 01 2028 01:07:27.562500000,60.55124609,-122.05007373000001,363.32083969999996,256196.84147762242
Jan 01 2028 01:07:27.625000000,60.54691005,-122.04939734,363.3714079,256134.80146088492
Jan 01 2028 01:07:27.687500000,60.54257406,-122.04872122,363.42198080000003,256072.7445428014
Jan 01 2028 01:07:27.750000000,60.53823814,-122.04804536,363.47255839999997,256010.67067322947
Jan 01 2028 01:07:27.812500000,60.53390227,-122.04736976000001,363.52314069999994,255948.57991120184
Jan 01 2028 01:07:27.875000000,60.52956645,-122.04669443,363.57372769999995,255886.4722482925
Jan 01 2028 01:07:27.937500000,60.52523069,-122.04601937000001,363.62431949999996,255824.34750610992
Jan 01 2028 01:07:28.000000000,60.52089499,-122.04534457,363.674916,255762.20584249828
Jan 01 2028 01:07:28.062500000,60.51655935,-122.04467002999999,363.72551719999996,255700.04725761584
Jan 01 2028 01:07:28.125000000,60.51222376,-122.04399576,363.7761231,255637.87177246608
Jan 01 2028 01:07:28.187500000,60.50788822,-122.04332174999999,363.8267337,255575.6793957136
Jan 01 2028 01:07:28.250000000,60.50355275,-122.04264801,363.87734900000004,255513.47006028105
Jan 01 2028 01:07:28.312500000,60.49921732,-122.04197452,363.9279691,255451.24372219678
Jan 01 2028 01:07:28.375000000,60.49488196,-122.04130131,363.97859389999996,255389.00041725166
Jan 01 2028 01:07:28.437500000,60.49054665,-122.04062834999999,364.0292234,255326.74022976554
Jan 01 2028 01:07:28.500000000,60.486211399999995,-122.03995566,364.0798576,255264.46311358063
Jan 01 2028 01:07:28.562500000,60.4818762,-122.03928323,364.1304965,255202.16910664013
Jan 01 2028 01:07:28.625000000,60.47754106,-122.03861107,364.1811401,255139.85817132168
Jan 01 2028 01:07:28.687500000,60.47320598,-122.03793917,364.2317885,255077.5301670096
Jan 01 2028 01:07:28.750000000,60.46887095,-122.03726753000001,364.2824415,255015.18542160885
Jan 01 2028 01:07:28.812500000,60.46453598,-122.03659615000001,364.3330993,254952.82360748522
Jan 01 2028 01:07:28.875000000,60.46020107,-122.03592504,364.3837618,254890.44486560966
Jan 01 2028 01:07:28.937500000,60.45586621,-122.03525419,364.434429,254828.04923381444
Jan 01 2028 01:07:29.000000000,60.45153141,-122.03458359999999,364.48510089999996,254765.63668299996
Jan 01 2028 01:07:29.062500000,60.44719666,-122.03391327,364.5357775,254703.2072425306
Jan 01 2028 01:07:29.125000000,60.44286197,-122.03324321,364.5864588,254640.76087492693
Jan 01 2028 01:07:29.187500000,60.43852734,-122.03257339999999,364.63714489999995,254578.29744783178
Jan 01 2028 01:07:29.250000000,60.43419277,-122.03190386,364.6878356,254515.81724323126
Jan 01 2028 01:07:29.312500000,60.42985825,-122.03123459,364.73853110000005,254453.31999182582
Jan 01 2028 01:07:29.375000000,60.42552378,-122.03056557,364.7892313,254390.80585981574
Jan 01 2028 01:07:29.437500000,60.42118938,-122.02989681,364.8399361,254328.2749299915
Jan 01 2028 01:07:29.500000000,60.41685502,-122.02922832,364.8906457,254265.72698289875
Jan 01 2028 01:07:29.562500000,60.41252073,-122.02856009,364.94136000000003,254203.1620889561
Jan 01 2028 01:07:29.625000000,60.40818649,-122.02789211000001,364.992079,254140.58031491906
Jan 01 2028 01:07:29.687500000,60.40385231,-122.0272244,365.0428028,254077.98146572558
Jan 01 2028 01:07:29.750000000,60.39951818,-122.02655695,365.0935312,254015.365877736
Jan 01 2028 01:07:29.812500000,60.39518412,-122.02588976,365.14426430000003,253952.73334351735
Jan 01 2028 01:07:29.875000000,60.3908501,-122.02522284,365.1950022,253890.0837927535
Jan 01 2028 01:07:29.937500000,60.38651615,-122.02455617,365.2457447,253827.41745378077
Jan 01 2028 01:07:30.000000000,60.38218225,-122.02388976,365.296492,253764.73407773397
Jan 01 2028 01:07:30.062500000,60.37784841,-122.02322361,365.34724389999997,253702.03393454142
Jan 01 2028 01:07:30.125000000,60.37351462,-122.02255773,365.3980006,253639.31674623347
Jan 01 2028 01:07:30.187500000,60.36918089,-122.0218921,365.448762,253576.58264989968
Jan 01 2028 01:07:30.250000000,60.36484722,-122.02122673,365.499528,253513.83178686834
Jan 01 2028 01:07:30.312500000,60.360513600000004,-122.02056163,365.5502988,253451.06387910806
Jan 01 2028 01:07:30.375000000,60.35618004,-122.01989678000001,365.60107430000005,253388.27906371918
Jan 01 2028 01:07:30.437500000,60.35184653,-122.01923219,365.6518545,253325.47736156636
Jan 01 2028 01:07:30.500000000,60.34751309,-122.01856785999999,365.7026394,253262.65871482308
Jan 01 2028 01:07:30.562500000,60.34317969,-122.0179038,365.753429,253199.82320232192
Jan 01 2028 01:07:30.625000000,60.33884636,-122.01723999000001,365.8042233,253136.9707537543
Jan 01 2028 01:07:30.687500000,60.33451308,-122.01657644,365.85502230000003,253074.10141894245
Jan 01 2028 01:07:30.750000000,60.33017986,-122.01591315,365.905826,253011.21516907148
Jan 01 2028 01:07:30.812500000,60.32584670000001,-122.01525011,365.9566344,252948.3120124805
Jan 01 2028 01:07:30.875000000,60.32151359,-122.01458733999999,366.0074475,252885.3919618245
Jan 01 2028 01:07:30.937500000,60.31718054,-122.01392483000001,366.0582653,252822.45499652118
Jan 01 2028 01:07:31.000000000,60.31284754,-122.01326257,366.1090878,252759.50115377302
Jan 01 2028 01:07:31.062500000,60.30851460000001,-122.01260056999999,366.159915,252696.53039662846
Jan 01 2028 01:07:31.125000000,60.30418172,-122.01193882999999,366.21074689999995,252633.54272523074
Jan 01 2028 01:07:31.187500000,60.29984889,-122.01127735,366.2615836,252570.53801897907
Jan 01 2028 01:07:31.250000000,60.29551613,-122.01061613,366.3124249,252507.5165194836
Jan 01 2028 01:07:31.312500000,60.29118341,-122.00995516,366.3632709,252444.4781719649
Jan 01 2028 01:07:31.375000000,60.28685076,-122.00929446,366.4141216,252381.4228737548
Jan 01 2028 01:07:31.437500000,60.28251816,-122.00863401000001,366.464977,252318.3506989136
Jan 01 2028 01:07:31.500000000,60.27818562,-122.00797381999999,366.51583710000006,252255.26161061408
Jan 01 2028 01:07:31.562500000,60.27385313,-122.00731388,366.5667019,252192.15564589365
Jan 01 2028 01:07:31.625000000,60.26952070000001,-122.0066542,366.6175714,252129.03276796045
Jan 01 2028 01:07:31.687500000,60.26518833,-122.00599478000001,366.66844560000004,252065.8929769546
Jan 01 2028 01:07:31.750000000,60.26085601,-122.00533562,366.7193245,252002.73630177727
Jan 01 2028 01:07:31.812500000,60.25652375,-122.00467671999999,366.77020810000005,251939.56271378614
Jan 01 2028 01:07:31.875000000,60.25219155,-122.00401807,366.8210964,251876.37222118708
Jan 01 2028 01:07:31.937500000,60.24785941,-122.00335968,366.87198939999996,251813.1648160377
Jan 01 2028 01:07:32.000000000,60.24352732,-122.00270154,366.922887,251749.94068495923
Jan 01 2028 01:07:32.062500000,60.23919529,-122.00204366,366.9737894,251686.69949186806
Jan 01 2028 01:07:32.125000000,60.23486331,-122.00138604,367.0246965,251623.44141530374
Jan 01 2028 01:07:32.187500000,60.23053139,-122.00072867,367.0756083,251560.16643471413
Jan 01 2028 01:07:32.250000000,60.22619953,-122.00007157,367.1265247,251496.87468391904
Jan 01 2028 01:07:32.312500000,60.22186772,-121.99941471,367.17744589999995,251433.56591630008
Jan 01 2028 01:07:32.375000000,60.21753597,-121.99875811,367.22837169999997,251370.2403867524
Jan 01 2028 01:07:32.437500000,60.21320428,-121.99810177,367.27930219999996,251306.89794566555
Jan 01 2028 01:07:32.500000000,60.20887265,-121.99744569,367.3302375,251243.53844339302
Jan 01 2028 01:07:32.562500000,60.20454107,-121.99678986,367.38117739999996,251180.16221623568
Jan 01 2028 01:07:32.625000000,60.20020955,-121.99613428,367.432122,251116.76908588712
Jan 01 2028 01:07:32.687500000,60.19587808,-121.99547896,367.4830713,251053.3590730952
Jan 01 2028 01:07:32.750000000,60.19154667,-121.9948239,367.5340253,250989.93214937052
Jan 01 2028 01:07:32.812500000,60.18721532,-121.99416909,367.58498399999996,250926.48832280157
Jan 01 2028 01:07:32.875000000,60.18288403,-121.99351454,367.6359474,250863.02758555394
Jan 01 2028 01:07:32.937500000,60.17855279,-121.99286024,367.6869155,250799.54997426242
Jan 01 2028 01:07:33.000000000,60.17422161,-121.9922062,367.7378882,250736.05560237681
Jan 01 2028 01:07:33.062500000,60.16989049,-121.99155241,367.7888657,250672.5441782583
Jan 01 2028 01:07:33.125000000,60.16555942,-121.99089887,367.83984780000003,250609.01603026155
Jan 01 2028 01:07:33.187500000,60.16122841,-121.99024559,367.89083460000006,250545.47097218456
Jan 01 2028 01:07:33.250000000,60.15689745,-121.98959257,367.94182620000004,250481.90888278163
Jan 01 2028 01:07:33.312500000,60.15256656,-121.9889398,367.99282239999997,250418.33001281662
Jan 01 2028 01:07:33.375000000,60.14823572,-121.98828728000001,368.0438233,250354.73426952786
Jan 01 2028 01:07:33.437500000,60.14390494,-121.98763502,368.0948288,250291.1217665502
Jan 01 2028 01:07:33.500000000,60.13957421,-121.98698301,368.14583910000005,250227.4922405354
Jan 01 2028 01:07:33.562500000,60.13524354,-121.98633125,368.1968541,250163.84581300901
Jan 01 2028 01:07:33.625000000,60.13091293,-121.98567975,368.24787369999996,250100.1826261623
Jan 01 2028 01:07:33.687500000,60.12658237,-121.9850285,368.298898,250036.50256648829
Jan 01 2028 01:07:33.750000000,60.12225187,-121.98437751,368.3499271,249972.80544783914
Jan 01 2028 01:07:33.812500000,60.11792143,-121.98372676,368.4009608,249909.0915859194
Jan 01 2028 01:07:33.875000000,60.11359105,-121.98307628,368.4519991,249845.3609573591
Jan 01 2028 01:07:33.937500000,60.10926072,-121.98242604000001,368.5030422,249781.61331422153
Jan 01 2028 01:07:34.000000000,60.10493045,-121.98177606,368.55409,249717.8487625178
Jan 01 2028 01:07:34.062500000,60.10060023,-121.98112633,368.6051424,249654.06748855513
Jan 01 2028 01:07:34.125000000,60.09627008,-121.98047685,368.6561995,249590.26928569996
Jan 01 2028 01:07:34.187500000,60.09193998,-121.97982763,368.70726129999997,249526.45420300314
Jan 01 2028 01:07:34.250000000,60.08760993,-121.97917866,368.7583278,249462.62224834328
Jan 01 2028 01:07:34.312500000,60.08327995,-121.97852994,368.80939900000004,249399.93716325375
Jan 01 2028 01:07:34.375000000,60.07895002,-121.97788147,368.8604748,249342.56492635264
Jan 01 2028 01:07:34.437500000,60.07462015,-121.97723325999999,368.91155539999994,249284.86836942323
Jan 01 2028 01:07:34.500000000,60.07029033,-121.97658530000001,368.96264060000004,249227.15627718595
Jan 01 2028 01:07:34.562500000,60.06596057,-121.97593759,369.0137305,249169.42848350442
Jan 01 2028 01:07:34.625000000,60.06163087,-121.97529012999999,369.0648251,249111.6849884982
Jan 01 2028 01:07:34.687500000,60.05730123,-121.97464292000001,369.1159243,249053.92593026278
Jan 01 2028 01:07:34.750000000,60.05297164,-121.97399597,369.1670283,248996.151053511
Jan 01 2028 01:07:34.812500000,60.04864211,-121.97334927,369.2181369,248938.3606137794
Jan 01 2028 01:07:34.875000000,60.04431264,-121.97270281,369.2692502,248880.55448092014
Jan 01 2028 01:07:34.937500000,60.03998322,-121.97205661000001,369.3203682,248822.73266785717
Jan 01 2028 01:07:35.000000000,60.03565386,-121.97141066,369.3714908,248764.89529219022
Jan 01 2028 01:07:35.062500000,60.03132456,-121.97076497,369.4226182,248707.04207032305
Jan 01 2028 01:07:35.125000000,60.02699532,-121.97011952,369.4737502,248649.17329379884
Jan 01 2028 01:07:35.187500000,60.02266613,-121.96947432,369.5248869,248591.2888452162
Jan 01 2028 01:07:35.250000000,60.018337,-121.96882938,369.5760283,248533.38868881186
Jan 01 2028 01:07:35.312500000,60.01400793,-121.96818468000001,369.62717430000004,248475.47297810056
Jan 01 2028 01:07:35.375000000,60.00967891,-121.96754024,369.678325,248417.54158799574
Jan 01 2028 01:07:35.437500000,60.00534995,-121.96689604,369.72948039999994,248359.59450574135
Jan 01 2028 01:07:35.500000000,60.00102105,-121.9662521,369.7806405,248301.63171615545
Jan 01 2028 01:07:35.562500000,59.996692200000005,-121.96560840000001,369.83180530000004,248243.65326277216
Jan 01 2028 01:07:35.625000000,59.99236342,-121.96496496,369.8829747,248185.6592122558
Jan 01 2028 01:07:35.687500000,59.98803469,-121.96432177,369.9341488,248127.6494905378
Jan 01 2028 01:07:35.750000000,59.98370601,-121.96367882,369.9853276,248069.62410531292
Jan 01 2028 01:07:35.812500000,59.9793774,-121.96303613,370.0365111,248011.5829852488
Jan 01 2028 01:07:35.875000000,59.97504884,-121.96239367999999,370.08769920000003,247953.52634000257
Jan 01 2028 01:07:35.937500000,59.97072033,-121.96175149,370.138892,247895.45401634785
Jan 01 2028 01:07:36.000000000,59.96639189,-121.96110954,370.1900895,247837.36597341843
Jan 01 2028 01:07:36.062500000,59.9620635,-121.96046785,370.2412916,247779.26239045666
Jan 01 2028 01:07:36.125000000,59.95773517,-121.9598264,370.29249839999994,247721.14311651504
Jan 01 2028 01:07:36.187500000,59.953406900000004,-121.95918520000001,370.34370989999996,247663.00814412563
Jan 01 2028 01:07:36.250000000,59.94907868,-121.95854425,370.3949261,247604.85750142817
Jan 01 2028 01:07:36.312500000,59.94475052,-121.95790355,370.4461469,247546.69129867517
Jan 01 2028 01:07:36.375000000,59.94042242,-121.9572631,370.4973725,247488.50925961262
Jan 01 2028 01:07:36.437500000,59.93609438,-121.95662289999999,370.5486026,247430.31179893733
Jan 01 2028 01:07:36.500000000,59.93176639,-121.95598294,370.5998375,247372.09853768698
Jan 01 2028 01:07:36.562500000,59.92743846,-121.95534323,370.651077,247313.86971684176
Jan 01 2028 01:07:36.625000000,59.92311059,-121.95470378,370.7023212,247255.62519080038
Jan 01 2028 01:07:36.687500000,59.91878277,-121.95406457,370.75357010000005,247197.3650026571
Jan 01 2028 01:07:36.750000000,59.91445501,-121.9534256,370.8048236,247139.08926276639
Jan 01 2028 01:07:36.812500000,59.91012731,-121.95278689,370.85608179999997,247080.79781801408
Jan 01 2028 01:07:36.875000000,59.90579967,-121.95214842,370.90734469999995,247022.49068349224
Jan 01 2028 01:07:36.937500000,59.90147208,-121.95151021000001,370.9586122,246964.16801052948
Jan 01 2028 01:07:37.000000000,59.89714455,-121.95087224,371.0098844,246905.82964799824
Jan 01 2028 01:07:37.062500000,59.89281708,-121.95023451,371.0611613,246847.47559598586
Jan 01 2028 01:07:37.125000000,59.88848967,-121.94959704,371.11244280000005,246789.10597796782
Jan 01 2028 01:07:37.187500000,59.88416231,-121.94895980999999,371.163729,246730.72069856807
Jan 01 2028 01:07:37.250000000,59.87983501,-121.94832283,371.21501989999996,246672.31972253553
Jan 01 2028 01:07:37.312500000,59.87550777,-121.94768608999999,371.26631549999996,246613.9030574085
Jan 01 2028 01:07:37.375000000,59.87118058,-121.94704960000001,371.3176157,246555.47086202502
Jan 01 2028 01:07:37.437500000,59.86685345,-121.94641336000001,371.3689205,246497.0231086463
Jan 01 2028 01:07:37.500000000,59.86252638,-121.94577737,371.4202301,246438.55952072228
Jan 01 2028 01:07:37.562500000,59.85819937,-121.94514162,371.4715443,246380.08038243477
Jan 01 2028 01:07:37.625000000,59.85387241,-121.94450612,371.5228631,246321.58571430997
Jan 01 2028 01:07:37.687500000,59.84954551,-121.94387087,371.5741867,246263.07521191717
Jan 01 2028 01:07:37.750000000,59.84521867,-121.94323586,371.6255149,246204.54915946463
Jan 01 2028 01:07:37.812500000,59.84089189,-121.9426011,371.6768477,246146.00754968714
Jan 01 2028 01:07:37.875000000,59.83656516,-121.94196658,371.7281852,246087.4502794644
Jan 01 2028 01:07:37.937500000,59.83223849,-121.94133231,371.77952739999995,246028.87731372842
Jan 01 2028 01:07:38.000000000,59.82791188,-121.94069829,371.8308743,245970.28865258384
Jan 01 2028 01:07:38.062500000,59.82358533,-121.94006451,371.8822258,245911.68444189415
Jan 01 2028 01:07:38.125000000,59.81925883,-121.93943096999999,371.933582,245853.06457107817
Jan 01 2028 01:07:38.187500000,59.81493239,-121.93879769,371.98494280000006,245794.42913623273
Jan 01 2028 01:07:38.250000000,59.81060601,-121.93816465,372.03630830000003,245735.77801371788
Jan 01 2028 01:07:38.312500000,59.80627969,-121.93753185,372.0876784,245677.11134206125
Jan 01 2028 01:07:38.375000000,59.80195342,-121.9368993,372.1390532,245618.42900329924
Jan 01 2028 01:07:38.437500000,59.79762721,-121.93626699000001,372.19043270000003,245559.73097712387
Jan 01 2028 01:07:38.500000000,59.79330106,-121.93563492999999,372.2418169,245501.0172563208
Jan 01 2028 01:07:38.562500000,59.78897496,-121.93500311,372.2932056,245442.28815290154
Jan 01 2028 01:07:38.625000000,59.78464893,-121.93437154,372.34459910000004,245383.5431889164
Jan 01 2028 01:07:38.687500000,59.78032295,-121.93374021,372.3959972,245324.7827040253
Jan 01 2028 01:07:38.750000000,59.77599703,-121.93310912999999,372.4474,245266.00652489814
Jan 01 2028 01:07:38.812500000,59.77167116,-121.93247829,372.4988074,245207.21482503245
Jan 01 2028 01:07:38.875000000,59.76734535,-121.9318477,372.55021949999997,245148.40743111522
Jan 01 2028 01:07:38.937500000,59.76301961,-121.93121735,372.6016362,245089.58446141414
Jan 01 2028 01:07:39.000000000,59.75869391,-121.93058724,372.6530576,245030.74586031534
Jan 01 2028 01:07:39.062500000,59.75436828,-121.92995737999999,372.70448369999997,244971.8915378484
Jan 01 2028 01:07:39.125000000,59.7500427,-121.92932776,372.7559144,244913.0216950707
Jan 01 2028 01:07:39.187500000,59.74571718,-121.92869839,372.8073498,244854.13615871227
Jan 01 2028 01:07:39.250000000,59.74139172,-121.92806926,372.8587898,244795.23507465006
Jan 01 2028 01:07:39.312500000,59.73706632,-121.92744037,372.9102345,244736.31830441137
Jan 01 2028 01:07:39.375000000,59.73274097,-121.92681173,372.9616838,244677.3860069967
Jan 01 2028 01:07:39.437500000,59.72841568,-121.92618333,373.0131378,244618.43802357098
Jan 01 2028 01:07:39.500000000,59.72409045,-121.92555517,373.06459639999997,244559.47449281032
Jan 01 2028 01:07:39.562500000,59.71976528,-121.92492726,373.1160597,244500.49526903228
Jan 01 2028 01:07:39.625000000,59.71544016,-121.92429958,373.1675277,244441.50039417075
Jan 01 2028 01:07:39.687500000,59.71111510000001,-121.92367216,373.2190003,244382.48995790025
Jan 01 2028 01:07:39.750000000,59.706790100000006,-121.92304497,373.27047749999997,244323.46398182842
Jan 01 2028 01:07:39.812500000,59.70246516,-121.92241803,373.32195939999997,244264.42231309816
Jan 01 2028 01:07:39.875000000,59.69814027,-121.92179132999999,373.373446,244205.36498640606
Jan 01 2028 01:07:39.937500000,59.69381544,-121.92116487,373.4249372,244146.2921130043
Jan 01 2028 01:07:40.000000000,59.68949067,-121.92053866,373.4764331,244087.20354720135
Jan 01 2028 01:07:40.062500000,59.68516596,-121.91991268000001,373.52793360000004,244028.0994420044
Jan 01 2028 01:07:40.125000000,59.6808413,-121.91928695,373.57943880000005,243968.9796720049
Jan 01 2028 01:07:40.187500000,59.67651671,-121.91866146000001,373.6309486,243909.844328243
Jan 01 2028 01:07:40.250000000,59.67219217,-121.91803622,373.682463,243850.69345854645
Jan 01 2028 01:07:40.312500000,59.66786769,-121.91741121,373.73398219999996,243791.52677239108
Jan 01 2028 01:07:40.375000000,59.66354326,-121.91678644999999,373.7855059,243732.34469915068
Jan 01 2028 01:07:40.437500000,59.65921889,-121.91616193,373.8370343,243673.14694120592
Jan 01 2028 01:07:40.500000000,59.65489459,-121.91553764,373.88856739999994,243613.93347834022
Jan 01 2028 01:07:40.562500000,59.65057033,-121.91491361,373.94010510000004,243554.70451023013
Jan 01 2028 01:07:40.625000000,59.64624614,-121.91428981,373.9916475,243495.4598373599
Jan 01 2028 01:07:40.687500000,59.641921999999994,-121.91366625,374.04319449999997,243436.19964617398
Jan 01 2028 01:07:40.750000000,59.63759793,-121.91304294,374.0947461,243376.92387505292
Jan 01 2028 01:07:40.812500000,59.63327391,-121.91241986,374.14630239999997,243317.63245407
Jan 01 2028 01:07:40.875000000,59.62894994,-121.91179703,374.19786339999996,243258.32536918714
Jan 01 2028 01:07:40.937500000,59.62462604,-121.91117443,374.249429,243199.00271871203
Jan 01 2028 01:07:41.000000000,59.62030219,-121.91055208,374.30099920000004,243139.66454328143
Jan 01 2028 01:07:41.062500000,59.615978399999996,-121.90992997000001,374.3525741,243080.31068391688
Jan 01 2028 01:07:41.125000000,59.61165467,-121.9093081,374.40415360000003,243020.9412794969
Jan 01 2028 01:07:41.187500000,59.607331,-121.90868646999999,374.4557378,242961.55619129888
Jan 01 2028 01:07:41.250000000,59.60300738,-121.90806508,374.50732660000006,242902.15558545964
Jan 01 2028 01:07:41.312500000,59.59868382,-121.90744393,374.5589201,242842.73929597755
Jan 01 2028 01:07:41.375000000,59.59436032,-121.90682301999999,374.6105182,242783.30746176234
Jan 01 2028 01:07:41.437500000,59.59003688,-121.90620235,374.6621209,242723.86008290658
Jan 01 2028 01:07:41.500000000,59.58571349,-121.90558191,374.7137283,242664.3970548096
Jan 01 2028 01:07:41.562500000,59.58139017,-121.90496172,374.76534039999996,242604.91830919607
Jan 01 2028 01:07:41.625000000,59.5770669,-121.90434177,374.816957,242545.4241852436
Jan 01 2028 01:07:41.687500000,59.57274369,-121.90372206,374.8685784,242485.91423922175
Jan 01 2028 01:07:41.750000000,59.56842053,-121.90310259,374.9202043,242426.38891500508
Jan 01 2028 01:07:41.812500000,59.56409744,-121.90248335,374.9718349,242366.8478875014
Jan 01 2028 01:07:41.875000000,59.559774399999995,-121.90186435999999,375.0234702,242307.29119723916
Jan 01 2028 01:07:41.937500000,59.55545142,-121.90124560000001,375.0751101,242247.71896987702
Jan 01 2028 01:07:42.000000000,59.551128500000004,-121.90062707999999,375.1267546,242188.13119858038
Jan 01 2028 01:07:42.062500000,59.54680563,-121.90000881,375.1784037,242128.52790365723
Jan 01 2028 01:07:42.125000000,59.54248283,-121.89939077,375.2300576,242068.90876688412
Jan 01 2028 01:07:42.187500000,59.53816008,-121.89877297000001,375.281716,242009.27425245478
Jan 01 2028 01:07:42.250000000,59.53383739,-121.89815541,375.3333791,241949.62405546065
Jan 01 2028 01:07:42.312500000,59.52951476,-121.89753808,375.38504680000005,241889.95832179775
Jan 01 2028 01:07:42.375000000,59.52519218,-121.89692099999999,375.43671919999997,241830.2769259055
Jan 01 2028 01:07:42.437500000,59.52086966,-121.89630414999999,375.48839619999995,241770.5799934721
Jan 01 2028 01:07:42.500000000,59.51654721,-121.89568754,375.5400778,241710.86749066968
Jan 01 2028 01:07:42.562500000,59.51222481,-121.89507117,375.59176410000003,241651.13933269554
Jan 01 2028 01:07:42.625000000,59.50790246,-121.89445504,375.64345499999996,241591.3956585856
Jan 01 2028 01:07:42.687500000,59.50358018,-121.89383914,375.6951505,241531.63642119156
Jan 01 2028 01:07:42.750000000,59.49925795,-121.89322348,375.7468507,241471.8615287851
Jan 01 2028 01:07:42.812500000,59.49493578,-121.89260806,375.7985555,241412.0710934277
Jan 01 2028 01:07:42.875000000,59.49061367,-121.89199288,375.850265,241352.26497617216
Jan 01 2028 01:07:42.937500000,59.48629162,-121.89137793,375.9019791,241292.4433229233
Jan 01 2028 01:07:43.000000000,59.48196962,-121.89076323,375.9536978,241232.60614712685
Jan 01 2028 01:07:43.062500000,59.47764769,-121.89014876,376.0054212,241172.75326945947
Jan 01 2028 01:07:43.125000000,59.47332581,-121.88953452,376.05714910000006,241112.88502202
Jan 01 2028 01:07:43.187500000,59.46900399,-121.88892052,376.1088818,241053.00095393407
Jan 01 2028 01:07:43.250000000,59.46468222,-121.88830676,376.160619,240993.10150941307
Jan 01 2028 01:07:43.312500000,59.46036052,-121.88769324,376.21236089999996,240933.1863565186
Jan 01 2028 01:07:43.375000000,59.45603887,-121.88707995,376.2641075,240873.25555591116
Jan 01 2028 01:07:43.437500000,59.45171728,-121.8864669,376.3158586,240813.30935216806
Jan 01 2028 01:07:43.500000000,59.44739575,-121.88585409000001,376.3676144,240753.34746716896
Jan 01 2028 01:07:43.562500000,59.44307428,-121.88524151,376.4193748,240693.37004682756
Jan 01 2028 01:07:43.625000000,59.43875286,-121.88462917,376.47113989999997,240633.37697222125
Jan 01 2028 01:07:43.687500000,59.43443151,-121.88401705999999,376.52290960000005,240573.36833551584
Jan 01 2028 01:07:43.750000000,59.43011021,-121.8834052,376.57468389999997,240513.3441770807
Jan 01 2028 01:07:43.812500000,59.42578897,-121.88279356000001,376.6264628,240453.30449026293
Jan 01 2028 01:07:43.875000000,59.42146778,-121.88218216,376.6782464,240393.24914937653
Jan 01 2028 01:07:43.937500000,59.41714666,-121.881571,376.7300346,240333.1782399785
Jan 01 2028 01:07:44.000000000,59.41282559,-121.88096008,376.7818274,240273.09181580204
Jan 01 2028 01:07:44.062500000,59.40850459,-121.88034938,376.83362489999996,240212.98969746544
Jan 01 2028 01:07:44.125000000,59.40418364,-121.87973893,376.885427,240152.87205777917
Jan 01 2028 01:07:44.187500000,59.39986274,-121.87912871,376.9372337,240092.73891014306
Jan 01 2028 01:07:44.250000000,59.39554191,-121.87851872,376.98904510000006,240032.59006183382
Jan 01 2028 01:07:44.312500000,59.39122114,-121.87790897,377.040861,239972.42581146568
Jan 01 2028 01:07:44.375000000,59.38690042,-121.87729946,377.0926816,239912.24590744157
Jan 01 2028 01:07:44.437500000,59.38257976,-121.87669018,377.14450689999995,239852.05032968224
Jan 01 2028 01:07:44.500000000,59.37825916,-121.87608113,377.1963367,239791.83935670767
Jan 01 2028 01:07:44.562500000,59.37393861,-121.87547232,377.2481712,239731.61273019935
Jan 01 2028 01:07:44.625000000,59.36961813,-121.87486374,377.3000103,239671.37054263215
Jan 01 2028 01:07:44.687500000,59.365297700000006,-121.87425540000001,377.351854,239611.1128408902
Jan 01 2028 01:07:44.750000000,59.36097733,-121.8736473,377.4037024,239550.83945905496
Jan 01 2028 01:07:44.812500000,59.35665702,-121.87303942,377.4555554,239490.5505496544
Jan 01 2028 01:07:44.875000000,59.35233677,-121.87243178,377.507413,239430.24609954807
Jan 01 2028 01:07:44.937500000,59.34801658,-121.87182437999999,377.5592752,239369.9261088135
Jan 01 2028 01:07:45.000000000,59.34369644,-121.87121721,377.6111421,239309.59047145047
Jan 01 2028 01:07:45.062500000,59.33937637,-121.87061027,377.6630135,239249.23941280387
Jan 01 2028 01:07:45.125000000,59.33505635,-121.87000356,377.7148896,239188.87270760624
Jan 01 2028 01:07:45.187500000,59.33073639,-121.86939709,377.7667704,239128.49032268135
Jan 01 2028 01:07:45.250000000,59.32641648,-121.86879085999999,377.8186557,239068.09256337315
Jan 01 2028 01:07:45.312500000,59.32209664,-121.86818485,377.8705457,239007.67911093245
Jan 01 2028 01:07:45.375000000,59.31777685,-121.86757908,377.9224403,238947.25014487468
Jan 01 2028 01:07:45.437500000,59.31345712,-121.86697355,377.9743395,238886.80563866123
Jan 01 2028 01:07:45.500000000,59.30913746,-121.86636824,378.02624330000003,238826.34557883395
Jan 01 2028 01:07:45.562500000,59.30481784,-121.86576317000001,378.0781518,238765.86989274557
Jan 01 2028 01:07:45.625000000,59.30049829,-121.86515834,378.1300648,238705.37877949467
Jan 01 2028 01:07:45.687500000,59.29617879999999,-121.86455373,378.1819825,238644.8719999668
Jan 01 2028 01:07:45.750000000,59.29185936,-121.86394935999999,378.2339048,238584.3497071221
Jan 01 2028 01:07:45.812500000,59.28753998,-121.86334522,378.2858318,238523.81174155543
Jan 01 2028 01:07:45.875000000,59.28322066,-121.86274130999999,378.3377633,238463.2583821338
