Time (UTCG),Lat (deg),Lon (deg),Alt (km),Interpolated_Data
Jan 01 2028 01:04:04.750000000,75.74054979,-127.73220407,248.8438001,388496.68947870866
Jan 01 2028 01:04:04.812500000,75.73613984,-127.72860012000001,248.87579069999995,388569.18654069596
Jan 01 2028 01:04:04.875000000,75.73172986,-127.72499855000001,248.9077869,388641.709541648
Jan 01 2028 01:04:04.937500000,75.72731986,-127.72139935,248.93978880000003,388714.25856658793
Jan 01 2028 01:04:05.000000000,75.72290984,-127.71780251999999,248.97179619999997,388786.83326121455
Jan 01 2028 01:04:05.062500000,75.71849981,-127.71420806,249.00380930000003,388859.43389369635
Jan 01 2028 01:04:05.125000000,75.71408975,-127.71061596999999,249.03582799999998,388932.06038562447
Jan 01 2028 01:04:05.187500000,75.70967966,-127.70702624,249.06785240000002,389004.712875624
Jan 01 2028 01:04:05.250000000,75.70526956,-127.70343888,249.0998824,389077.39108551154
Jan 01 2028 01:04:05.312500000,75.70085944,-127.69985387,249.131918,389150.0950244093
Jan 01 2028 01:04:05.375000000,75.6964493,-127.69627123000001,249.16395919999997,389222.8247040701
Jan 01 2028 01:04:05.437500000,75.69203914,-127.69269094,249.196006,389295.58008023485
Jan 01 2028 01:04:05.500000000,75.68762895,-127.68911301,249.2280585,389368.36137314537
Jan 01 2028 01:04:05.562500000,75.68321875,-127.68553742,249.26011659999998,389441.1682626653
Jan 01 2028 01:04:05.625000000,75.67880852,-127.68196419,249.29218030000004,389514.000867493
Jan 01 2028 01:04:05.687500000,75.67439828,-127.67839330999999,249.3242497,389586.85921938403
Jan 01 2028 01:04:05.750000000,75.66998801,-127.67482477,249.3563246,389659.7430574106
Jan 01 2028 01:04:05.812500000,75.66557773,-127.67125856999999,249.38840519999997,389732.6525962802
Jan 01 2028 01:04:05.875000000,75.66116742,-127.66769471,249.42049139999997,389805.5877579993
Jan 01 2028 01:04:05.937500000,75.6567571,-127.66413320000001,249.45258330000001,389878.54860201385
Jan 01 2028 01:04:06.000000000,75.65234675,-127.66057402,249.4846807,389951.53485380893
Jan 01 2028 01:04:06.062500000,75.64793639,-127.65701717,249.51678379999998,390024.5467280836
Jan 01 2028 01:04:06.125000000,75.643526,-127.65346266,249.5488925,390097.5841606808
Jan 01 2028 01:04:06.187500000,75.6391156,-127.64991048,249.5810069,390170.64718352107
Jan 01 2028 01:04:06.250000000,75.63470518,-127.64636062,249.6131268,390243.73548248905
Jan 01 2028 01:04:06.312500000,75.63029473,-127.64281309,249.64525240000003,390316.84944683866
Jan 01 2028 01:04:06.375000000,75.62588427,-127.63926789,249.6773836,390389.98878418276
Jan 01 2028 01:04:06.437500000,75.62147379,-127.63572501,249.7095204,390463.15351849044
Jan 01 2028 01:04:06.500000000,75.61706329,-127.63218444,249.7416628,390536.34362017724
Jan 01 2028 01:04:06.562500000,75.61265276,-127.6286462,249.77381090000003,390609.55932304764
Jan 01 2028 01:04:06.625000000,75.60824222,-127.62511027,249.80596450000002,390682.8001386067
Jan 01 2028 01:04:06.687500000,75.60383166,-127.62157665000001,249.83812379999998,390756.0664425746
Jan 01 2028 01:04:06.750000000,75.59942108,-127.61804535,249.8702887,390829.3580634558
Jan 01 2028 01:04:06.812500000,75.59501049,-127.61451635,249.90245930000003,390902.67507360346
Jan 01 2028 01:04:06.875000000,75.59059987,-127.61098966,249.93463540000002,390976.0172399903
Jan 01 2028 01:04:06.937500000,75.58618923,-127.60746527,249.96681719999998,391049.3848175361
Jan 01 2028 01:04:07.000000000,75.58177858,-127.60394319,249.9990046,391122.7775809538
Jan 01 2028 01:04:07.062500000,75.5773679,-127.60042340999999,250.03119759999998,391196.1956084329
Jan 01 2028 01:04:07.125000000,75.57295721,-127.59690592999999,250.06339619999997,391269.63877654483
Jan 01 2028 01:04:07.187500000,75.5685465,-127.59339073999999,250.09560040000002,391343.1071098433
Jan 01 2028 01:04:07.250000000,75.56413577,-127.58987785,250.12781030000002,391416.6007747754
Jan 01 2028 01:04:07.312500000,75.55972502,-127.58636725,250.1600258,391490.1195731765
Jan 01 2028 01:04:07.375000000,75.55531426,-127.58285894,250.19224690000001,391563.6634353931
Jan 01 2028 01:04:07.437500000,75.55090347,-127.57935291999999,250.2244736,391637.232453206
Jan 01 2028 01:04:07.500000000,75.54649267,-127.57584918,250.2567059,391710.8264899496
Jan 01 2028 01:04:07.562500000,75.54208184,-127.57234772999999,250.28894390000002,391784.4458196771
Jan 01 2028 01:04:07.625000000,75.537671,-127.56884855999999,250.32118739999999,391858.08996771544
Jan 01 2028 01:04:07.687500000,75.53326014,-127.56535167,250.35343659999998,391931.75931013667
Jan 01 2028 01:04:07.750000000,75.52884927,-127.56185705,250.38569139999998,392005.45359519403
Jan 01 2028 01:04:07.812500000,75.52443837,-127.55836472,250.41795180000003,392079.17294104537
Jan 01 2028 01:04:07.875000000,75.52002746,-127.55487465,250.45021780000002,392152.91718495626
Jan 01 2028 01:04:07.937500000,75.51561653,-127.55138686000001,250.4824895,392226.68656020565
Jan 01 2028 01:04:08.000000000,75.51120558,-127.54790134000001,250.5147667,392300.4806999932
Jan 01 2028 01:04:08.062500000,75.50679461,-127.54441808,250.54704959999998,392374.29991364933
Jan 01 2028 01:04:08.125000000,75.50238363,-127.54093709,250.5793381,392448.1439755403
Jan 01 2028 01:04:08.187500000,75.49797263,-127.53745836,250.61163219999997,392522.0129109281
Jan 01 2028 01:04:08.250000000,75.49356161,-127.53398189,250.6439319,392595.90670416265
Jan 01 2028 01:04:08.312500000,75.48915057,-127.53050768,250.6762372,392669.8253395913
Jan 01 2028 01:04:08.375000000,75.48473951,-127.52703573,250.7085481,392743.7688015602
Jan 01 2028 01:04:08.437500000,75.48032844,-127.52356603999999,250.74086469999997,392817.73718945426
Jan 01 2028 01:04:08.500000000,75.47591735,-127.52009859,250.77318689999998,392891.73034693935
Jan 01 2028 01:04:08.562500000,75.47150625,-127.5166334,250.80551459999998,392965.74806106417
Jan 01 2028 01:04:08.625000000,75.46709512,-127.51317046,250.837848,393039.7907494068
Jan 01 2028 01:04:08.687500000,75.46268398,-127.50970975999999,250.87018700000002,393113.85810663074
Jan 01 2028 01:04:08.750000000,75.45827282,-127.5062513,250.9025316,393187.9501712043
Jan 01 2028 01:04:08.812500000,75.45386164,-127.50279509,250.93488190000002,393262.067109311
Jan 01 2028 01:04:08.875000000,75.44945045,-127.49934112,250.9672377,393453.33667073364
Jan 01 2028 01:04:08.937500000,75.44503924,-127.49588939,250.9995992,393536.929018003
Jan 01 2028 01:04:09.000000000,75.44062802,-127.4924399,251.0319662,393610.30252385774
Jan 01 2028 01:04:09.062500000,75.43621677,-127.48899263999999,251.0643389,393683.6996352301
Jan 01 2028 01:04:09.125000000,75.43180551,-127.48554761,251.09671719999997,393757.1200583907
Jan 01 2028 01:04:09.187500000,75.42739423,-127.48210481000001,251.12910109999999,393830.5638309706
Jan 01 2028 01:04:09.250000000,75.42298294,-127.47866424,251.1614906,393904.03088249656
Jan 01 2028 01:04:09.312500000,75.41857163,-127.4752259,251.19388569999998,393977.52125061397
Jan 01 2028 01:04:09.375000000,75.4141603,-127.47178978,251.2262864,394051.0349038639
Jan 01 2028 01:04:09.437500000,75.40974896,-127.46835589,251.25869269999995,394124.5717868511
Jan 01 2028 01:04:09.500000000,75.4053376,-127.46492420999999,251.29110469999998,394198.1320764645
Jan 01 2028 01:04:09.562500000,75.40092622,-127.46149475,251.3235222,394271.71543292946
Jan 01 2028 01:04:09.625000000,75.39651483,-127.45806751,251.3559454,394345.3221242905
Jan 01 2028 01:04:09.687500000,75.39210342,-127.45464247999999,251.3883741,394418.95183486014
Jan 01 2028 01:04:09.750000000,75.387692,-127.45121967,251.4208085,394492.60484766675
Jan 01 2028 01:04:09.812500000,75.38328056,-127.44779907,251.4532485,394566.28101632395
Jan 01 2028 01:04:09.875000000,75.3788691,-127.44438067,251.48569410000002,394639.980309671
Jan 01 2028 01:04:09.937500000,75.37445763,-127.44096447999999,251.51814530000001,394713.702672227
Jan 01 2028 01:04:10.000000000,75.37004614,-127.43755049,251.55060209999996,394787.44812699803
Jan 01 2028 01:04:10.062500000,75.36563463,-127.43413871,251.5830645,394861.21667259955
Jan 01 2028 01:04:10.125000000,75.36122311,-127.43072913,251.61553250000003,394935.00822380267
Jan 01 2028 01:04:10.187500000,75.35681158,-127.42732174,251.64800609999998,395008.82274959795
Jan 01 2028 01:04:10.250000000,75.35240003,-127.42391656000001,251.68048530000002,395082.66031751496
Jan 01 2028 01:04:10.312500000,75.34798846,-127.42051356,251.7129702,395156.52103631885
Jan 01 2028 01:04:10.375000000,75.34357687,-127.41711276000001,251.7454606,395230.4045808586
Jan 01 2028 01:04:10.437500000,75.33916528,-127.41371415,251.77795669999998,395304.31115037133
Jan 01 2028 01:04:10.500000000,75.33475366,-127.41031773,251.81045830000002,395378.24055274285
Jan 01 2028 01:04:10.562500000,75.33034203,-127.40692349,251.84296559999999,395452.19298731326
Jan 01 2028 01:04:10.625000000,75.32593039,-127.40353144,251.8754784,395526.16811410524
Jan 01 2028 01:04:10.687500000,75.32151873,-127.40014157,251.9079969,395600.16629507963
Jan 01 2028 01:04:10.750000000,75.31710705,-127.39675388,251.940521,395674.18734490173
Jan 01 2028 01:04:10.812500000,75.31269536,-127.39336838,251.9730506,395748.23103858466
Jan 01 2028 01:04:10.875000000,75.30828366,-127.38998504,252.00558590000003,395822.29765483923
Jan 01 2028 01:04:10.937500000,75.30387194,-127.38660388,252.03812680000001,395896.3870917407
Jan 01 2028 01:04:11.000000000,75.29946020000001,-127.38322489999999,252.0706733,395970.49933321803
Jan 01 2028 01:04:11.062500000,75.29504845,-127.37984808,252.1032254,396044.6342799687
Jan 01 2028 01:04:11.125000000,75.29063668,-127.37647344,252.13578309999997,396118.7919992272
Jan 01 2028 01:04:11.187500000,75.28622490000001,-127.37310096,252.1683463,396192.9722224945
Jan 01 2028 01:04:11.250000000,75.28181311,-127.36973064,252.20091519999997,396267.1752723462
Jan 01 2028 01:04:11.312500000,75.2774013,-127.36636249,252.23348969999998,396341.4010322375
Jan 01 2028 01:04:11.375000000,75.27298947,-127.3629965,252.26606980000003,396415.6494717772
Jan 01 2028 01:04:11.437500000,75.26857764,-127.35963267,252.29865550000002,396489.9204664521
Jan 01 2028 01:04:11.500000000,75.26416578,-127.35627099999999,252.33124680000003,396564.2141631649
Jan 01 2028 01:04:11.562500000,75.25975391,-127.35291148,252.3638437,396638.5304230724
Jan 01 2028 01:04:11.625000000,75.25534203,-127.34955412,252.39644619999999,396712.86924458644
Jan 01 2028 01:04:11.687500000,75.25093014,-127.34619889999999,252.4290544,396787.2307524593
Jan 01 2028 01:04:11.750000000,75.24651823,-127.34284584,252.4616681,396861.61467515613
Jan 01 2028 01:04:11.812500000,75.2421063,-127.33949491999999,252.4942874,396936.0211375318
Jan 01 2028 01:04:11.875000000,75.23769436,-127.33614614999999,252.52691230000002,397010.4500836696
Jan 01 2028 01:04:11.937500000,75.23328241,-127.33279952000001,252.55954280000003,397084.90148348006
Jan 01 2028 01:04:12.000000000,75.22887044,-127.32945504,252.5921789,397159.3753896594
Jan 01 2028 01:04:12.062500000,75.22445846,-127.32611269,252.62482059999996,397233.8717036724
Jan 01 2028 01:04:12.125000000,75.22004646,-127.32277248,252.6574679,397308.3904782503
Jan 01 2028 01:04:12.187500000,75.21563446,-127.31943441,252.69012080000002,397382.93158886896
Jan 01 2028 01:04:12.250000000,75.21122243,-127.31609847,252.7227793,397457.4951686887
Jan 01 2028 01:04:12.312500000,75.20681040000001,-127.31276467,252.7554434,397532.0810529482
Jan 01 2028 01:04:12.375000000,75.20239835,-127.30943299,252.7881131,397606.6893064534
Jan 01 2028 01:04:12.437500000,75.19798628,-127.30610345,252.8207884,397681.3199415984
Jan 01 2028 01:04:12.500000000,75.19357421,-127.30277602999999,252.8534693,397755.9728057744
Jan 01 2028 01:04:12.562500000,75.18916211,-127.29945072999999,252.8861557,397830.6478771726
Jan 01 2028 01:04:12.625000000,75.18475001,-127.29612756,252.9188478,397905.34532947576
Jan 01 2028 01:04:12.687500000,75.18033789,-127.2928065,252.9515455,397980.0650585384
Jan 01 2028 01:04:12.750000000,75.17592576,-127.28948757,252.9842488,398054.80702220055
Jan 01 2028 01:04:12.812500000,75.17151362,-127.28617076,253.0169577,398129.57119080034
Jan 01 2028 01:04:12.875000000,75.16710146,-127.28285604999999,253.04967209999998,398204.3574060058
Jan 01 2028 01:04:12.937500000,75.16268929,-127.27954347,253.0823922,398279.1659780263
Jan 01 2028 01:04:13.000000000,75.15827709999999,-127.27623299,253.1151179,398353.9967347167
Jan 01 2028 01:04:13.062500000,75.15386491,-127.27292462,253.1478491,398428.849396184
Jan 01 2028 01:04:13.125000000,75.1494527,-127.26961836000001,253.18058599999998,398503.72439426795
Jan 01 2028 01:04:13.187500000,75.14504048,-127.26631420999999,253.2133284,398578.62132032803
Jan 01 2028 01:04:13.250000000,75.14062824,-127.26301216,253.2460764,398653.54036872985
Jan 01 2028 01:04:13.312500000,75.13621599,-127.25971221,253.2788301,398728.48163876
Jan 01 2028 01:04:13.375000000,75.13180373,-127.25641436000001,253.3115893,398803.4447762769
Jan 01 2028 01:04:13.437500000,75.12739146,-127.25311861,253.34435409999998,398878.4299350174
Jan 01 2028 01:04:13.500000000,75.12297917,-127.24982496,253.3771245,398953.43715391215
Jan 01 2028 01:04:13.562500000,75.11856687,-127.2465334,253.40990060000001,399028.4665185677
Jan 01 2028 01:04:13.625000000,75.11415456,-127.24324394,253.44268219999998,399103.517688545
Jan 01 2028 01:04:13.687500000,75.10974223,-127.23995656,253.4754694,399178.5908448478
Jan 01 2028 01:04:13.750000000,75.10532990000002,-127.23667128,253.50826209999997,399253.68572095444
Jan 01 2028 01:04:13.812500000,75.10091755,-127.23338808,253.5410605,399328.80272176035
Jan 01 2028 01:04:13.875000000,75.09650519,-127.23010696,253.5738645,399403.941608042
Jan 01 2028 01:04:13.937500000,75.09209281,-127.22682793,253.6066741,399479.1024324389
Jan 01 2028 01:04:14.000000000,75.08768043,-127.22355098,253.63948919999999,399554.2848876057
Jan 01 2028 01:04:14.062500000,75.08326803,-127.22027611,253.67231,399629.4894057743
Jan 01 2028 01:04:14.125000000,75.07885562,-127.21700332,253.7051363,399704.71557839954
Jan 01 2028 01:04:14.187500000,75.0744432,-127.21373261,253.7379682,399779.9635593612
Jan 01 2028 01:04:14.250000000,75.07003076,-127.21046397,253.77080580000003,399855.2335436608
Jan 01 2028 01:04:14.312500000,75.06561832,-127.20719739999998,253.8036489,399930.5250682382
Jan 01 2028 01:04:14.375000000,75.06120586,-127.20393290000001,253.83649759999997,400005.8383961526
Jan 01 2028 01:04:14.437500000,75.05679339,-127.20067047,253.8693519,400081.1734574964
Jan 01 2028 01:04:14.500000000,75.05238091,-127.19741010999999,253.9022117,400156.53006761294
Jan 01 2028 01:04:14.562500000,75.04796841,-127.19415181,253.9350772,400231.9085910073
Jan 01 2028 01:04:14.625000000,75.04355591,-127.19089557000001,253.9679483,400307.30873392854
Jan 01 2028 01:04:14.687500000,75.03914339,-127.18764139999999,254.0008249,400382.73043424357
Jan 01 2028 01:04:14.750000000,75.03473086,-127.18438929,254.0337071,400458.1737780557
Jan 01 2028 01:04:14.812500000,75.03031832,-127.18113923,254.066595,400533.6389061352
Jan 01 2028 01:04:14.875000000,75.02590577,-127.17789123,254.0994884,400609.1254778763
Jan 01 2028 01:04:14.937500000,75.02149321,-127.17464528,254.13238739999997,400684.63363409176
Jan 01 2028 01:04:15.000000000,75.01708064,-127.17140139,254.165292,400760.1633727469
Jan 01 2028 01:04:15.062500000,75.01266805,-127.16815954,254.19820209999997,400835.71453754767
Jan 01 2028 01:04:15.125000000,75.00825546,-127.16491975,254.2311179,400911.28736899095
Jan 01 2028 01:04:15.187500000,75.00384285,-127.16168199999998,254.2640393,400986.88176550105
Jan 01 2028 01:04:15.250000000,74.99943023,-127.15844630000001,254.2969662,401062.49750109005
Jan 01 2028 01:04:15.312500000,74.9950176,-127.15521264,254.32989869999997,401138.1347167653
Jan 01 2028 01:04:15.375000000,74.99060496,-127.15198102,254.36283680000003,401213.7933973731
Jan 01 2028 01:04:15.437500000,74.98619231,-127.14875144,254.39578050000003,401289.4735277602
Jan 01 2028 01:04:15.500000000,74.98177965,-127.1455239,254.42872979999999,401365.1750927743
Jan 01 2028 01:04:15.562500000,74.97736698,-127.14229839999999,254.4616847,401440.89807726425
Jan 01 2028 01:04:15.625000000,74.97295429,-127.13907492,254.49464509999999,401516.64232548757
Jan 01 2028 01:04:15.687500000,74.9685416,-127.13585349,254.52761119999997,401592.40809056687
Jan 01 2028 01:04:15.750000000,74.96412889,-127.13263408,254.56058280000002,401668.19508921617
Jan 01 2028 01:04:15.812500000,74.95971618,-127.12941670000001,254.59356,401744.0033792681
Jan 01 2028 01:04:15.875000000,74.95530345,-127.12620135,254.62654280000004,401819.83305502095
Jan 01 2028 01:04:15.937500000,74.95089072,-127.12298802000001,254.6595312,401895.6839791209
Jan 01 2028 01:04:16.000000000,74.94647797,-127.11977672,254.6925251,401971.55608949537
Jan 01 2028 01:04:16.062500000,74.94206521,-127.11656744,254.7255247,402047.44964215194
Jan 01 2028 01:04:16.125000000,74.93765244,-127.11336016999999,254.7585298,402123.3642706325
Jan 01 2028 01:04:16.187500000,74.93323967,-127.11015493,254.79154049999997,402199.3001001541
Jan 01 2028 01:04:16.250000000,74.92882688,-127.1069517,254.8245568,402275.2571995398
Jan 01 2028 01:04:16.312500000,74.92441408,-127.10375049000001,254.8575787,402351.23551186617
Jan 01 2028 01:04:16.375000000,74.92000127,-127.10055129,254.89060609999999,402427.23484007234
Jan 01 2028 01:04:16.437500000,74.91558845,-127.09735411,254.9236392,402503.25552054466
Jan 01 2028 01:04:16.500000000,74.91117562,-127.09415892999999,254.9566778,402579.297174261
Jan 01 2028 01:04:16.562500000,74.90676279,-127.09096575000001,254.98972200000003,402655.3599008871
Jan 01 2028 01:04:16.625000000,74.90234994,-127.08777459000001,255.02277180000004,402731.4438203472
Jan 01 2028 01:04:16.687500000,74.89793708,-127.08458543,255.05582709999996,402807.5486683038
Jan 01 2028 01:04:16.750000000,74.89352421,-127.08139827,255.0888881,402883.6747685021
Jan 01 2028 01:04:16.812500000,74.88911133,-127.07821311000001,255.1219546,402959.8217674265
Jan 01 2028 01:04:16.875000000,74.88469845,-127.07502995,255.1550267,403035.98976472195
Jan 01 2028 01:04:16.937500000,74.88028555,-127.07184878999999,255.18810440000001,403112.1788550721
Jan 01 2028 01:04:17.000000000,74.87587264,-127.06866962000001,255.2211876,403188.38878697285
Jan 01 2028 01:04:17.062500000,74.87145973,-127.06549245,255.2542765,403264.61984193965
Jan 01 2028 01:04:17.125000000,74.8670468,-127.06231726,255.2873709,403340.8717510903
Jan 01 2028 01:04:17.187500000,74.86263387,-127.05914407,255.32047090000003,403417.14458430314
Jan 01 2028 01:04:17.250000000,74.85822092,-127.05597287,255.3535765,403493.4384238768
Jan 01 2028 01:04:17.312500000,74.85380797,-127.05280365,255.38668769999998,403569.7531329428
Jan 01 2028 01:04:17.375000000,74.84939501,-127.04963642,255.41980440000003,403646.0885946457
Jan 01 2028 01:04:17.437500000,74.84498203,-127.04647116999999,255.4529267,403722.4450059412
Jan 01 2028 01:04:17.500000000,74.84056905,-127.0433079,255.48605460000002,403798.8222424164
Jan 01 2028 01:04:17.562500000,74.83615606,-127.04014661,255.5191881,403875.2203441496
Jan 01 2028 01:04:17.625000000,74.83174306,-127.03698729999999,255.55232709999999,403951.6391270741
Jan 01 2028 01:04:17.687500000,74.82733006,-127.03382997,255.58547180000002,404028.07886022254
Jan 01 2028 01:04:17.750000000,74.82291704,-127.03067461,255.61862200000002,404104.5392876382
Jan 01 2028 01:04:17.812500000,74.81850401,-127.02752122,255.6517778,404181.02050910465
Jan 01 2028 01:04:17.875000000,74.81409098,-127.02436981,255.68493909999998,404257.52229798713
Jan 01 2028 01:04:17.937500000,74.80967793,-127.02122036,255.71810609999997,404334.04506348027
Jan 01 2028 01:04:18.000000000,74.80526488,-127.01807288,255.75127859999998,404410.5883547778
Jan 01 2028 01:04:18.062500000,74.80085182,-127.01492737000001,255.7844567,404487.15238138725
Jan 01 2028 01:04:18.125000000,74.79643875,-127.01178382,255.8176403,404563.7369471562
Jan 01 2028 01:04:18.187500000,74.79202567,-127.00864222999999,255.8508296,404640.34237610426
Jan 01 2028 01:04:18.250000000,74.78761259,-127.00550261000001,255.8840244,404716.96827219037
Jan 01 2028 01:04:18.312500000,74.78319949,-127.00236494,255.9172247,404793.61470634944
Jan 01 2028 01:04:18.375000000,74.77878639,-126.99922923,255.9504307,404870.28190493083
Jan 01 2028 01:04:18.437500000,74.77437328,-126.99609548000001,255.9836422,404946.9695695849
Jan 01 2028 01:04:18.500000000,74.76996016,-126.99296368,256.0168594,405023.6780123058
Jan 01 2028 01:04:18.562500000,74.76554703,-126.98983383000001,256.050082,405100.40671058785
Jan 01 2028 01:04:18.625000000,74.76113389,-126.98670593,256.0833103,405177.1561578384
Jan 01 2028 01:04:18.687500000,74.75672075,-126.98357998,256.1165441,405253.92594593466
Jan 01 2028 01:04:18.750000000,74.75230759,-126.98045598,256.1497835,405330.7163395182
Jan 01 2028 01:04:18.812500000,74.74789443,-126.97733393,256.18302850000003,405407.5272141635
Jan 01 2028 01:04:18.875000000,74.74348126,-126.97421381000001,256.216279,405484.35841712874
Jan 01 2028 01:04:18.937500000,74.73906809,-126.97109564,256.24953519999997,405561.21024144755
Jan 01 2028 01:04:19.000000000,74.73465490000001,-126.96797942,256.2827969,405638.08244384866
Jan 01 2028 01:04:19.062500000,74.73024171,-126.96486512,256.3160641,405714.9748643334
Jan 01 2028 01:04:19.125000000,74.72582851,-126.96175277,256.349337,405791.88791761553
Jan 01 2028 01:04:19.187500000,74.72141529999999,-126.95864234999999,256.3826154,405868.82122690836
Jan 01 2028 01:04:19.250000000,74.71700209,-126.95553387,256.41589930000004,405945.77473459725
Jan 01 2028 01:04:19.312500000,74.71258886,-126.95242732,256.4491889,406022.7488630394
Jan 01 2028 01:04:19.375000000,74.70817563,-126.94932269,256.482484,406099.74313747097
Jan 01 2028 01:04:19.437500000,74.70376239,-126.94622,256.5157847,406176.7577912857
Jan 01 2028 01:04:19.500000000,74.69934915,-126.94311923000001,256.54909100000003,406253.792731604
Jan 01 2028 01:04:19.562500000,74.69493589,-126.94002039,256.5824028,406330.8478964388
Jan 01 2028 01:04:19.625000000,74.69052263,-126.93692347000001,256.6157202,406407.9233190279
Jan 01 2028 01:04:19.687500000,74.68610937,-126.93382848,256.6490432,406485.0189966485
Jan 01 2028 01:04:19.750000000,74.68169609,-126.9307354,256.6823717,406532.2269924278
Jan 01 2028 01:04:19.812500000,74.67728281,-126.92764424,256.7157058,406568.52862916025
Jan 01 2028 01:04:19.875000000,74.67286952,-126.924555,256.7490455,406605.2233387062
Jan 01 2028 01:04:19.937500000,74.66845622,-126.92146768,256.78239069999995,406641.923704124
Jan 01 2028 01:04:20.000000000,74.66404292,-126.91838227,256.8157415,406678.6296891081
Jan 01 2028 01:04:20.062500000,74.65962961,-126.91529876999999,256.8490979,406715.34133097
Jan 01 2028 01:04:20.125000000,74.65521629,-126.91221718,256.88245980000005,406752.0585640865
Jan 01 2028 01:04:20.187500000,74.65080296,-126.9091375,256.9158274,406788.78146663716
Jan 01 2028 01:04:20.250000000,74.64638963,-126.90605973000001,256.9492004,406825.5098221963
Jan 01 2028 01:04:20.312500000,74.64197629,-126.90298386,256.98257909999995,406862.24380039074
Jan 01 2028 01:04:20.375000000,74.63756295,-126.89990989999998,257.0159633,406898.9832442321
Jan 01 2028 01:04:20.437500000,74.6331496,-126.89683784,257.0493531,406935.7282275367
Jan 01 2028 01:04:20.500000000,74.62873624,-126.89376768,257.0827484,406972.47868482594
Jan 01 2028 01:04:20.562500000,74.62432287,-126.89069942,257.1161493,407009.2346463651
Jan 01 2028 01:04:20.625000000,74.61990949999999,-126.88763305,257.14955580000003,407045.9960282583
Jan 01 2028 01:04:20.687500000,74.61549612,-126.88456858,257.1829679,407082.76287922286
Jan 01 2028 01:04:20.750000000,74.61108274,-126.88150601000001,257.2163855,407119.5350788881
Jan 01 2028 01:04:20.812500000,74.60666935,-126.87844532,257.2498086,407156.31264211226
Jan 01 2028 01:04:20.875000000,74.60225595,-126.87538653,257.28323739999996,407193.0956695062
Jan 01 2028 01:04:20.937500000,74.59784255,-126.87232963,257.3166717,407229.8839817219
Jan 01 2028 01:04:21.000000000,74.59342914,-126.86927460999999,257.3501115,407266.6776049979
Jan 01 2028 01:04:21.062500000,74.58901572,-126.86622148000001,257.383557,407303.4766285759
Jan 01 2028 01:04:21.125000000,74.58460229999999,-126.86317024,257.417008,407340.2808844806
Jan 01 2028 01:04:21.187500000,74.58018887,-126.86012088,257.4504645,407377.09039900574
Jan 01 2028 01:04:21.250000000,74.57577544,-126.85707339,257.48392659999996,407413.90513640665
Jan 01 2028 01:04:21.312500000,74.571362,-126.85402779,257.5173943,407450.72515638534
Jan 01 2028 01:04:21.375000000,74.56694855,-126.85098407000001,257.5508676,407487.5504303386
Jan 01 2028 01:04:21.437500000,74.56253509999999,-126.84794222,257.5843464,407524.38082717016
Jan 01 2028 01:04:21.500000000,74.55812164,-126.84490224000001,257.6178307,407561.2163844223
Jan 01 2028 01:04:21.562500000,74.55370818,-126.84186414,257.6513207,407598.0571361672
Jan 01 2028 01:04:21.625000000,74.54929471,-126.83882790999999,257.6848162,407634.90301352815
Jan 01 2028 01:04:21.687500000,74.54488123,-126.83579355,257.7183172,407671.75399914593
Jan 01 2028 01:04:21.750000000,74.54046775,-126.83276106,257.7518238,407708.61006840866
Jan 01 2028 01:04:21.812500000,74.53605426,-126.82973043999999,257.785336,407745.4712588101
Jan 01 2028 01:04:21.875000000,74.53164077,-126.82670167,257.8188537,407782.3374286871
Jan 01 2028 01:04:21.937500000,74.52722727,-126.82367478,257.852377,407819.2086959264
Jan 01 2028 01:04:22.000000000,74.52281377,-126.82064974,257.8859059,407856.0849556331
Jan 01 2028 01:04:22.062500000,74.51840026,-126.81762657,257.9194403,407892.9662195381
Jan 01 2028 01:04:22.125000000,74.51398675,-126.81460525,257.95298030000004,407929.8524413547
Jan 01 2028 01:04:22.187500000,74.50957323,-126.81158579000001,257.9865258,407966.74362194835
Jan 01 2028 01:04:22.250000000,74.50515971,-126.80856818000001,258.0200769,408003.639725947
Jan 01 2028 01:04:22.312500000,74.50074618,-126.80555243,258.0536336,408040.5408017063
Jan 01 2028 01:04:22.375000000,74.49633264,-126.80253852999999,258.0871958,408077.44677367585
Jan 01 2028 01:04:22.437500000,74.4919191,-126.79952649,258.1207636,408114.35762802494
Jan 01 2028 01:04:22.500000000,74.48750556,-126.79651629,258.1543369,408151.2732785914
Jan 01 2028 01:04:22.562500000,74.48309201,-126.79350794,258.18791580000004,408188.19382120075
Jan 01 2028 01:04:22.625000000,74.47867845,-126.79050143,258.2215002,408225.11918050423
Jan 01 2028 01:04:22.687500000,74.47426489,-126.78749676999999,258.2550902,408262.0493426285
Jan 01 2028 01:04:22.750000000,74.46985133,-126.78449395,258.2886858,408298.9842797383
Jan 01 2028 01:04:22.812500000,74.46543776,-126.78149297,258.3222869,408335.92398205434
Jan 01 2028 01:04:22.875000000,74.46102418,-126.77849383,258.3558936,408372.86847984674
Jan 01 2028 01:04:22.937500000,74.45661059999999,-126.77549653,258.3895058,408409.81765376485
Jan 01 2028 01:04:23.000000000,74.45219702,-126.77250107,258.4231236,408446.7715340724
Jan 01 2028 01:04:23.062500000,74.44778343,-126.76950744,258.4567469,408483.7301005205
Jan 01 2028 01:04:23.125000000,74.44336984,-126.76651564,258.4903758,408520.693328627
