Time (UTCG),Lat (deg),Lon (deg),Alt (km),Interpolated_Data
Jan 01 2028 01:08:19.125000000,42.66606822,65.78042689999998,400.8637776,57417.87764595376
Jan 01 2028 01:08:19.187500000,42.67037971,65.78058169999997,400.920435,57409.39108702012
Jan 01 2028 01:08:19.250000000,42.67469112,65.78073659999998,400.977097,57400.90373290577
Jan 01 2028 01:08:19.312500000,42.67900246,65.7808915,401.03376360000004,57392.41558664585
Jan 01 2028 01:08:19.375000000,42.68331372,65.78104649999997,401.0904347,57383.92666514792
Jan 01 2028 01:08:19.437500000,42.68762491,65.78120150000001,401.1471103,57375.43697135028
Jan 01 2028 01:08:19.500000000,42.69193601,65.78135660000001,401.20379049999997,57366.94647431572
Jan 01 2028 01:08:19.562500000,42.69624705,65.78151170000001,401.2604752,57358.455211540786
Jan 01 2028 01:08:19.625000000,42.700558,65.78166680000001,401.3171645,57349.96314091728
Jan 01 2028 01:08:19.687500000,42.70486888,65.7818221,401.3738582,57341.47032555962
Jan 01 2028 01:08:19.750000000,42.70917968,65.7819773,401.4305566,57332.97668436027
Jan 01 2028 01:08:19.812500000,42.71349041,65.7821327,401.48725939999997,57324.48229805245
Jan 01 2028 01:08:19.875000000,42.71780106,65.782288,401.5439669,57315.987085241504
Jan 01 2028 01:08:19.937500000,42.72211163,65.7824435,401.6006788,57307.49111982173
Jan 01 2028 01:08:20.000000000,42.72642213,65.78259890000001,401.6573953,57298.99435476914
Jan 01 2028 01:08:20.062500000,42.73073255,65.78275449999998,401.7141163,57290.49681632205
Jan 01 2028 01:08:20.125000000,42.7350429,65.78291000000002,401.7708419,57281.9984775798
Jan 01 2028 01:08:20.187500000,42.73935317,65.78306569999995,401.82757200000003,57273.49936506404
Jan 01 2028 01:08:20.250000000,42.74366336,65.7832214,401.8843066,57264.99946949027
Jan 01 2028 01:08:20.312500000,42.74797348,65.78337709999997,401.9410458,57256.498777244306
Jan 01 2028 01:08:20.375000000,42.75228352,65.78353289999998,401.9977895,57247.997305988305
Jan 01 2028 01:08:20.437500000,42.75659348,65.7836887,402.05453769999997,57239.495050771824
Jan 01 2028 01:08:20.500000000,42.76090337,65.78384460000001,402.1112905,57230.992002786996
Jan 01 2028 01:08:20.562500000,42.76521318,65.78400049999999,402.1680478,57222.48817027056
Jan 01 2028 01:08:20.625000000,42.76952291,65.7841565,402.2248096,57213.983557789106
Jan 01 2028 01:08:20.687500000,42.77383257,65.7843125,402.281576,57205.478146923204
Jan 01 2028 01:08:20.750000000,42.77814215,65.78446859999997,402.3383469,57196.971955613255
Jan 01 2028 01:08:20.812500000,42.78245165,65.7846247,402.3951223,57188.46497862635
Jan 01 2028 01:08:20.875000000,42.78676108,65.78478089999999,402.45190230000003,57179.95720743509
Jan 01 2028 01:08:20.937500000,42.79107043,65.7849372,402.5086868,57171.448655125234
Jan 01 2028 01:08:21.000000000,42.79537971,65.78509350000002,402.5654758,57162.939323451435
Jan 01 2028 01:08:21.062500000,42.79968891,65.7852498,402.62226929999997,57154.42920495213
Jan 01 2028 01:08:21.125000000,42.80399803,65.78540619999998,402.67906739999995,57145.918284157044
Jan 01 2028 01:08:21.187500000,42.80830708,65.78556260000002,402.73587000000003,57137.40658308903
Jan 01 2028 01:08:21.250000000,42.81261605,65.78571910000002,402.7926772,57128.89407924166
Jan 01 2028 01:08:21.312500000,42.81692494,65.78587569999996,402.8494889,57120.38079282527
Jan 01 2028 01:08:21.375000000,42.82123376,65.78603230000004,402.90630510000005,57111.866725317195
Jan 01 2028 01:08:21.437500000,42.8255425,65.78618889999998,402.9631258,57103.35186925377
Jan 01 2028 01:08:21.500000000,42.82985116,65.78634559999998,403.019951,57094.836229846274
Jan 01 2028 01:08:21.562500000,42.83415975,65.78650240000002,403.0767808,57086.31979361982
Jan 01 2028 01:08:21.625000000,42.83846826,65.78665919999997,403.1336151,57077.80256801568
Jan 01 2028 01:08:21.687500000,42.8427767,65.78681600000002,403.190454,57069.284539421955
Jan 01 2028 01:08:21.750000000,42.84708505,65.78697290000002,403.2472973,57060.76573978451
Jan 01 2028 01:08:21.812500000,42.85139334,65.78712990000002,403.3041452,57052.24614948193
Jan 01 2028 01:08:21.875000000,42.85570154,65.7872869,403.3609976,57043.72576151051
Jan 01 2028 01:08:21.937500000,42.86000967,65.78744390000003,403.4178546,57035.20456938909
Jan 01 2028 01:08:22.000000000,42.86431772,65.78760099999997,403.474716,57026.682612373144
Jan 01 2028 01:08:22.062500000,42.8686257,65.78775819999998,403.53158199999996,57018.159856580474
Jan 01 2028 01:08:22.125000000,42.8729336,65.7879154,403.5884525,57009.636309085334
Jan 01 2028 01:08:22.187500000,42.87724142,65.78807269999999,403.6453275,57001.111975595566
Jan 01 2028 01:08:22.250000000,42.88154917,65.78822999999997,403.70220710000007,56992.586836545386
Jan 01 2028 01:08:22.312500000,42.88585684,65.78838730000001,403.7590912,56984.06090487242
Jan 01 2028 01:08:22.375000000,42.89016443,65.78854469999996,403.8159798,56975.53418641851
Jan 01 2028 01:08:22.437500000,42.89447195,65.78870219999999,403.8728729,56967.00668811299
Jan 01 2028 01:08:22.500000000,42.89877939,65.78885970000002,403.9297705,56958.47839635184
Jan 01 2028 01:08:22.562500000,42.90308675,65.78901729999998,403.9866727,56949.949296704464
Jan 01 2028 01:08:22.625000000,42.90739404,65.78917489999998,404.04357930000003,56941.419430553884
Jan 01 2028 01:08:22.687500000,42.91170125,65.7893326,404.1004905,56932.88875601954
Jan 01 2028 01:08:22.750000000,42.91600839,65.78949029999998,404.15740619999997,56924.357293989735
Jan 01 2028 01:08:22.812500000,42.92031544,65.78964810000002,404.2143265,56915.82501594394
Jan 01 2028 01:08:22.875000000,42.92462243,65.78980589999998,404.2712512,56907.29197735429
Jan 01 2028 01:08:22.937500000,42.92892933,65.78996380000004,404.32818050000003,56898.75812224845
Jan 01 2028 01:08:23.000000000,42.93323616,65.79012169999996,404.3851143,56890.22347847096
Jan 01 2028 01:08:23.062500000,42.93754291,65.79027969999999,404.4420526,56881.688045215415
Jan 01 2028 01:08:23.125000000,42.94184959,65.79043769999998,404.4989954,56873.15182269897
Jan 01 2028 01:08:23.187500000,42.94615618,65.7905958,404.55594269999995,56864.6148030674
Jan 01 2028 01:08:23.250000000,42.95046271,65.7907539,404.61289460000006,56856.07698031408
Jan 01 2028 01:08:23.312500000,42.95476915,65.79091209999999,404.6698509,56847.538380347076
Jan 01 2028 01:08:23.375000000,42.95907552,65.79107030000003,404.7268118,56838.99896953244
Jan 01 2028 01:08:23.437500000,42.96338181,65.79122859999998,404.7837772,56830.45876772902
Jan 01 2028 01:08:23.500000000,42.96768803,65.79138700000001,404.84074710000004,56821.917781862976
Jan 01 2028 01:08:23.562500000,42.97199417,65.79154539999999,404.8977215,56813.37599757395
Jan 01 2028 01:08:23.625000000,42.97630023,65.79170380000002,404.9547005,56804.83339411663
Jan 01 2028 01:08:23.687500000,42.98060622,65.79186230000002,405.0116839,56796.29002619851
Jan 01 2028 01:08:23.750000000,42.98491213,65.79202080000002,405.06867189999997,56787.7458385181
Jan 01 2028 01:08:23.812500000,42.98921796,65.79217940000001,405.12566430000004,56779.200878732285
Jan 01 2028 01:08:23.875000000,42.99352372,65.7923381,405.1826613,56770.65511295652
Jan 01 2028 01:08:23.937500000,42.9978294,65.79249680000004,405.2396628,56762.10854697333
Jan 01 2028 01:08:24.000000000,43.002134999999996,65.79265550000002,405.2966688,56753.561180441466
Jan 01 2028 01:08:24.062500000,43.00644052,65.7928143,405.3536793,56745.01302037898
Jan 01 2028 01:08:24.125000000,43.01074597,65.79297319999998,405.4106943,56736.464073710325
Jan 01 2028 01:08:24.187500000,43.01505135,65.79313210000001,405.4677139,56727.91431237317
Jan 01 2028 01:08:24.250000000,43.01935664,65.79329100000001,405.5247379,56719.36376255946
Jan 01 2028 01:08:24.312500000,43.02366186,65.79345010000003,405.5817664,56710.81243285784
Jan 01 2028 01:08:24.375000000,43.02796701,65.7936091,405.6387995,56702.260280060815
Jan 01 2028 01:08:24.437500000,43.03227207,65.79376820000002,405.695837,56693.707345460156
Jan 01 2028 01:08:24.500000000,43.03657706,65.79392740000003,405.75287910000003,56685.15360230856
Jan 01 2028 01:08:24.562500000,43.04088198,65.79408659999999,405.80992569999995,56676.59906309629
Jan 01 2028 01:08:24.625000000,43.04518681,65.79424590000002,405.86697680000003,56668.04372094389
Jan 01 2028 01:08:24.687500000,43.04949157,65.79440519999997,405.92403239999993,56659.48758212985
Jan 01 2028 01:08:24.750000000,43.05379626,65.79456459999997,405.98109239999997,56650.93067454082
Jan 01 2028 01:08:24.812500000,43.05810086,65.79472400000003,406.03815699999996,56642.37293500537
Jan 01 2028 01:08:24.875000000,43.06240539,65.7948835,406.09522610000005,56633.81440577228
Jan 01 2028 01:08:24.937500000,43.06670985,65.79504300000002,406.1522997,56625.25507867357
Jan 01 2028 01:08:25.000000000,43.07101422,65.79520260000001,406.20937789999994,56616.69492667385
Jan 01 2028 01:08:25.062500000,43.07531852,65.7953622,406.2664605,56608.13399660883
Jan 01 2028 01:08:25.125000000,43.07962275,65.79552190000001,406.32354760000004,56599.572275806444
Jan 01 2028 01:08:25.187500000,43.08392689,65.79568160000002,406.3806392,56591.00974164932
Jan 01 2028 01:08:25.250000000,43.08823096,65.7958414,406.4377353,56582.4464162328
Jan 01 2028 01:08:25.312500000,43.09253496,65.7960012,406.4948359,56573.88229113762
Jan 01 2028 01:08:25.375000000,43.09683887,65.7961611,406.5519411,56565.31733957411
Jan 01 2028 01:08:25.437500000,43.10114271,65.7963211,406.60905069999995,56556.75161641136
Jan 01 2028 01:08:25.500000000,43.10544648,65.79648109999997,406.6661648,56548.185092701504
Jan 01 2028 01:08:25.562500000,43.10975016,65.79664109999999,406.72328339999996,56539.617753816216
Jan 01 2028 01:08:25.625000000,43.11405377,65.7968012,406.78040649999997,56531.04962209903
Jan 01 2028 01:08:25.687500000,43.11835731,65.79696140000001,406.8375342,56522.480676924424
Jan 01 2028 01:08:25.750000000,43.12266076,65.7971216,406.89466630000004,56513.91093610547
Jan 01 2028 01:08:25.812500000,43.12696414,65.79728180000001,406.95180289999996,56505.34039317759
Jan 01 2028 01:08:25.875000000,43.13126745,65.79744210000001,407.008944,56496.76905636378
Jan 01 2028 01:08:25.937500000,43.13557067,65.79760249999998,407.0660896,56488.19691115459
Jan 01 2028 01:08:26.000000000,43.13987382,65.79776290000001,407.1232397,56479.62396296209
Jan 01 2028 01:08:26.062500000,43.14417689,65.79792330000001,407.1803943,56471.05020429714
Jan 01 2028 01:08:26.125000000,43.14847989,65.7980838,407.2375534,56462.47565068708
Jan 01 2028 01:08:26.187500000,43.15278281,65.79824440000002,407.294717,56453.90029476333
Jan 01 2028 01:08:26.250000000,43.15708565,65.79840499999997,407.3518851,56445.32412748919
Jan 01 2028 01:08:26.312500000,43.16138842,65.79856569999995,407.4090577,56436.747164512744
Jan 01 2028 01:08:26.375000000,43.16569111,65.79872639999999,407.4662348,56428.169389572635
Jan 01 2028 01:08:26.437500000,43.16999372,65.7988872,407.5234163,56419.59083165572
Jan 01 2028 01:08:26.500000000,43.17429625,65.799048,407.5806024,56411.011440757444
Jan 01 2028 01:08:26.562500000,43.17859871,65.79920890000002,407.63779300000004,56402.431253089
Jan 01 2028 01:08:26.625000000,43.18290109,65.79936980000002,407.69498799999997,56393.85027263027
Jan 01 2028 01:08:26.687500000,43.1872034,65.79953080000001,407.7521876,56385.26847446277
Jan 01 2028 01:08:26.750000000,43.19150563,65.7996918,407.8093916,56376.68588288892
Jan 01 2028 01:08:26.812500000,43.19580778,65.79985290000002,407.8666001,56368.10248632713
Jan 01 2028 01:08:26.875000000,43.20010985,65.80001409999997,407.9238131,56359.51828454771
Jan 01 2028 01:08:26.937500000,43.20441185,65.8001753,407.9810307,56350.933254815165
Jan 01 2028 01:08:27.000000000,43.20871377,65.80033650000001,408.0382527,56342.34743044098
Jan 01 2028 01:08:27.062500000,43.21301562,65.80049780000002,408.09547910000003,56333.760827549704
Jan 01 2028 01:08:27.125000000,43.21731738,65.80065909999999,408.15271010000004,56325.17338144603
Jan 01 2028 01:08:27.187500000,43.22161908,65.80082050000001,408.2099456,56316.5851430285
Jan 01 2028 01:08:27.250000000,43.22592069,65.80098199999998,408.2671855,56307.99611102865
Jan 01 2028 01:08:27.312500000,43.23022223,65.8011435,408.32443,56299.40624921856
Jan 01 2028 01:08:27.375000000,43.23452369,65.80130510000001,408.3816789,56290.81560042994
Jan 01 2028 01:08:27.437500000,43.23882507,65.80146669999999,408.43893230000003,56282.22413446562
Jan 01 2028 01:08:27.500000000,43.24312638,65.80162830000003,408.4961902,56273.63185812323
Jan 01 2028 01:08:27.562500000,43.24742761,65.80178999999998,408.5534526,56265.03877354456
Jan 01 2028 01:08:27.625000000,43.25172876,65.80195180000001,408.61071949999996,56256.44488049554
Jan 01 2028 01:08:27.687500000,43.25602983,65.80211359999998,408.6679909,56247.85016902558
Jan 01 2028 01:08:27.750000000,43.26033083,65.80227549999998,408.72526669999996,56239.25467608931
Jan 01 2028 01:08:27.812500000,43.26463176,65.80243739999997,408.782547,56230.65837125652
Jan 01 2028 01:08:27.875000000,43.2689326,65.80259939999999,408.8398318,56222.06124971125
Jan 01 2028 01:08:27.937500000,43.27323337,65.80276140000001,408.8971211,56213.46331564474
Jan 01 2028 01:08:28.000000000,43.27753406,65.80292349999999,408.95441489999996,56204.86457146532
Jan 01 2028 01:08:28.062500000,43.28183468,65.8030856,409.0117132,56196.26501413938
Jan 01 2028 01:08:28.125000000,43.28613521,65.80324780000001,409.0690159,56187.66465940374
Jan 01 2028 01:08:28.187500000,43.29043567,65.80341009999998,409.1263232,56179.06348051476
Jan 01 2028 01:08:28.250000000,43.29473606,65.80357239999998,409.1836349,56170.46150797946
Jan 01 2028 01:08:28.312500000,43.29903637,65.8037347,409.2409511,56161.8587138945
Jan 01 2028 01:08:28.375000000,43.3033366,65.8038971,409.2982717,56153.25512844538
Jan 01 2028 01:08:28.437500000,43.30763675,65.80405959999999,409.35559689999997,56144.6507105889
Jan 01 2028 01:08:28.500000000,43.31193683,65.8042221,409.4129265,56136.04549782927
Jan 01 2028 01:08:28.562500000,43.31623683,65.80438459999999,409.4702606,56127.4394622619
Jan 01 2028 01:08:28.625000000,43.32053675,65.8045472,409.5275992,56118.832613819955
Jan 01 2028 01:08:28.687500000,43.324836600000005,65.8047099,409.5849423,56110.224959413725
Jan 01 2028 01:08:28.750000000,43.32913636,65.80487259999998,409.6422898,56101.61649454231
Jan 01 2028 01:08:28.812500000,43.33343606,65.80503540000004,409.6996418,56093.00723030117
Jan 01 2028 01:08:28.875000000,43.33773567,65.80519819999998,409.7569983,56084.39713456083
Jan 01 2028 01:08:28.937500000,43.34203521,65.80536099999998,409.81435930000004,56075.786221270224
Jan 01 2028 01:08:29.000000000,43.34633467,65.80552400000002,409.87172480000004,56067.17450394283
Jan 01 2028 01:08:29.062500000,43.35063405,65.80568689999998,409.92909469999995,56058.56197121054
Jan 01 2028 01:08:29.125000000,43.35493336,65.80584999999999,409.9864691,56049.9486411075
Jan 01 2028 01:08:29.187500000,43.35923259,65.80601299999998,410.043848,56041.33447448993
Jan 01 2028 01:08:29.250000000,43.36353175,65.80617620000001,410.1012313,56032.71953041672
Jan 01 2028 01:08:29.312500000,43.36783082,65.80633939999998,410.1586192,56024.10373225946
Jan 01 2028 01:08:29.375000000,43.37212982,65.80650260000002,410.21601150000004,56015.48713477167
Jan 01 2028 01:08:29.437500000,43.37642874,65.80666589999998,410.2734082,56006.86974121255
Jan 01 2028 01:08:29.500000000,43.38072759,65.80682919999998,410.33080950000004,55998.25150688372
Jan 01 2028 01:08:29.562500000,43.38502636,65.8069926,410.3882152,55989.63247591982
Jan 01 2028 01:08:29.625000000,43.38932505,65.80715609999999,410.4456254,55981.01262767308
Jan 01 2028 01:08:29.687500000,43.39362367,65.8073196,410.5030401,55972.39195813875
Jan 01 2028 01:08:29.750000000,43.397922200000004,65.80748320000001,410.56045919999997,55963.77048400375
Jan 01 2028 01:08:29.812500000,43.40222066,65.80764680000004,410.6178828,55955.1481879424
Jan 01 2028 01:08:29.875000000,43.40651905,65.80781040000002,410.67531089999994,55946.52506959942
Jan 01 2028 01:08:29.937500000,43.41081735,65.8079741,410.7327435,55937.90112536679
Jan 01 2028 01:08:30.000000000,43.41511558,65.80813790000002,410.7901805,55929.27638970576
Jan 01 2028 01:08:30.062500000,43.41941374,65.80830169999999,410.847622,55920.65083083906
Jan 01 2028 01:08:30.125000000,43.42371181,65.8084656,410.90506789999995,55912.024465665905
Jan 01 2028 01:08:30.187500000,43.42800981,65.8086295,410.9625183,55903.3972766456
Jan 01 2028 01:08:30.250000000,43.43230773,65.80879350000001,411.0199732,55894.76926750135
Jan 01 2028 01:08:30.312500000,43.43660558,65.80895750000002,411.0774326,55886.14043386807
Jan 01 2028 01:08:30.375000000,43.44090335,65.8091216,411.13489639999995,55877.510799940355
Jan 01 2028 01:08:30.437500000,43.44520104,65.8092858,411.1923647,55868.88034506588
Jan 01 2028 01:08:30.500000000,43.44949865,65.80945,411.2498375,55860.249057617126
Jan 01 2028 01:08:30.562500000,43.45379619,65.8096142,411.3073147,55851.616964793386
Jan 01 2028 01:08:30.625000000,43.45809365,65.80977850000002,411.3647964,55842.95443466286
Jan 01 2028 01:08:30.687500000,43.46239103,65.80994290000001,411.4222826,55834.108546478776
Jan 01 2028 01:08:30.750000000,43.46668833,65.81010730000003,411.4797732,55825.26129289352
Jan 01 2028 01:08:30.812500000,43.47098556,65.81027169999996,411.5372683,55816.41265981816
Jan 01 2028 01:08:30.875000000,43.47528271,65.81043619999997,411.59476780000006,55807.5626719343
Jan 01 2028 01:08:30.937500000,43.47957979,65.8106008,411.65227180000005,55798.7113152218
Jan 01 2028 01:08:31.000000000,43.48387679,65.81076540000001,411.70978030000003,55789.858570535165
Jan 01 2028 01:08:31.062500000,43.48817371,65.81093010000001,411.7672932,55781.00446978252
Jan 01 2028 01:08:31.125000000,43.49247055,65.81109480000003,411.82481060000003,55772.14898015372
Jan 01 2028 01:08:31.187500000,43.49676731,65.8112596,411.8823325,55763.29211283019
Jan 01 2028 01:08:31.250000000,43.501064,65.81142439999999,411.9398588,55754.43388365235
Jan 01 2028 01:08:31.312500000,43.50536062,65.81158930000001,411.9973896,55745.574283072936
Jan 01 2028 01:08:31.375000000,43.50965715,65.8117542,412.05492480000004,55736.71330543158
Jan 01 2028 01:08:31.437500000,43.51395361,65.81191919999998,412.1124645,55727.85095552903
Jan 01 2028 01:08:31.500000000,43.51824999,65.81208430000004,412.1700087,55718.987225806304
Jan 01 2028 01:08:31.562500000,43.52254629,65.81224930000002,412.22755730000006,55710.12211304409
Jan 01 2028 01:08:31.625000000,43.52684252,65.81241449999999,412.2851104,55701.25563852095
Jan 01 2028 01:08:31.687500000,43.53113867,65.81257969999999,412.3426679,55692.387791845074
Jan 01 2028 01:08:31.750000000,43.53543474,65.812745,412.40022989999994,55683.51856362452
Jan 01 2028 01:08:31.812500000,43.53973074,65.8129103,412.45779639999995,55674.64794871381
Jan 01 2028 01:08:31.875000000,43.54402665,65.81307560000002,412.5153673,55665.775953117976
Jan 01 2028 01:08:31.937500000,43.54832249,65.813241,412.57294269999994,55656.90258180547
Jan 01 2028 01:08:32.000000000,43.55261826,65.81340649999999,412.6305225,55648.02785514328
Jan 01 2028 01:08:32.062500000,43.55691394,65.81357200000002,412.6881068,55639.15172567553
Jan 01 2028 01:08:32.125000000,43.56120955,65.81373760000002,412.7456955,55630.27423999131
Jan 01 2028 01:08:32.187500000,43.56550509,65.81390319999997,412.8032887,55621.39536488186
Jan 01 2028 01:08:32.250000000,43.56980054,65.81406890000002,412.8608863,55612.51511839597
Jan 01 2028 01:08:32.312500000,43.57409592,65.81423470000001,412.91848839999994,55603.63349363023
Jan 01 2028 01:08:32.375000000,43.57839122,65.81440040000001,412.97609500000004,55594.75045886473
Jan 01 2028 01:08:32.437500000,43.58268644,65.81456630000002,413.033706,55585.866070643766
Jan 01 2028 01:08:32.500000000,43.58698159,65.81473219999998,413.09132139999997,55576.98031151532
Jan 01 2028 01:08:32.562500000,43.59127666,65.81489810000002,413.1489413,55568.09315307384
Jan 01 2028 01:08:32.625000000,43.59557165,65.81506409999997,413.20656569999994,55559.20460700536
Jan 01 2028 01:08:32.687500000,43.59986657,65.81523019999997,413.2641945,55550.314700820134
Jan 01 2028 01:08:32.750000000,43.60416141,65.8153963,413.3218278,55541.42339396761
Jan 01 2028 01:08:32.812500000,43.60845617,65.8155625,413.3794655,55532.5307189814
Jan 01 2028 01:08:32.875000000,43.61275085,65.8157287,413.43710760000005,55523.636663196085
Jan 01 2028 01:08:32.937500000,43.61704546,65.81589500000001,413.4947543,55514.74120397047
Jan 01 2028 01:08:33.000000000,43.62133999,65.8160613,413.55240530000003,55505.84438381294
Jan 01 2028 01:08:33.062500000,43.62563444,65.81622769999998,413.6100608,55496.94617298229
Jan 01 2028 01:08:33.125000000,43.62992881,65.81639410000002,413.6677208,55488.04655872764
Jan 01 2028 01:08:33.187500000,43.63422311,65.8165606,413.7253852,55479.145580846365
Jan 01 2028 01:08:33.250000000,43.63851733,65.81672709999998,413.783054,55470.24321940792
Jan 01 2028 01:08:33.312500000,43.64281147,65.81689369999998,413.8407273,55461.33946553563
Jan 01 2028 01:08:33.375000000,43.64710554,65.81706040000003,413.89840510000005,55452.43432594568
Jan 01 2028 01:08:33.437500000,43.65139953,65.81722709999997,413.95608730000004,55443.527801435426
Jan 01 2028 01:08:33.500000000,43.65569344,65.81739380000002,414.01377389999993,55434.61989152416
Jan 01 2028 01:08:33.562500000,43.65998728,65.81756060000001,414.071465,55425.71059454854
Jan 01 2028 01:08:33.625000000,43.66428103,65.81772749999999,414.1291605,55416.79991660433
Jan 01 2028 01:08:33.687500000,43.66857471,65.8178944,414.1868605,55407.88783823771
Jan 01 2028 01:08:33.750000000,43.67286831,65.8180614,414.2445649,55398.97438515311
Jan 01 2028 01:08:33.812500000,43.67716184,65.81822840000001,414.30227379999997,55390.059530718485
Jan 01 2028 01:08:33.875000000,43.68145529,65.81839550000001,414.3599871,55381.143300678596
Jan 01 2028 01:08:33.937500000,43.68574866,65.8185626,414.41770479999997,55372.22568202006
Jan 01 2028 01:08:34.000000000,43.69004195,65.8187298,414.475427,55363.30666607542
Jan 01 2028 01:08:34.062500000,43.69433517,65.81889700000002,414.5331537,55354.38624692323
Jan 01 2028 01:08:34.125000000,43.69862831,65.81906430000001,414.5908847,55345.46447118263
Jan 01 2028 01:08:34.187500000,43.70292137,65.81923169999999,414.6486203,55336.54127604346
Jan 01 2028 01:08:34.250000000,43.70721436,65.8193991,414.7063602,55327.61671791038
Jan 01 2028 01:08:34.312500000,43.71150726,65.81956650000001,414.7641046,55318.690740446225
Jan 01 2028 01:08:34.375000000,43.71580009,65.81973399999998,414.8218534,55309.763390947264
Jan 01 2028 01:08:34.437500000,43.72009285,65.81990159999998,414.87960669999995,55300.83464818757
Jan 01 2028 01:08:34.500000000,43.72438552,65.82006919999998,414.9373644,55291.90450551558
Jan 01 2028 01:08:34.562500000,43.72867812,65.8202369,414.99512660000005,55282.97296868652
Jan 01 2028 01:08:34.625000000,43.73297064,65.82040460000002,415.0528932,55274.04003814255
Jan 01 2028 01:08:34.687500000,43.73726308,65.8205724,415.1106642,55265.10572621366
Jan 01 2028 01:08:34.750000000,43.74155545,65.82074019999999,415.16843969999996,55256.17000596582
Jan 01 2028 01:08:34.812500000,43.74584774,65.82090809999997,415.22621960000004,55247.2329034348
Jan 01 2028 01:08:34.875000000,43.75013995,65.82107599999998,415.28400389999996,55232.78156659208
Jan 01 2028 01:08:34.937500000,43.75443209,65.82124400000001,415.3417927,55224.21933339795
Jan 01 2028 01:08:35.000000000,43.75872414,65.82141209999997,415.3995859,55215.65433020098
Jan 01 2028 01:08:35.062500000,43.76301612,65.82158019999997,415.4573836,55207.08653872074
Jan 01 2028 01:08:35.125000000,43.76730803,65.8217483,415.5151856,55198.51599992421
Jan 01 2028 01:08:35.187500000,43.77159985,65.82191650000001,415.5729922,55189.942647926524
Jan 01 2028 01:08:35.250000000,43.7758916,65.82208480000003,415.63080310000004,55181.36656039044
Jan 01 2028 01:08:35.312500000,43.78018327,65.82225309999998,415.6886185,55172.78767437433
Jan 01 2028 01:08:35.375000000,43.78447486,65.82242149999999,415.74643829999997,55164.20602299263
Jan 01 2028 01:08:35.437500000,43.78876638,65.82258990000003,415.8042625,55155.621600728016
Jan 01 2028 01:08:35.500000000,43.79305782,65.82275840000003,415.8620912,55147.03439120933
Jan 01 2028 01:08:35.562500000,43.79734918,65.8229269,415.91992430000005,55138.44440174445
Jan 01 2028 01:08:35.625000000,43.80164046,65.8230955,415.9777619,55129.85162391293
Jan 01 2028 01:08:35.687500000,43.80593167,65.82326420000001,416.0356039,55121.25608587765
Jan 01 2028 01:08:35.750000000,43.81022279999999,65.8234329,416.09345030000003,55112.65776621835
Jan 01 2028 01:08:35.812500000,43.81451385,65.82360159999999,416.15130110000007,55104.05666437139
Jan 01 2028 01:08:35.875000000,43.81880482,65.8237704,416.2091564,55095.45277192778
Jan 01 2028 01:08:35.937500000,43.82309572,65.8239393,416.26701610000003,55086.8461170471
Jan 01 2028 01:08:36.000000000,43.82738654,65.82410819999998,416.3248802,55078.236678297704
Jan 01 2028 01:08:36.062500000,43.83167728,65.82427719999998,416.3827487,55069.62446807233
Jan 01 2028 01:08:36.125000000,43.83596795,65.82444619999998,416.44062169999995,55061.009459980196
Jan 01 2028 01:08:36.187500000,43.84025853,65.8246153,416.49849910000006,55052.39167137679
Jan 01 2028 01:08:36.250000000,43.84454904,65.8247844,416.556381,55043.77108377498
Jan 01 2028 01:08:36.312500000,43.84883948,65.82495359999999,416.6142672,55035.14775117328
Jan 01 2028 01:08:36.375000000,43.85312983,65.8251228,416.6721579,55026.52160261624
Jan 01 2028 01:08:36.437500000,43.85742011,65.82529210000001,416.730053,55017.89268713995
Jan 01 2028 01:08:36.500000000,43.86171031,65.82546150000002,416.7879526,55009.26097547327
Jan 01 2028 01:08:36.562500000,43.86600043,65.8256309,416.84585649999997,55000.62649568229
Jan 01 2028 01:08:36.625000000,43.87029048,65.82580040000002,416.9037649,54991.989226482234
Jan 01 2028 01:08:36.687500000,43.87458045,65.82596989999999,416.9616777,54983.34916722204
Jan 01 2028 01:08:36.750000000,43.87887034,65.82613939999999,417.01959500000004,54974.70629652366
Jan 01 2028 01:08:36.812500000,43.88316015,65.8263091,417.0775166,54966.06068144757
Jan 01 2028 01:08:36.875000000,43.88744989,65.8264787,417.13544269999994,54957.41224869839
Jan 01 2028 01:08:36.937500000,43.89173955,65.82664849999998,417.1933732,54948.76104964032
Jan 01 2028 01:08:37.000000000,43.89602913,65.82681819999999,417.2513081,54940.107044690194
Jan 01 2028 01:08:37.062500000,43.90031863,65.8269881,417.3092475,54931.45025149611
Jan 01 2028 01:08:37.125000000,43.90460806,65.827158,417.3671912,54922.79069299681
Jan 01 2028 01:08:37.187500000,43.9088974,65.8273279,417.4251394,54914.128311211214
Jan 01 2028 01:08:37.250000000,43.91318668,65.82749790000003,417.483092,54905.463163064036
Jan 01 2028 01:08:37.312500000,43.91747587,65.82766800000002,417.54104910000007,54896.79520352045
Jan 01 2028 01:08:37.375000000,43.92176499,65.82783810000001,417.5990105,54888.124476403136
Jan 01 2028 01:08:37.437500000,43.92605402,65.82800830000002,417.6569764,54879.45093676488
Jan 01 2028 01:08:37.500000000,43.93034299,65.8281785,417.7149467,54870.77461546209
Jan 01 2028 01:08:37.562500000,43.93463187,65.82834879999999,417.7729214,54862.09550133809
Jan 01 2028 01:08:37.625000000,43.93892068,65.82851910000002,417.8309005,54853.4135965365
