Time (UTCG),Lat (deg),Lon (deg),Alt (km),ne_iri16_cm-3,Te_iri16_K,Ti_iri16_K,O+_iri16_cm-3,O2+_iri16_cm-3,NO+_iri16_cm-3
Mar 17 2015 00:50:00.00000,47.5,145.0,150.0,239858.335744,800.329345703125,699.0784912109375,26780.837888,64508.739584,145047.601152
Mar 17 2015 00:50:00.00000,47.5,150.0,150.0,231121.747968,799.1577758789062,703.9270629882812,24832.649216,61181.29664,141751.648256
Mar 17 2015 00:50:00.00000,47.5,155.0,150.0,221919.985664,798.0311279296875,708.22998046875,22821.685248,57886.339072,138040.999936
Mar 17 2015 00:50:00.00000,47.5,160.0,150.0,213169.27488,796.9478149414062,711.8946533203125,20949.520384,54878.461952,134351.069184
Mar 17 2015 00:50:00.00000,47.5,165.0,150.0,205253.132288,795.8961791992188,714.838623046875,19289.64096,52261.53984,130877.882368
Mar 17 2015 00:50:00.00000,47.5,170.0,150.0,198210.863104,794.8807983398438,716.99072265625,17841.455104,50043.379712,127652.70016
Mar 17 2015 00:50:00.00000,47.5,175.0,150.0,191925.141504,793.9365844726562,718.2928466796875,16574.898176,48189.243392,124625.903616
Mar 17 2015 00:50:00.00000,42.5,-180.0,150.0,211317.997568,806.456787109375,716.508056640625,20479.004672,52190.806016,135716.691968
Mar 17 2015 00:50:00.00000,42.5,-175.0,150.0,202218.897408,805.95458984375,716.46875,18657.370112,49797.873664,131053.64992
Mar 17 2015 00:50:00.00000,42.5,-170.0,150.0,182864.314368,805.5859375,715.511962890625,15277.326336,44576.886784,120762.81856
Mar 17 2015 00:50:00.00000,42.5,-165.0,150.0,177024.499712,805.3084716796875,713.6497802734375,14214.962176,43404.128256,117296.152576
Mar 17 2015 00:50:00.00000,42.5,-160.0,150.0,171037.884416,804.9873657226562,710.9237060546875,13171.893248,42377.465856,113521.557504
Mar 17 2015 00:50:00.00000,42.5,-155.0,150.0,164750.065664,804.458251953125,707.4066162109375,12129.26464,41438.601216,109363.2
Mar 17 2015 00:50:00.00000,42.5,-150.0,150.0,158003.953664,803.5913696289062,703.204345703125,11067.321344,40544.395264,104727.994368
Mar 17 2015 00:50:00.00000,42.5,-145.0,150.0,150631.006208,802.3132934570312,698.453857421875,9967.76448,39640.469504,99521.08544
Mar 17 2015 00:50:00.00000,42.5,-140.0,150.0,142454.063104,800.59228515625,693.3189697265625,8816.088064,38662.930432,93644.292096
Mar 17 2015 00:50:00.00000,42.5,-135.0,150.0,133280.792576,798.4190063476562,687.9824829101562,7603.34592,37531.475968,86994.526208
Mar 17 2015 00:50:00.00000,42.5,-130.0,150.0,122893.336576,795.8305053710938,682.6365356445312,6328.837632,36137.242624,79462.866944
Mar 17 2015 00:50:00.00000,42.5,-125.0,150.0,111056.928768,792.8594970703125,677.47021484375,5011.03104,34268.114944,71005.55264
Mar 17 2015 00:50:00.00000,42.5,-120.0,150.0,97523.13856,789.5123901367188,672.6580200195312,3703.789312,30838.286336,62399.451136
Mar 17 2015 00:50:00.00000,42.5,-115.0,150.0,82072.444928,785.8184204101562,668.347900390625,2473.490432,26343.94624,52855.402496
Mar 17 2015 00:50:00.00000,42.5,-110.0,150.0,64636.12928,781.8202514648438,664.653076171875,1460.80512,19966.441472,42964.74624
Mar 17 2015 00:50:00.00000,42.5,-105.0,150.0,45897.469952,777.5450439453125,661.644775390625,761.925248,11766.375424,33238.71232
Mar 17 2015 00:50:00.00000,42.5,-100.0,150.0,28304.939008,773.0181274414062,659.35205078125,302.01808,5490.363392,22460.0064
Mar 17 2015 00:50:00.00000,42.5,-95.0,150.0,15140.883456,768.175537109375,657.7626953125,66.164996,3253.087744,11811.794944
Mar 17 2015 00:50:00.00000,42.5,-90.0,150.0,7236.688384,763.0059204101562,656.829345703125,72.761128,1005.38016,6157.510144
Mar 17 2015 00:50:00.00000,42.5,-85.0,150.0,3252.516608,757.5390625,656.4785766601562,15.31274,230.079536,3006.9056
Mar 17 2015 00:50:00.00000,42.5,-80.0,150.0,2410.435072,751.8431396484375,656.620849609375,8.527404,130.967192,2270.818048
Mar 17 2015 00:50:00.00000,42.5,-75.0,150.0,2096.944768,745.98876953125,657.16064453125,6.5163815,101.061416,1989.272704
Mar 17 2015 00:50:00.00000,42.5,-70.0,150.0,1819.303936,739.9765625,658.0069580078125,4.956908,77.482992,1736.79168
Mar 17 2015 00:50:00.00000,42.5,-65.0,150.0,1580.69952,733.6749267578125,659.0787353515625,3.784309,59.518752,1517.340672
Mar 17 2015 00:50:00.00000,42.5,-60.0,150.0,1384.733824,726.8640747070312,660.3098754882812,2.9391585,46.44064,1335.310208
Mar 17 2015 00:50:00.00000,42.5,-55.0,150.0,1230.03264,719.4428100585938,661.64892578125,2.34859875,37.235816,1190.412672
Mar 17 2015 00:50:00.00000,42.5,-50.0,150.0,1111.467904,711.6258544921875,663.0568237304688,1.94257575,30.877374,1078.61824
Mar 17 2015 00:50:00.00000,42.5,-45.0,150.0,1022.455104,703.8843383789062,664.5022583007812,1.6646905,26.515688,994.248704
Mar 17 2015 00:50:00.00000,42.5,-40.0,150.0,956.572736,696.7366943359375,665.9559936523438,1.4740505,23.524354,931.551104
Mar 17 2015 00:50:00.00000,42.5,-35.0,150.0,908.2816,690.5084228515625,667.3848266601562,1.342611625,21.468736,885.448768
Mar 17 2015 00:50:00.00000,42.5,-30.0,150.0,873.119424,685.2959594726562,668.7479248046875,1.251582375,20.054684,851.79264
Mar 17 2015 00:50:00.00000,42.5,-25.0,150.0,847.63008,681.0516967773438,669.9940795898438,1.188397875,19.08332,827.338624
Mar 17 2015 00:50:00.00000,42.5,-20.0,150.0,829.201792,677.660400390625,671.06201171875,1.144608875,18.418924,809.618944
Mar 17 2015 00:50:00.00000,42.5,-15.0,150.0,815.896,674.989501953125,671.8826293945312,1.114495875,17.967842,796.794624
Mar 17 2015 00:50:00.00000,42.5,-10.0,150.0,806.947392,673.0391845703125,672.38330078125,1.0957645,17.69014,788.142528
Mar 17 2015 00:50:00.00000,42.5,-5.0,150.0,816.813248,674.93017578125,672.4942626953125,1.12334025,18.14124,797.52928
Mar 17 2015 00:50:00.00000,42.5,0.0,150.0,831.95808,677.9380493164062,672.1538696289062,1.165007625,18.80155,811.9712
Mar 17 2015 00:50:00.00000,42.5,5.0,150.0,851.49632,681.8433837890625,671.3154296875,1.2193495,19.642756,830.613184
Mar 17 2015 00:50:00.00000,42.5,10.0,150.0,878.555136,687.2123413085938,669.9527587890625,1.295417625,20.802636,856.434752
Mar 17 2015 00:50:00.00000,42.5,15.0,150.0,915.900672,694.3993530273438,668.0645141601562,1.4026695,22.422414,892.05184
Mar 17 2015 00:50:00.00000,42.5,20.0,150.0,967.2064,703.664306640625,665.6763916015625,1.5552785,24.712618,940.912768
Mar 17 2015 00:50:00.00000,42.5,25.0,150.0,1037.211328,715.0255126953125,662.8424072265625,1.774635875,27.987434,1007.420416
Mar 17 2015 00:50:00.00000,42.5,30.0,150.0,1131.777536,728.1071166992188,659.644287109375,2.09295375,32.712686,1096.939008
Mar 17 2015 00:50:00.00000,42.5,35.0,150.0,1257.685632,742.12548828125,656.1881713867188,2.557712,39.56132,1215.527936
Mar 17 2015 00:50:00.00000,42.5,40.0,150.0,1421.801344,756.08984375,652.6006469726562,3.23510475,49.446132,1369.073152
Mar 17 2015 00:50:00.00000,42.5,45.0,150.0,1629.38368,769.1744384765625,649.0233154296875,4.2084415,63.4703,1561.646208
Mar 17 2015 00:50:00.00000,42.5,50.0,150.0,1881.640576,780.8782348632812,645.605712890625,5.566156,82.726064,1793.273984
Mar 17 2015 00:50:00.00000,42.5,55.0,150.0,2175.004928,790.9129638671875,642.4983520507812,7.3868635,108.06912,2059.45472
Mar 17 2015 00:50:00.00000,42.5,60.0,150.0,2508.13184,799.1195678710938,639.8447875976562,9.772135,140.5876,2357.652992
Mar 17 2015 00:50:00.00000,42.5,65.0,150.0,3693.649664,805.462646484375,637.77490234375,20.942088,290.722176,3381.7408
Mar 17 2015 00:50:00.00000,42.5,70.0,150.0,7388.399616,810.0699462890625,636.3981323242188,81.16452,1033.230144,6273.096704
Mar 17 2015 00:50:00.00000,42.5,75.0,150.0,14891.983872,813.2153930664062,635.799072265625,70.309344,2859.542784,11952.724992
Mar 17 2015 00:50:00.00000,42.5,80.0,150.0,27928.99584,815.2431030273438,636.0335693359375,315.443936,5175.463936,22394.478592
Mar 17 2015 00:50:00.00000,42.5,85.0,150.0,46188.957696,816.5311889648438,637.127685546875,820.542272,11815.655424,33443.117056
Mar 17 2015 00:50:00.00000,42.5,90.0,150.0,67530.575872,817.3510131835938,639.07763671875,1727.92192,20853.907456,44726.939648
Mar 17 2015 00:50:00.00000,42.5,95.0,150.0,90930.176,817.8526611328125,641.8511962890625,3316.647424,29500.741632,57706.831872
Mar 17 2015 00:50:00.00000,42.5,100.0,150.0,116803.7888,818.0848999023438,645.3906860351562,5811.641344,37920.64512,72388.911104
Mar 17 2015 00:50:00.00000,42.5,105.0,150.0,145584.29184,818.0437622070312,649.6162109375,9399.784448,46773.088256,88339.185664
Mar 17 2015 00:50:00.00000,42.5,110.0,150.0,176410.935296,817.7215576171875,654.429443359375,14154.667008,54919.622656,105750.044672
Mar 17 2015 00:50:00.00000,42.5,115.0,150.0,206526.988288,817.1321411132812,659.7178955078125,19667.601408,62310.309888,122360.4224
Mar 17 2015 00:50:00.00000,42.5,120.0,150.0,232102.019072,816.3143310546875,665.3594970703125,25019.142144,68118.069248,136176.336896
Mar 17 2015 00:50:00.00000,42.5,125.0,150.0,250048.872448,815.3287353515625,671.2255859375,29177.438208,71594.377216,145996.300288
Mar 17 2015 00:50:00.00000,42.5,130.0,150.0,259250.880512,814.24658203125,677.18603515625,31506.448384,72595.82464,151553.179648
Mar 17 2015 00:50:00.00000,42.5,135.0,150.0,260579.442688,813.1436157226562,683.1110229492188,31981.275136,71497.105408,153379.733504
Mar 17 2015 00:50:00.00000,42.5,140.0,150.0,256158.531584,812.090576171875,688.8748779296875,31043.958784,68957.790208,152461.115392
Mar 17 2015 00:50:00.00000,42.5,145.0,150.0,248436.916224,811.1358032226562,694.3574829101562,29295.065088,65699.336192,149866.315776
Mar 17 2015 00:50:00.00000,42.5,150.0,150.0,239439.167488,810.2980346679688,699.4462280273438,27255.568384,62240.722944,146527.830016
Mar 17 2015 00:50:00.00000,42.5,155.0,150.0,230447.906816,809.5667114257812,704.036376953125,25234.987008,58953.715712,143013.543936
Mar 17 2015 00:50:00.00000,42.5,160.0,150.0,245877.22752,808.9113159179688,708.0321044921875,28243.277824,62790.529024,151124.197376
Mar 17 2015 00:50:00.00000,42.5,165.0,150.0,238520.942592,808.2872924804688,711.34716796875,26460.024832,60273.381376,148218.691584
Mar 17 2015 00:50:00.00000,42.5,170.0,150.0,230067.208192,807.6721801757812,713.9053955078125,24503.570432,57599.225856,144585.293824
Mar 17 2015 00:50:00.00000,42.5,175.0,150.0,220846.833664,807.0511474609375,715.6425170898438,22473.664512,54861.893632,140349.652992
Mar 17 2015 00:50:00.00000,37.5,-180.0,150.0,236652.904448,817.040771484375,713.4083251953125,26354.39104,57567.5392,149232.959488
Mar 17 2015 00:50:00.00000,37.5,-175.0,150.0,225449.49248,817.2546997070312,714.0284423828125,23891.214336,54584.532992,143757.361152
Mar 17 2015 00:50:00.00000,37.5,-170.0,150.0,213504.589824,817.6072387695312,713.7828979492188,21404.633088,51563.429888,137619.505152
Mar 17 2015 00:50:00.00000,37.5,-165.0,150.0,192484.982784,818.1005249023438,712.666748046875,17473.363968,46150.004736,126453.932032
Mar 17 2015 00:50:00.00000,37.5,-160.0,150.0,184705.10592,818.5757446289062,710.7003784179688,16017.591296,44600.635392,121861.480448
Mar 17 2015 00:50:00.00000,37.5,-155.0,150.0,176777.281536,818.7926025390625,707.932861328125,14601.69728,43171.803136,116961.435648
Mar 17 2015 00:50:00.00000,37.5,-150.0,150.0,168514.224128,818.5450439453125,704.4439697265625,13193.352192,41844.59264,111620.05504
Mar 17 2015 00:50:00.00000,37.5,-145.0,150.0,159727.304704,817.7144775390625,700.343505859375,11772.013568,40545.796096,105744.064512
Mar 17 2015 00:50:00.00000,37.5,-140.0,150.0,150233.382912,816.2561645507812,695.768310546875,10320.945152,39212.032,99231.58016
Mar 17 2015 00:50:00.00000,37.5,-135.0,150.0,139839.8976,814.1620483398438,690.87646484375,8830.409728,37768.43776,91975.02464
Mar 17 2015 00:50:00.00000,37.5,-130.0,150.0,128337.625088,811.431884765625,685.837890625,7300.451328,36120.592384,83859.095552
Mar 17 2015 00:50:00.00000,37.5,-125.0,150.0,115476.774912,808.0926513671875,680.824951171875,5747.149312,34082.861056,74801.594368
Mar 17 2015 00:50:00.00000,37.5,-120.0,150.0,100976.861184,804.163818359375,676.00048828125,4222.908416,30555.656192,65563.17696
Mar 17 2015 00:50:00.00000,37.5,-115.0,150.0,84557.848576,799.6989135742188,671.5079345703125,2789.021696,26108.264448,55227.297792
Mar 17 2015 00:50:00.00000,37.5,-110.0,150.0,66072.121344,794.7761840820312,667.4620971679688,1600.645376,19892.24448,44320.60416
Mar 17 2015 00:50:00.00000,37.5,-105.0,150.0,46109.405184,789.459228515625,663.9434204101562,794.044608,11571.234816,33611.982848
Mar 17 2015 00:50:00.00000,37.5,-100.0,150.0,27388.176384,783.7840576171875,660.99560546875,294.253088,4997.0816,22046.98624
Mar 17 2015 00:50:00.00000,37.5,-95.0,150.0,13850.247168,777.7271728515625,658.6268310546875,57.389796,2916.34048,10869.021696
Mar 17 2015 00:50:00.00000,37.5,-90.0,150.0,6300.55424,771.254150390625,656.814208984375,58.323296,752.702656,5488.722432
Mar 17 2015 00:50:00.00000,37.5,-85.0,150.0,2862.22848,764.38330078125,655.5113525390625,12.471017,173.54104,2676.04352
Mar 17 2015 00:50:00.00000,37.5,-80.0,150.0,2368.023296,757.177978515625,654.657470703125,8.624323,121.980192,2237.2992
Mar 17 2015 00:50:00.00000,37.5,-75.0,150.0,2055.051264,749.7080688476562,654.1866455078125,6.56353,93.826648,1954.569856
Mar 17 2015 00:50:00.00000,37.5,-70.0,150.0,1779.98144,741.9727172851562,654.036376953125,4.983223,71.818056,1703.110912
Mar 17 2015 00:50:00.00000,37.5,-65.0,150.0,1546.61952,733.839599609375,654.1535034179688,3.8126525,55.269104,1487.484416
Mar 17 2015 00:50:00.00000,37.5,-60.0,150.0,1357.20256,725.130859375,654.4974365234375,2.97909425,43.351008,1310.83072
Mar 17 2015 00:50:00.00000,37.5,-55.0,150.0,1209.020416,715.9219970703125,655.040283203125,2.4010605,35.019048,1171.566464
Mar 17 2015 00:50:00.00000,37.5,-50.0,150.0,1096.192512,706.6211547851562,655.7634887695312,2.005205125,29.282386,1064.876416
Mar 17 2015 00:50:00.00000,37.5,-45.0,150.0,1011.898304,697.8087768554688,656.6526489257812,1.73475325,25.35257,984.786112
Mar 17 2015 00:50:00.00000,37.5,-40.0,150.0,949.735296,689.9512329101562,657.6913452148438,1.549406,22.660702,925.502912
Mar 17 2015 00:50:00.00000,37.5,-35.0,150.0,904.304384,683.2673950195312,658.854736328125,1.421794,20.816144,882.045632
Mar 17 2015 00:50:00.00000,37.5,-30.0,150.0,871.307584,677.7697143554688,660.1052856445312,1.33357375,19.554802,850.399552
Mar 17 2015 00:50:00.00000,37.5,-25.0,150.0,847.422976,673.3519897460938,661.3900146484375,1.27238625,18.697012,827.434624
Mar 17 2015 00:50:00.00000,37.5,-20.0,150.0,830.153792,669.858642578125,662.6409912109375,1.22988875,18.119846,810.785536
Mar 17 2015 00:50:00.00000,37.5,-15.0,150.0,817.652288,667.1351928710938,663.7781982421875,1.200398125,17.73789,798.695744
Mar 17 2015 00:50:00.00000,37.5,-10.0,150.0,809.288384,665.1908569335938,664.7139892578125,1.181893875,17.518486,790.569856
Mar 17 2015 00:50:00.00000,37.5,-5.0,150.0,818.684928,667.216796875,665.3610229492188,1.209320875,17.973154,799.483776
Mar 17 2015 00:50:00.00000,37.5,0.0,150.0,832.856128,670.3750610351562,665.6377563476562,1.249689,18.615832,812.971328
Mar 17 2015 00:50:00.00000,37.5,5.0,150.0,851.3072,674.519287109375,665.4767456054688,1.302307375,19.433136,830.551616
Mar 17 2015 00:50:00.00000,37.5,10.0,150.0,876.89664,680.2310791015625,664.8302001953125,1.37569725,20.54789,854.951936
Mar 17 2015 00:50:00.00000,37.5,15.0,150.0,912.29664,687.9237670898438,663.6754150390625,1.478981125,22.091846,888.703168
Mar 17 2015 00:50:00.00000,37.5,20.0,150.0,961.059008,697.93359375,662.0172729492188,1.625728875,24.261454,935.147456
Mar 17 2015 00:50:00.00000,37.5,25.0,150.0,1027.801536,710.363525390625,659.8900756835938,1.836365,27.351178,998.58688
Mar 17 2015 00:50:00.00000,37.5,30.0,150.0,1118.34752,724.8901977539062,657.3561401367188,2.14182475,31.803574,1084.371456
Mar 17 2015 00:50:00.00000,37.5,35.0,150.0,1239.620992,740.6800537109375,654.5039672851562,2.58822625,38.270796,1198.726144
Mar 17 2015 00:50:00.00000,37.5,40.0,150.0,1399.067776,756.5806884765625,651.4437255859375,3.24142,47.668936,1348.11392
Mar 17 2015 00:50:00.00000,37.5,45.0,150.0,1603.17312,771.5233154296875,648.3023071289062,4.18753425,61.167664,1537.76384
Mar 17 2015 00:50:00.00000,37.5,50.0,150.0,1855.094784,784.7615356445312,645.2171630859375,5.524453,80.044688,1769.45728
Mar 17 2015 00:50:00.00000,37.5,55.0,150.0,2152.997376,795.9356689453125,642.3291625976562,7.3448245,105.424504,2040.140416
Mar 17 2015 00:50:00.00000,37.5,60.0,150.0,2494.423552,804.8485107421875,639.776611328125,9.751018,138.473424,2346.088192
Mar 17 2015 00:50:00.00000,37.5,65.0,150.0,3307.149056,811.4597778320312,637.6881103515625,16.9134,235.07984,3054.970624
Mar 17 2015 00:50:00.00000,37.5,70.0,150.0,6877.393408,815.9254760742188,636.1768798828125,70.565528,906.441344,5899.644928
Mar 17 2015 00:50:00.00000,37.5,75.0,150.0,14632.280064,818.6084594726562,635.3360595703125,66.077308,2919.50592,11638.483968
Mar 17 2015 00:50:00.00000,37.5,80.0,150.0,28758.767616,819.979736328125,635.2347412109375,333.427008,5421.640704,22959.382528
Mar 17 2015 00:50:00.00000,37.5,85.0,150.0,48865.44384,820.5948486328125,635.9158935546875,906.972096,12924.708864,34917.040128
Mar 17 2015 00:50:00.00000,37.5,90.0,150.0,72270.11072,820.884521484375,637.3952026367188,1967.117696,22841.800704,47218.33984
Mar 17 2015 00:50:00.00000,37.5,95.0,150.0,97890.46784,821.05859375,639.6615600585938,3844.401408,32127.26272,61467.025408
Mar 17 2015 00:50:00.00000,37.5,100.0,150.0,126322.925568,821.1395263671875,642.6783447265625,6792.859136,41245.097984,77519.183872
Mar 17 2015 00:50:00.00000,37.5,105.0,150.0,158004.871168,821.0578002929688,646.3856811523438,11033.298944,50807.66464,94955.76576
Mar 17 2015 00:50:00.00000,37.5,110.0,150.0,191741.001728,820.7472534179688,650.7039794921875,16633.009152,59387.748352,113930.764288
Mar 17 2015 00:50:00.00000,37.5,115.0,150.0,224159.563776,820.1943359375,655.5367431640625,23015.276544,67229.753344,131457.728512
Mar 17 2015 00:50:00.00000,37.5,120.0,150.0,250954.776576,819.4443969726562,660.775390625,29061.347328,73148.309504,145641.832448
Mar 17 2015 00:50:00.00000,37.5,125.0,150.0,269112.213504,818.587890625,666.3028564453125,33632.468992,76462.358528,155400.536064
Mar 17 2015 00:50:00.00000,37.5,130.0,150.0,278072.983552,817.7362670898438,671.9971923828125,36158.62784,77214.990336,160761.970688
Mar 17 2015 00:50:00.00000,37.5,135.0,150.0,279368.040448,816.9955444335938,677.735595703125,36768.567296,75969.880064,162558.574592
Mar 17 2015 00:50:00.00000,37.5,140.0,150.0,275506.266112,816.4390869140625,683.3970947265625,36010.237952,73501.917184,161927.544832
Mar 17 2015 00:50:00.00000,37.5,145.0,150.0,268922.96192,816.0888061523438,688.864990234375,34514.665472,70451.290112,159974.539264
Mar 17 2015 00:50:00.00000,37.5,150.0,150.0,261369.053184,815.9054565429688,694.02880859375,32738.766848,67315.617792,157451.370496
Mar 17 2015 00:50:00.00000,37.5,155.0,150.0,269347.323904,815.9125366210938,698.7850341796875,34521.812992,68651.839488,162011.676672
Mar 17 2015 00:50:00.00000,37.5,160.0,150.0,265970.0736,816.074951171875,703.0380859375,33590.386688,66975.657984,161265.238016
Mar 17 2015 00:50:00.00000,37.5,165.0,150.0,261073.567744,816.3358154296875,706.7005615234375,32282.425344,65037.631488,159692.079104
Mar 17 2015 00:50:00.00000,37.5,170.0,150.0,254602.477568,816.6255493164062,709.69384765625,30622.355456,62831.919104,157219.651584
Mar 17 2015 00:50:00.00000,37.5,175.0,150.0,246453.190656,816.857666015625,711.948974609375,28629.630976,60338.425856,153745.850368
Mar 17 2015 00:50:00.00000,32.5,-180.0,150.0,279179.165696,821.0702514648438,709.634765625,37202.059264,67260.665856,170092.347392
Mar 17 2015 00:50:00.00000,32.5,-175.0,150.0,269641.859072,822.7512817382812,711.0859375,34710.413312,64724.615168,165835.538432
Mar 17 2015 00:50:00.00000,32.5,-170.0,150.0,257508.540416,824.5960083007812,711.765869140625,31687.161856,61713.416192,160068.23936
Mar 17 2015 00:50:00.00000,32.5,-165.0,150.0,243473.69472,826.638427734375,711.6483154296875,28361.998336,58393.325568,153060.835328
