Time (UTCG),Lat (deg),Lon (deg),Alt (km),ne_iri16_cm-3,Te_iri16_K,Ti_iri16_K,O+_iri16_cm-3,O2+_iri16_cm-3,NO+_iri16_cm-3
Mar 17 2015 00:50:00.00000,-7.5,145.0,500.0,585983.5904,1489.7843017578125,1221.4737548828125,572702.06464,,
Mar 17 2015 00:50:00.00000,-7.5,150.0,500.0,636501.950464,1463.7701416015625,1215.0345458984375,622587.281408,,
Mar 17 2015 00:50:00.00000,-7.5,155.0,500.0,689465.131008,1446.928466796875,1207.8497314453125,674847.522816,,
Mar 17 2015 00:50:00.00000,-7.5,160.0,500.0,740240.719872,1440.2176513671875,1200.0308837890625,724953.00608,,
Mar 17 2015 00:50:00.00000,-7.5,165.0,500.0,782665.777152,1440.013916015625,1191.69921875,766870.81472,,
Mar 17 2015 00:50:00.00000,-7.5,170.0,500.0,810393.010176,1439.9150390625,1182.98681640625,794377.846784,,
Mar 17 2015 00:50:00.00000,-7.5,175.0,500.0,819669.630976,1433.43798828125,1174.0361328125,803780.231168,,
Mar 17 2015 00:50:00.00000,-12.5,-180.0,500.0,732955.60704,1533.9190673828125,1223.2236328125,717607.010304,,
Mar 17 2015 00:50:00.00000,-12.5,-175.0,500.0,734935.711744,1509.4022216796875,1213.161865234375,719623.356416,,
Mar 17 2015 00:50:00.00000,-12.5,-170.0,500.0,730205.71648,1487.443359375,1202.904052734375,715040.882688,,
Mar 17 2015 00:50:00.00000,-12.5,-165.0,500.0,722226.774016,1473.1683349609375,1192.5736083984375,707250.356224,,
Mar 17 2015 00:50:00.00000,-12.5,-160.0,500.0,713556.361216,1467.1572265625,1182.29248046875,698761.347072,,
Mar 17 2015 00:50:00.00000,-12.5,-155.0,500.0,705439.858688,1465.0191650390625,1172.1728515625,690800.88576,,
Mar 17 2015 00:50:00.00000,-12.5,-150.0,500.0,697983.762432,1463.4449462890625,1162.308837890625,683479.007232,,
Mar 17 2015 00:50:00.00000,-12.5,-145.0,500.0,690614.10816,1456.4398193359375,1152.76611328125,676233.347072,,
Mar 17 2015 00:50:00.00000,-12.5,-140.0,500.0,682607.90272,1440.3619384765625,1143.572021484375,668348.645376,,
Mar 17 2015 00:50:00.00000,-12.5,-135.0,500.0,673572.323328,1419.482421875,1134.704345703125,659428.868096,,
Mar 17 2015 00:50:00.00000,-12.5,-130.0,500.0,663768.793088,1400.8385009765625,1126.0831298828125,649719.31648,,
Mar 17 2015 00:50:00.00000,-12.5,-125.0,500.0,654136.901632,1391.0709228515625,1117.561279296875,640130.809856,,
Mar 17 2015 00:50:00.00000,-12.5,-120.0,500.0,645955.321856,1393.811767578125,1108.92041015625,631909.5808,,
Mar 17 2015 00:50:00.00000,-12.5,-115.0,500.0,640278.134784,1403.355712890625,1099.874267578125,626078.384128,,
Mar 17 2015 00:50:00.00000,-12.5,-110.0,500.0,637468.934144,1412.283447265625,1090.0838623046875,622976.827392,,
Mar 17 2015 00:50:00.00000,-12.5,-105.0,500.0,637056.974848,1409.7779541015625,1079.191650390625,622118.764544,,
Mar 17 2015 00:50:00.00000,-12.5,-100.0,500.0,637043.736576,1384.8958740234375,1066.883056640625,621517.406208,,
Mar 17 2015 00:50:00.00000,-12.5,-95.0,500.0,632426.790912,1334.4534912109375,1054.0299072265625,616261.2224,,
Mar 17 2015 00:50:00.00000,-12.5,-90.0,500.0,619212.177408,1265.24462890625,1039.305419921875,602452.590592,,
Mar 17 2015 00:50:00.00000,-12.5,-85.0,500.0,596762.29632,1190.6539306640625,1022.9127197265625,579506.929664,,
Mar 17 2015 00:50:00.00000,-12.5,-80.0,500.0,567036.084224,1126.0091552734375,1005.5784912109375,549399.26528,,
Mar 17 2015 00:50:00.00000,-12.5,-75.0,500.0,533244.346368,1082.2283935546875,988.20947265625,515335.356416,,
Mar 17 2015 00:50:00.00000,-12.5,-70.0,500.0,498048.36864,1052.7547607421875,971.751953125,479987.073024,,
Mar 17 2015 00:50:00.00000,-12.5,-65.0,500.0,470607.757312,1036.0635986328125,956.940673828125,452257.677312,,
Mar 17 2015 00:50:00.00000,-12.5,-60.0,500.0,463517.089792,1030.914794921875,944.2109985351562,444239.21664,,
Mar 17 2015 00:50:00.00000,-12.5,-55.0,500.0,475655.143424,1027.2530517578125,933.710205078125,454767.312896,,
Mar 17 2015 00:50:00.00000,-12.5,-50.0,500.0,482529.77152,1020.3910522460938,925.3357543945312,460366.97088,,
Mar 17 2015 00:50:00.00000,-12.5,-45.0,500.0,461133.545472,1010.7254638671875,918.8716430664062,439117.938688,,
Mar 17 2015 00:50:00.00000,-12.5,-40.0,500.0,413561.32352,1001.9100952148438,914.078369140625,393087.156224,,
Mar 17 2015 00:50:00.00000,-12.5,-35.0,500.0,356977.54112,995.754150390625,910.4903564453125,338658.0992,,
Mar 17 2015 00:50:00.00000,-12.5,-30.0,500.0,305926.602752,992.8558349609375,907.8406372070312,289673.445376,,
Mar 17 2015 00:50:00.00000,-12.5,-25.0,500.0,265672.966144,992.09326171875,905.9087524414062,251119.992832,,
Mar 17 2015 00:50:00.00000,-12.5,-20.0,500.0,235062.39488,990.6858520507812,904.5210571289062,221850.320896,,
Mar 17 2015 00:50:00.00000,-12.5,-15.0,500.0,211183.271936,987.5436401367188,903.5448608398438,199022.116864,,
Mar 17 2015 00:50:00.00000,-12.5,-10.0,500.0,191750.750208,982.39013671875,903.0156860351562,180423.868416,,
Mar 17 2015 00:50:00.00000,-12.5,-5.0,500.0,175550.840832,972.4014282226562,904.216064453125,164891.705344,,
Mar 17 2015 00:50:00.00000,-12.5,0.0,500.0,162115.895296,959.36474609375,905.8922729492188,151977.49248,,
Mar 17 2015 00:50:00.00000,-12.5,5.0,500.0,151274.569728,949.1708984375,908.24853515625,141518.209024,,
Mar 17 2015 00:50:00.00000,-12.5,10.0,500.0,142808.334336,941.7999877929688,911.5392456054688,133312.847872,,
Mar 17 2015 00:50:00.00000,-12.5,15.0,500.0,136227.47136,934.5851440429688,916.1107788085938,126913.650688,,
Mar 17 2015 00:50:00.00000,-12.5,20.0,500.0,130650.76736,927.6427001953125,922.4093017578125,121514.033152,,
Mar 17 2015 00:50:00.00000,-12.5,25.0,500.0,124860.57984,921.351806640625,917.2547607421875,115996.286976,,
Mar 17 2015 00:50:00.00000,-12.5,30.0,500.0,117667.946496,915.347412109375,910.8091430664062,109261.225984,,
Mar 17 2015 00:50:00.00000,-12.5,35.0,500.0,108534.407168,909.3994750976562,906.4069213867188,100803.182592,,
Mar 17 2015 00:50:00.00000,-12.5,40.0,500.0,98038.628352,912.9826049804688,912.9826049804688,91138.588672,,
Mar 17 2015 00:50:00.00000,-12.5,45.0,500.0,87738.769408,926.9048461914062,926.9048461914062,81688.756224,,
Mar 17 2015 00:50:00.00000,-12.5,50.0,500.0,79531.737088,951.858154296875,951.858154296875,74198.695936,,
Mar 17 2015 00:50:00.00000,-12.5,55.0,500.0,75062.902784,1000.541259765625,995.6378784179688,70201.909248,,
Mar 17 2015 00:50:00.00000,-12.5,60.0,500.0,75531.0592,1129.291748046875,1093.364990234375,70839.82848,,
Mar 17 2015 00:50:00.00000,-12.5,65.0,500.0,81786.109952,1338.128662109375,1127.375244140625,76949.397504,,
Mar 17 2015 00:50:00.00000,-12.5,70.0,500.0,93407.494144,1633.4114990234375,1159.9779052734375,88184.75008,,
Mar 17 2015 00:50:00.00000,-12.5,75.0,500.0,110399.11936,2000.194580078125,1189.6767578125,104597.274624,,
Mar 17 2015 00:50:00.00000,-12.5,80.0,500.0,132234.878976,2384.9736328125,1215.507080078125,125729.25952,,
Mar 17 2015 00:50:00.00000,-12.5,85.0,500.0,158520.229888,2704.859130859375,1237.068359375,151231.889408,,
Mar 17 2015 00:50:00.00000,-12.5,90.0,500.0,188328.738816,2878.12109375,1254.416015625,180232.945664,,
Mar 17 2015 00:50:00.00000,-12.5,95.0,500.0,219626.307584,2872.088623046875,1267.8939208984375,210782.011392,,
Mar 17 2015 00:50:00.00000,-12.5,100.0,500.0,250344.964096,2719.547607421875,1277.9791259765625,240879.2064,,
Mar 17 2015 00:50:00.00000,-12.5,105.0,500.0,279022.338048,2492.82177734375,1285.171630859375,269097.517056,,
Mar 17 2015 00:50:00.00000,-12.5,110.0,500.0,304915.283968,2262.982177734375,1289.9302978515625,294700.187648,,
Mar 17 2015 00:50:00.00000,-12.5,115.0,500.0,327994.40896,2073.684814453125,1292.6435546875,317637.296128,,
Mar 17 2015 00:50:00.00000,-12.5,120.0,500.0,349027.991552,1937.103515625,1293.6243896484375,338628.870144,,
Mar 17 2015 00:50:00.00000,-12.5,125.0,500.0,369649.516544,1843.7860107421875,1293.1171875,359237.87776,,
Mar 17 2015 00:50:00.00000,-12.5,130.0,500.0,392111.685632,1776.8333740234375,1291.3084716796875,381638.606848,,
Mar 17 2015 00:50:00.00000,-12.5,135.0,500.0,418653.503488,1723.10205078125,1288.3394775390625,408003.739648,,
Mar 17 2015 00:50:00.00000,-12.5,140.0,500.0,450773.581824,1679.32177734375,1284.318115234375,439793.90976,,
Mar 17 2015 00:50:00.00000,-12.5,145.0,500.0,488749.006848,1642.01904296875,1279.3297119140625,477278.666752,,
Mar 17 2015 00:50:00.00000,-12.5,150.0,500.0,531557.318656,1611.8731689453125,1273.4459228515625,519457.83296,,
Mar 17 2015 00:50:00.00000,-12.5,155.0,500.0,577081.83552,1590.8756103515625,1266.7320556640625,564259.520512,,
Mar 17 2015 00:50:00.00000,-12.5,160.0,500.0,622362.165248,1578.920166015625,1259.253173828125,608788.283392,,
Mar 17 2015 00:50:00.00000,-12.5,165.0,500.0,663814.733824,1572.931884765625,1251.0789794921875,649540.206592,,
Mar 17 2015 00:50:00.00000,-12.5,170.0,500.0,697688.784896,1567.056884765625,1242.2880859375,682849.665024,,
Mar 17 2015 00:50:00.00000,-12.5,175.0,500.0,721048.436736,1555.0533447265625,1232.969482421875,705845.198848,,
Mar 17 2015 00:50:00.00000,-17.5,-180.0,500.0,616687.796224,1697.8360595703125,1280.59228515625,602187.3664,,
Mar 17 2015 00:50:00.00000,-17.5,-175.0,500.0,626188.353536,1665.589111328125,1271.3319091796875,611354.804224,,
Mar 17 2015 00:50:00.00000,-17.5,-170.0,500.0,630535.421952,1630.43115234375,1261.63720703125,615478.39488,,
Mar 17 2015 00:50:00.00000,-17.5,-165.0,500.0,631576.788992,1601.366943359375,1251.5860595703125,616379.056128,,
Mar 17 2015 00:50:00.00000,-17.5,-160.0,500.0,630907.797504,1582.58740234375,1241.2611083984375,615629.45536,,
Mar 17 2015 00:50:00.00000,-17.5,-155.0,500.0,629550.94016,1571.389404296875,1230.7431640625,614241.206272,,
Mar 17 2015 00:50:00.00000,-17.5,-150.0,500.0,627936.526336,1561.005615234375,1220.10693359375,612642.062336,,
Mar 17 2015 00:50:00.00000,-17.5,-145.0,500.0,626067.963904,1545.3948974609375,1209.4112548828125,610833.137664,,
Mar 17 2015 00:50:00.00000,-17.5,-140.0,500.0,623787.638784,1521.463623046875,1198.68896484375,608648.364032,,
Mar 17 2015 00:50:00.00000,-17.5,-135.0,500.0,621084.737536,1493.0472412109375,1187.937744140625,606057.529344,,
Mar 17 2015 00:50:00.00000,-17.5,-130.0,500.0,618370.891776,1465.7030029296875,1177.107421875,603441.922048,,
Mar 17 2015 00:50:00.00000,-17.5,-125.0,500.0,616571.011072,1445.7742919921875,1166.08935546875,601687.457792,,
Mar 17 2015 00:50:00.00000,-17.5,-120.0,500.0,616913.63328,1436.3677978515625,1154.7100830078125,601981.58336,,
Mar 17 2015 00:50:00.00000,-17.5,-115.0,500.0,620454.019072,1433.8380126953125,1142.7293701171875,605344.038912,,
Mar 17 2015 00:50:00.00000,-17.5,-110.0,500.0,627491.864576,1431.3878173828125,1129.8525390625,612050.731008,,
Mar 17 2015 00:50:00.00000,-17.5,-105.0,500.0,637068.705792,1419.3009033203125,1115.763427734375,621138.477056,,
Mar 17 2015 00:50:00.00000,-17.5,-100.0,500.0,646238.240768,1388.528564453125,1100.18310546875,629692.039168,,
Mar 17 2015 00:50:00.00000,-17.5,-95.0,500.0,649167.634432,1335.7513427734375,1082.958251953125,631981.080576,,
Mar 17 2015 00:50:00.00000,-17.5,-90.0,500.0,640418.054144,1266.4681396484375,1064.159912109375,622685.3888,,
Mar 17 2015 00:50:00.00000,-17.5,-85.0,500.0,619235.835904,1192.639892578125,1044.159423828125,601095.405568,,
Mar 17 2015 00:50:00.00000,-17.5,-80.0,500.0,590384.726016,1128.220703125,1023.6311645507812,571909.668864,,
Mar 17 2015 00:50:00.00000,-17.5,-75.0,500.0,562851.610624,1084.094970703125,1003.452392578125,543924.322304,,
Mar 17 2015 00:50:00.00000,-17.5,-70.0,500.0,542433.181696,1056.177734375,984.5217895507812,522807.21408,,
Mar 17 2015 00:50:00.00000,-17.5,-65.0,500.0,531464.388608,1043.063232421875,967.5675659179688,510846.173184,,
Mar 17 2015 00:50:00.00000,-17.5,-60.0,500.0,523579.326464,1038.9974365234375,953.0239868164062,501950.38208,,
Mar 17 2015 00:50:00.00000,-17.5,-55.0,500.0,504031.051776,1036.278076171875,941.0123901367188,482037.366784,,
Mar 17 2015 00:50:00.00000,-17.5,-50.0,500.0,462611.74272,1030.8157958984375,931.4037475585938,441426.149376,,
Mar 17 2015 00:50:00.00000,-17.5,-45.0,500.0,403762.54464,1023.1719360351562,923.9157104492188,384423.165952,,
Mar 17 2015 00:50:00.00000,-17.5,-40.0,500.0,341408.874496,1015.5900268554688,918.2041625976562,324330.487808,,
Mar 17 2015 00:50:00.00000,-17.5,-35.0,500.0,287510.560768,1011.000732421875,913.9266967773438,272535.846912,,
Mar 17 2015 00:50:00.00000,-17.5,-30.0,500.0,245998.944256,1008.6563110351562,910.7783203125,232750.03904,,
Mar 17 2015 00:50:00.00000,-17.5,-25.0,500.0,214793.027584,1007.8907470703125,908.5057373046875,202893.180928,,
Mar 17 2015 00:50:00.00000,-17.5,-20.0,500.0,190177.067008,1006.889892578125,906.9080200195312,179351.027712,,
Mar 17 2015 00:50:00.00000,-17.5,-15.0,500.0,169308.946432,1003.9039306640625,905.8309326171875,159411.224576,,
Mar 17 2015 00:50:00.00000,-17.5,-10.0,500.0,150805.643264,998.8516845703125,905.3368530273438,141755.02336,,
Mar 17 2015 00:50:00.00000,-17.5,-5.0,500.0,134437.888,992.982666015625,907.04345703125,126148.673536,,
Mar 17 2015 00:50:00.00000,-17.5,0.0,500.0,120554.651648,986.8245849609375,909.3451538085938,112905.306112,,
Mar 17 2015 00:50:00.00000,-17.5,5.0,500.0,109552.115712,980.603515625,912.5134887695312,102386.229248,,
Mar 17 2015 00:50:00.00000,-17.5,10.0,500.0,101535.121408,973.525146484375,916.8364868164062,94682.718208,,
Mar 17 2015 00:50:00.00000,-17.5,15.0,500.0,96185.925632,965.1707763671875,922.7150268554688,89494.888448,,
Mar 17 2015 00:50:00.00000,-17.5,20.0,500.0,92759.605248,955.9509887695312,930.6564331054688,86131.646464,,
Mar 17 2015 00:50:00.00000,-17.5,25.0,500.0,90167.926784,946.8153076171875,941.2730102539062,83591.421952,,
Mar 17 2015 00:50:00.00000,-17.5,30.0,500.0,87213.768704,938.9078369140625,937.6517333984375,80776.167424,,
Mar 17 2015 00:50:00.00000,-17.5,35.0,500.0,83029.499904,934.0015869140625,929.66748046875,76888.702976,,
Mar 17 2015 00:50:00.00000,-17.5,40.0,500.0,77548.691456,936.3126831054688,930.685302734375,71861.08416,,
Mar 17 2015 00:50:00.00000,-17.5,45.0,500.0,71641.86624,953.2386474609375,949.8924560546875,66483.654656,,
Mar 17 2015 00:50:00.00000,-17.5,50.0,500.0,66767.757312,990.4544677734375,981.7996215820312,62094.90944,,
Mar 17 2015 00:50:00.00000,-17.5,55.0,500.0,64442.322944,1068.0787353515625,1052.41796875,60102.033408,,
Mar 17 2015 00:50:00.00000,-17.5,60.0,500.0,65919.995904,1204.0057373046875,1127.5380859375,61689.585664,,
Mar 17 2015 00:50:00.00000,-17.5,65.0,500.0,72151.220224,1410.5634765625,1164.5211181640625,67780.829184,,
Mar 17 2015 00:50:00.00000,-17.5,70.0,500.0,82672.59904,1690.1812744140625,1199.447021484375,77983.285248,,
Mar 17 2015 00:50:00.00000,-17.5,75.0,500.0,97730.56,2023.24560546875,1230.8194580078125,92568.281088,,
Mar 17 2015 00:50:00.00000,-17.5,80.0,500.0,116902.371328,2363.97119140625,1257.7598876953125,111166.840832,,
Mar 17 2015 00:50:00.00000,-17.5,85.0,500.0,139991.53152,2647.6416015625,1280.0006103515625,133608.579072,,
Mar 17 2015 00:50:00.00000,-17.5,90.0,500.0,166244.220928,2815.0732421875,1297.7376708984375,159179.358208,,
Mar 17 2015 00:50:00.00000,-17.5,95.0,500.0,193710.08,2841.268310546875,1311.4410400390625,186003.800064,,
Mar 17 2015 00:50:00.00000,-17.5,100.0,500.0,220277.768192,2747.37255859375,1321.688232421875,212036.419584,,
Mar 17 2015 00:50:00.00000,-17.5,105.0,500.0,244426.686464,2583.7490234375,1329.0543212890625,235793.154048,,
Mar 17 2015 00:50:00.00000,-17.5,110.0,500.0,265488.46592,2403.860595703125,1334.049560546875,256610.975744,,
Mar 17 2015 00:50:00.00000,-17.5,115.0,500.0,283654.71744,2244.699951171875,1337.0972900390625,274658.770944,,
Mar 17 2015 00:50:00.00000,-17.5,120.0,500.0,299875.631104,2120.579345703125,1338.531982421875,290841.919488,,
Mar 17 2015 00:50:00.00000,-17.5,125.0,500.0,315706.769408,2028.4130859375,1338.6090087890625,306655.232,,
Mar 17 2015 00:50:00.00000,-17.5,130.0,500.0,333020.102656,1957.8248291015625,1337.5179443359375,323907.878912,,
Mar 17 2015 00:50:00.00000,-17.5,135.0,500.0,353565.868032,1900.0755615234375,1335.397216796875,344296.194048,,
Mar 17 2015 00:50:00.00000,-17.5,140.0,500.0,378505.756672,1852.658203125,1332.3465576171875,368947.36384,,
Mar 17 2015 00:50:00.00000,-17.5,145.0,500.0,408093.687808,1812.7166748046875,1328.4371337890625,398102.822912,,
Mar 17 2015 00:50:00.00000,-17.5,150.0,500.0,441604.931584,1780.2506103515625,1323.7208251953125,431046.459392,,
Mar 17 2015 00:50:00.00000,-17.5,155.0,500.0,477496.901632,1756.9989013671875,1318.2379150390625,466262.032384,,
Mar 17 2015 00:50:00.00000,-17.5,160.0,500.0,513665.204224,1742.970947265625,1312.0238037109375,501685.846016,,
Mar 17 2015 00:50:00.00000,-17.5,165.0,500.0,547715.31776,1736.1259765625,1305.1116943359375,534980.558848,,
Mar 17 2015 00:50:00.00000,-17.5,170.0,500.0,577290.698752,1730.5238037109375,1297.5386962890625,563852.607488,,
Mar 17 2015 00:50:00.00000,-17.5,175.0,500.0,600548.507648,1719.59228515625,1289.348388671875,586512.662528,,
Mar 17 2015 00:50:00.00000,-22.5,-180.0,500.0,494665.957376,1879.229736328125,1329.2425537109375,481604.763648,,
Mar 17 2015 00:50:00.00000,-22.5,-175.0,500.0,502782.623744,1849.114013671875,1321.6953125,489202.778112,,
Mar 17 2015 00:50:00.00000,-22.5,-170.0,500.0,507612.85632,1811.7734375,1313.6529541015625,493611.352064,,
Mar 17 2015 00:50:00.00000,-22.5,-165.0,500.0,510291.345408,1777.08154296875,1305.151123046875,495956.721664,,
Mar 17 2015 00:50:00.00000,-22.5,-160.0,500.0,511825.444864,1751.3028564453125,1296.2293701171875,497243.193344,,
Mar 17 2015 00:50:00.00000,-22.5,-155.0,500.0,512893.059072,1734.4444580078125,1286.9267578125,498140.44672,,
Mar 17 2015 00:50:00.00000,-22.5,-150.0,500.0,513822.195712,1717.9700927734375,1277.277587890625,498979.176448,,
Mar 17 2015 00:50:00.00000,-22.5,-145.0,500.0,514697.560064,1696.8031005859375,1267.304931640625,499838.746624,,
Mar 17 2015 00:50:00.00000,-22.5,-140.0,500.0,515523.87072,1666.5860595703125,1257.0103759765625,500711.91552,,
Mar 17 2015 00:50:00.00000,-22.5,-135.0,500.0,516427.153408,1627.8341064453125,1246.36572265625,501702.098944,,
Mar 17 2015 00:50:00.00000,-22.5,-130.0,500.0,517843.255296,1586.703857421875,1235.29833984375,503208.640512,,
Mar 17 2015 00:50:00.00000,-22.5,-125.0,500.0,520619.589632,1550.115234375,1223.681884765625,506035.666944,,
Mar 17 2015 00:50:00.00000,-22.5,-120.0,500.0,525938.294784,1521.8717041015625,1211.324462890625,511317.311488,,
Mar 17 2015 00:50:00.00000,-22.5,-115.0,500.0,535043.2768,1500.606201171875,1197.9659423828125,520252.882944,,
Mar 17 2015 00:50:00.00000,-22.5,-110.0,500.0,548823.007232,1480.824462890625,1183.288818359375,533693.431808,,
Mar 17 2015 00:50:00.00000,-22.5,-105.0,500.0,567300.063232,1453.67138671875,1166.9481201171875,551637.417984,,
Mar 17 2015 00:50:00.00000,-22.5,-100.0,500.0,588806.291456,1412.7274169921875,1148.6375732421875,572420.390912,,
Mar 17 2015 00:50:00.00000,-22.5,-95.0,500.0,608947.73248,1355.281982421875,1128.1865234375,591709.536256,,
Mar 17 2015 00:50:00.00000,-22.5,-90.0,500.0,621936.96768,1285.2032470703125,1105.67578125,603817.181184,,
Mar 17 2015 00:50:00.00000,-22.5,-85.0,500.0,623424.96256,1212.163818359375,1081.5360107421875,604488.33536,,
Mar 17 2015 00:50:00.00000,-22.5,-80.0,500.0,612426.514432,1148.4100341796875,1056.5648193359375,592797.761536,,
Mar 17 2015 00:50:00.00000,-22.5,-75.0,500.0,593786.437632,1102.139404296875,1031.824951171875,573530.177536,,
Mar 17 2015 00:50:00.00000,-22.5,-70.0,500.0,570573.258752,1074.363525390625,1008.4349365234375,549773.836288,,
Mar 17 2015 00:50:00.00000,-22.5,-65.0,500.0,542071.422976,1061.1834716796875,987.3349609375,520971.354112,,
Mar 17 2015 00:50:00.00000,-22.5,-60.0,500.0,503600.021504,1056.048095703125,969.1205444335938,482751.021056,,
Mar 17 2015 00:50:00.00000,-22.5,-55.0,500.0,451780.870144,1052.865478515625,954.0010375976562,431982.903296,,
Mar 17 2015 00:50:00.00000,-22.5,-50.0,500.0,390199.279616,1047.751220703125,941.865234375,372166.885376,,
Mar 17 2015 00:50:00.00000,-22.5,-45.0,500.0,328579.710976,1041.3992919921875,932.3958740234375,312611.831808,,
Mar 17 2015 00:50:00.00000,-22.5,-40.0,500.0,275958.693888,1035.651123046875,925.18408203125,261925.257216,,
Mar 17 2015 00:50:00.00000,-22.5,-35.0,500.0,235467.259904,1031.488037109375,919.812255859375,223032.541184,,
Mar 17 2015 00:50:00.00000,-22.5,-30.0,500.0,205082.836992,1028.8271484375,915.9024658203125,193887.797248,,
Mar 17 2015 00:50:00.00000,-22.5,-25.0,500.0,181046.984704,1027.76171875,913.1370849609375,170858.299392,,
Mar 17 2015 00:50:00.00000,-22.5,-20.0,500.0,160236.109824,1028.0667724609375,911.26220703125,150975.61088,,
Mar 17 2015 00:50:00.00000,-22.5,-15.0,500.0,140945.408,1028.96484375,910.0810546875,132607.67232,,
Mar 17 2015 00:50:00.00000,-22.5,-10.0,500.0,122803.552256,1029.04052734375,909.6796264648438,115374.923776,,
Mar 17 2015 00:50:00.00000,-22.5,-5.0,500.0,106320.052224,1028.078857421875,912.0485229492188,99735.003136,,
