Time (UTCG),Lat (deg),Lon (deg),Alt (km),ne_iri16_cm-3,Te_iri16_K,Ti_iri16_K,O+_iri16_cm-3,O2+_iri16_cm-3,NO+_iri16_cm-3
Mar 17 2015 00:50:00.00000,32.5,95.0,400.0,319688.114176,2611.386474609375,1050.4171142578125,312461.852672,,
Mar 17 2015 00:50:00.00000,32.5,100.0,400.0,366796.931072,2481.61279296875,1053.4617919921875,358729.089024,,
Mar 17 2015 00:50:00.00000,32.5,105.0,400.0,416945.537024,2309.70751953125,1056.3370361328125,408033.918976,,
Mar 17 2015 00:50:00.00000,32.5,110.0,400.0,469441.052672,2136.51416015625,1059.2464599609375,459709.579264,,
Mar 17 2015 00:50:00.00000,32.5,115.0,400.0,524278.33344,1986.05322265625,1062.3338623046875,513762.9184,,
Mar 17 2015 00:50:00.00000,32.5,120.0,400.0,581919.37536,1866.3154296875,1065.6920166015625,570655.506432,,
Mar 17 2015 00:50:00.00000,32.5,125.0,400.0,642887.647232,1774.1077880859375,1069.3719482421875,630906.421248,,
Mar 17 2015 00:50:00.00000,32.5,130.0,400.0,707261.693952,1701.41748046875,1073.3914794921875,694587.359232,,
Mar 17 2015 00:50:00.00000,32.5,135.0,400.0,774205.079552,1641.62060546875,1077.743896484375,760859.590656,,
Mar 17 2015 00:50:00.00000,32.5,140.0,400.0,841673.60512,1593.6025390625,1082.4039306640625,827685.470208,,
Mar 17 2015 00:50:00.00000,32.5,145.0,400.0,906411.966464,1566.799072265625,1087.3321533203125,891821.031424,,
Mar 17 2015 00:50:00.00000,32.5,150.0,400.0,964289.953792,1552.484619140625,1092.4801025390625,949154.480128,,
Mar 17 2015 00:50:00.00000,32.5,155.0,400.0,1010977.931264,1547.9638671875,1097.7913818359375,995376.49664,,
Mar 17 2015 00:50:00.00000,32.5,160.0,400.0,1042883.477504,1554.351318359375,1103.2061767578125,1026911.961088,,
Mar 17 2015 00:50:00.00000,32.5,165.0,400.0,1058103.427072,1572.991943359375,1108.660888671875,1041857.708032,,
Mar 17 2015 00:50:00.00000,32.5,170.0,400.0,1057005.436928,1607.6180419921875,1114.0906982421875,1040567.959552,,
Mar 17 2015 00:50:00.00000,32.5,175.0,400.0,1042121.162752,1660.8145751953125,1119.43115234375,1025537.80224,,
Mar 17 2015 00:50:00.00000,27.5,-180.0,400.0,1193849.913344,1621.203369140625,1090.2860107421875,1175270.719488,,
Mar 17 2015 00:50:00.00000,27.5,-175.0,400.0,1150797.348864,1687.023681640625,1096.9267578125,1132209.897472,,
Mar 17 2015 00:50:00.00000,27.5,-170.0,400.0,1106780.48768,1732.8631591796875,1103.315185546875,1088092.962816,,
Mar 17 2015 00:50:00.00000,27.5,-165.0,400.0,1063787.823104,1745.41943359375,1109.3720703125,1044898.185216,,
Mar 17 2015 00:50:00.00000,27.5,-160.0,400.0,1021471.096832,1734.17578125,1115.0185546875,1002311.18848,,
Mar 17 2015 00:50:00.00000,27.5,-155.0,400.0,977849.22112,1722.75146484375,1120.1787109375,958411.24352,,
Mar 17 2015 00:50:00.00000,27.5,-150.0,400.0,930416.820224,1731.2606201171875,1124.7755126953125,910793.834496,,
Mar 17 2015 00:50:00.00000,27.5,-145.0,400.0,877321.58464,1768.596923828125,1128.730224609375,857702.72768,,
Mar 17 2015 00:50:00.00000,27.5,-140.0,400.0,818243.239936,1824.59912109375,1131.95654296875,798910.513152,,
Mar 17 2015 00:50:00.00000,27.5,-135.0,400.0,754681.970688,1890.1405029296875,1134.3551025390625,735942.803456,,
Mar 17 2015 00:50:00.00000,27.5,-130.0,400.0,689603.280896,1951.0989990234375,1135.80517578125,671742.558208,,
Mar 17 2015 00:50:00.00000,27.5,-125.0,400.0,626650.513408,1996.108154296875,1136.1558837890625,609853.964288,,
Mar 17 2015 00:50:00.00000,27.5,-120.0,400.0,569295.50336,2022.72265625,1135.2186279296875,553623.486464,,
Mar 17 2015 00:50:00.00000,27.5,-115.0,400.0,520260.386816,2031.58837890625,1132.7628173828125,505646.972928,,
Mar 17 2015 00:50:00.00000,27.5,-110.0,400.0,481306.54208,2020.532470703125,1128.5224609375,467582.779392,,
Mar 17 2015 00:50:00.00000,27.5,-105.0,400.0,453211.684864,1983.123291015625,1122.2186279296875,440141.74208,,
Mar 17 2015 00:50:00.00000,27.5,-100.0,400.0,435279.200256,1914.2100830078125,1113.6072998046875,422615.810048,,
Mar 17 2015 00:50:00.00000,27.5,-95.0,400.0,425130.426368,1815.814697265625,1102.552490234375,412677.636096,,
Mar 17 2015 00:50:00.00000,27.5,-90.0,400.0,421051.957248,1695.7310791015625,1089.11474609375,408664.670208,,
Mar 17 2015 00:50:00.00000,27.5,-85.0,400.0,422426.148864,1567.8009033203125,1073.625244140625,409985.024,,
Mar 17 2015 00:50:00.00000,27.5,-80.0,400.0,429302.611968,1444.9169921875,1056.7032470703125,416711.507968,,
Mar 17 2015 00:50:00.00000,27.5,-75.0,400.0,444219.55584,1336.1248779296875,1039.17919921875,431339.962368,,
Mar 17 2015 00:50:00.00000,27.5,-70.0,400.0,467511.279616,1246.1370849609375,1021.9418334960938,454241.550336,,
Mar 17 2015 00:50:00.00000,27.5,-65.0,400.0,499311.607808,1176.5872802734375,1005.758544921875,485598.265344,,
Mar 17 2015 00:50:00.00000,27.5,-60.0,400.0,538991.230976,1125.609375,991.1510620117188,524850.13504,,
Mar 17 2015 00:50:00.00000,27.5,-55.0,400.0,584486.289408,1087.646728515625,978.358154296875,569996.73856,,
Mar 17 2015 00:50:00.00000,27.5,-50.0,400.0,631798.038528,1054.2232666015625,967.3820190429688,617077.407744,,
Mar 17 2015 00:50:00.00000,27.5,-45.0,400.0,675091.447808,1020.1649780273438,958.0681762695312,660321.533952,,
Mar 17 2015 00:50:00.00000,27.5,-40.0,400.0,707732.373504,985.8871459960938,950.1876220703125,693121.18784,,
Mar 17 2015 00:50:00.00000,27.5,-35.0,400.0,724065.910784,953.6359252929688,943.4963989257812,709789.089792,,
Mar 17 2015 00:50:00.00000,27.5,-30.0,400.0,721080.221696,929.08984375,929.08984375,707216.408576,,
Mar 17 2015 00:50:00.00000,27.5,-25.0,400.0,699090.993152,916.1168823242188,916.1168823242188,685778.5344,,
Mar 17 2015 00:50:00.00000,27.5,-20.0,400.0,661278.425088,912.5790405273438,912.5790405273438,648706.064384,,
Mar 17 2015 00:50:00.00000,27.5,-15.0,400.0,612557.389824,907.382080078125,907.382080078125,600887.721984,,
Mar 17 2015 00:50:00.00000,27.5,-10.0,400.0,558348.435456,899.9818115234375,899.9818115234375,547665.870848,,
Mar 17 2015 00:50:00.00000,27.5,-5.0,400.0,503549.558784,891.40673828125,891.40673828125,493851.508736,,
Mar 17 2015 00:50:00.00000,27.5,0.0,400.0,451804.397568,883.5350952148438,883.5350952148438,443020.115968,,
Mar 17 2015 00:50:00.00000,27.5,5.0,400.0,405134.37696,879.4115600585938,879.4115600585938,397154.353152,,
Mar 17 2015 00:50:00.00000,27.5,10.0,400.0,364001.427456,886.9262084960938,884.4895629882812,356707.69664,,
Mar 17 2015 00:50:00.00000,27.5,15.0,400.0,327744.38912,885.742919921875,883.2509765625,321033.109504,,
Mar 17 2015 00:50:00.00000,27.5,20.0,400.0,295168.311296,877.7005004882812,877.394287109375,288960.18432,,
Mar 17 2015 00:50:00.00000,27.5,25.0,400.0,265065.578496,867.8348388671875,867.8348388671875,259313.352704,,
Mar 17 2015 00:50:00.00000,27.5,30.0,400.0,236577.9968,863.6294555664062,863.6294555664062,231265.091584,,
Mar 17 2015 00:50:00.00000,27.5,35.0,400.0,209431.805952,862.2688598632812,862.2688598632812,204564.97152,,
Mar 17 2015 00:50:00.00000,27.5,40.0,400.0,184079.138816,866.7421264648438,866.7421264648438,179668.353024,,
Mar 17 2015 00:50:00.00000,27.5,45.0,400.0,161671.528448,881.36669921875,881.36669921875,157700.816896,,
Mar 17 2015 00:50:00.00000,27.5,50.0,400.0,143783.641088,910.5877685546875,910.5877685546875,140189.53216,,
Mar 17 2015 00:50:00.00000,27.5,55.0,400.0,131995.295744,980.2744140625,962.6083374023438,128660.733952,,
Mar 17 2015 00:50:00.00000,27.5,60.0,400.0,127599.403008,1141.7890625,971.6098022460938,124363.579392,,
Mar 17 2015 00:50:00.00000,27.5,65.0,400.0,131572.678656,1379.8011474609375,979.865966796875,128243.720192,,
Mar 17 2015 00:50:00.00000,27.5,70.0,400.0,142660.452352,1696.1629638671875,986.969482421875,139079.319552,,
Mar 17 2015 00:50:00.00000,27.5,75.0,400.0,161531.101184,2061.129150390625,992.7488403320312,157527.605248,,
Mar 17 2015 00:50:00.00000,27.5,80.0,400.0,188033.990656,2414.844482421875,997.2614135742188,183451.89376,,
Mar 17 2015 00:50:00.00000,27.5,85.0,400.0,222870.945792,2671.8642578125,1000.7316284179688,217549.553664,,
Mar 17 2015 00:50:00.00000,27.5,90.0,400.0,266757.3248,2764.1396484375,1003.466064453125,260535.402496,,
Mar 17 2015 00:50:00.00000,27.5,95.0,400.0,318643.470336,2684.89697265625,1005.7840576171875,311403.413504,,
Mar 17 2015 00:50:00.00000,27.5,100.0,400.0,376646.0416,2487.427734375,1007.971435546875,368332.701696,,
Mar 17 2015 00:50:00.00000,27.5,105.0,400.0,439193.305088,2246.76708984375,1010.2586669921875,429804.847104,,
Mar 17 2015 00:50:00.00000,27.5,110.0,400.0,505529.9584,2021.8221435546875,1012.8180541992188,495097.61024,,
Mar 17 2015 00:50:00.00000,27.5,115.0,400.0,575818.039296,1841.6041259765625,1015.767578125,564384.366592,,
Mar 17 2015 00:50:00.00000,27.5,120.0,400.0,650836.967424,1710.23583984375,1019.1796875,638440.374272,,
Mar 17 2015 00:50:00.00000,27.5,125.0,400.0,731338.244096,1617.48876953125,1023.09033203125,718007.238656,,
Mar 17 2015 00:50:00.00000,27.5,130.0,400.0,817244.995584,1549.2952880859375,1027.50732421875,803001.270272,,
Mar 17 2015 00:50:00.00000,27.5,135.0,400.0,906992.0256,1496.55419921875,1032.4163818359375,891860.41856,,
Mar 17 2015 00:50:00.00000,27.5,140.0,400.0,997228.806144,1459.10791015625,1037.7862548828125,981248.311296,,
Mar 17 2015 00:50:00.00000,27.5,145.0,400.0,1082954.87488,1442.597900390625,1043.5726318359375,1066189.520896,,
Mar 17 2015 00:50:00.00000,27.5,150.0,400.0,1158090.719232,1436.9498291015625,1049.7205810546875,1140640.579584,,
Mar 17 2015 00:50:00.00000,27.5,155.0,400.0,1216493.518848,1439.939453125,1056.167236328125,1198496.80896,,
Mar 17 2015 00:50:00.00000,27.5,160.0,400.0,1253370.626048,1451.956787109375,1062.8424072265625,1234994.46272,,
Mar 17 2015 00:50:00.00000,27.5,165.0,400.0,1266685.837312,1473.98046875,1069.6715087890625,1248102.842368,,
Mar 17 2015 00:50:00.00000,27.5,170.0,400.0,1257900.867584,1508.4520263671875,1076.5760498046875,1239255.482368,,
Mar 17 2015 00:50:00.00000,27.5,175.0,400.0,1231558.803456,1557.7091064453125,1083.4752197265625,1212938.452992,,
Mar 17 2015 00:50:00.00000,22.5,-180.0,400.0,1385484.517376,1504.2060546875,1046.3455810546875,1365089.058816,,
Mar 17 2015 00:50:00.00000,22.5,-175.0,400.0,1327780.33152,1556.3662109375,1054.586669921875,1307630.63296,,
Mar 17 2015 00:50:00.00000,22.5,-170.0,400.0,1272101.208064,1598.5150146484375,1062.6776123046875,1252066.59072,,
Mar 17 2015 00:50:00.00000,22.5,-165.0,400.0,1220420.829184,1617.2486572265625,1070.5126953125,1200367.992832,,
Mar 17 2015 00:50:00.00000,22.5,-160.0,400.0,1171576.717312,1615.8843994140625,1077.986083984375,1151412.46976,,
Mar 17 2015 00:50:00.00000,22.5,-155.0,400.0,1122288.009216,1611.4708251953125,1084.9918212890625,1102000.29184,,
Mar 17 2015 00:50:00.00000,22.5,-150.0,400.0,1068617.170944,1624.04541015625,1091.4228515625,1048296.292352,,
Mar 17 2015 00:50:00.00000,22.5,-145.0,400.0,1007535.39072,1654.6051025390625,1097.16943359375,987377.17248,,
Mar 17 2015 00:50:00.00000,22.5,-140.0,400.0,938154.983424,1697.0953369140625,1102.114501953125,918424.649728,,
Mar 17 2015 00:50:00.00000,22.5,-135.0,400.0,862166.974464,1747.78466796875,1106.128173828125,843158.388736,,
Mar 17 2015 00:50:00.00000,22.5,-130.0,400.0,783354.822656,1789.353271484375,1109.0595703125,765317.545984,,
Mar 17 2015 00:50:00.00000,22.5,-125.0,400.0,706468.708352,1813.0462646484375,1110.7283935546875,689572.151296,,
Mar 17 2015 00:50:00.00000,22.5,-120.0,400.0,636038.67648,1817.2999267578125,1110.91748046875,620325.371904,,
Mar 17 2015 00:50:00.00000,22.5,-115.0,400.0,575569.002496,1805.41748046875,1109.370361328125,560971.972608,,
Mar 17 2015 00:50:00.00000,22.5,-110.0,400.0,527286.829056,1782.785400390625,1105.7999267578125,513630.765056,,
Mar 17 2015 00:50:00.00000,22.5,-105.0,400.0,492188.95872,1750.9249267578125,1099.914794921875,479229.247488,,
Mar 17 2015 00:50:00.00000,22.5,-100.0,400.0,469618.85184,1703.046142578125,1091.474609375,457092.530176,,
Mar 17 2015 00:50:00.00000,22.5,-95.0,400.0,456990.752768,1635.887939453125,1080.3697509765625,444692.332544,,
Mar 17 2015 00:50:00.00000,22.5,-90.0,400.0,452424.400896,1549.5216064453125,1066.7156982421875,440192.04096,,
Mar 17 2015 00:50:00.00000,22.5,-85.0,400.0,455194.247168,1451.710693359375,1050.925537109375,442894.712832,,
Mar 17 2015 00:50:00.00000,22.5,-80.0,400.0,466035.769344,1352.7357177734375,1033.7137451171875,453542.313984,,
Mar 17 2015 00:50:00.00000,22.5,-75.0,400.0,487587.151872,1262.174072265625,1016.0007934570312,474740.097024,,
Mar 17 2015 00:50:00.00000,22.5,-70.0,400.0,520748.007424,1186.957763671875,998.739013671875,507417.690112,,
Mar 17 2015 00:50:00.00000,22.5,-65.0,400.0,566225.076224,1129.67822265625,982.7259521484375,552353.267712,,
Mar 17 2015 00:50:00.00000,22.5,-60.0,400.0,623566.585856,1087.9368896484375,968.4815673828125,609193.1648,,
Mar 17 2015 00:50:00.00000,22.5,-55.0,400.0,689871.519744,1056.10400390625,956.2244873046875,675163.602944,,
Mar 17 2015 00:50:00.00000,22.5,-50.0,400.0,758709.354496,1026.831298828125,945.9278564453125,743941.799936,,
Mar 17 2015 00:50:00.00000,22.5,-45.0,400.0,820319.289344,997.5543823242188,937.4082641601562,805488.164864,,
Mar 17 2015 00:50:00.00000,22.5,-40.0,400.0,863956.369408,970.1270751953125,930.4104614257812,848888.13568,,
Mar 17 2015 00:50:00.00000,22.5,-35.0,400.0,881619.304448,946.2115478515625,924.6672973632812,866425.176064,,
Mar 17 2015 00:50:00.00000,22.5,-30.0,400.0,870820.020224,925.1386108398438,919.933349609375,855797.530624,,
Mar 17 2015 00:50:00.00000,22.5,-25.0,400.0,834687.533056,910.7453002929688,910.7453002929688,820190.445568,,
Mar 17 2015 00:50:00.00000,22.5,-20.0,400.0,779903.30368,908.7348022460938,908.7348022460938,766251.49952,,
Mar 17 2015 00:50:00.00000,22.5,-15.0,400.0,714115.710976,903.9161987304688,903.9161987304688,701538.107392,,
Mar 17 2015 00:50:00.00000,22.5,-10.0,400.0,644106.027008,895.854248046875,895.854248046875,632718.032896,,
Mar 17 2015 00:50:00.00000,22.5,-5.0,400.0,575040.913408,885.9364013671875,885.9364013671875,564853.080064,,
Mar 17 2015 00:50:00.00000,22.5,0.0,400.0,510406.688768,876.7333374023438,876.7333374023438,501350.760448,,
Mar 17 2015 00:50:00.00000,22.5,5.0,400.0,452078.534656,870.3692626953125,870.3692626953125,444039.036928,,
Mar 17 2015 00:50:00.00000,22.5,10.0,400.0,400396.910592,886.1362915039062,880.4895629882812,393242.148864,,
Mar 17 2015 00:50:00.00000,22.5,15.0,400.0,354481.27488,897.48388671875,888.7526245117188,348087.25504,,
Mar 17 2015 00:50:00.00000,22.5,20.0,400.0,312849.072128,903.28515625,893.3328857421875,307114.377216,,
Mar 17 2015 00:50:00.00000,22.5,25.0,400.0,274137.432064,896.5946044921875,888.2958984375,268988.66176,,
Mar 17 2015 00:50:00.00000,22.5,30.0,400.0,237631.668224,869.4464111328125,867.8746337890625,233021.980672,,
Mar 17 2015 00:50:00.00000,22.5,35.0,400.0,203444.486144,851.4822387695312,851.4822387695312,199344.635904,,
Mar 17 2015 00:50:00.00000,22.5,40.0,400.0,172409.89696,848.052490234375,848.052490234375,168792.96512,,
Mar 17 2015 00:50:00.00000,22.5,45.0,400.0,145853.530112,853.4321899414062,853.4321899414062,142674.034688,,
Mar 17 2015 00:50:00.00000,22.5,50.0,400.0,125283.86048,873.12255859375,873.12255859375,122458.988544,,
Mar 17 2015 00:50:00.00000,22.5,55.0,400.0,112054.132736,930.5001831054688,930.5001831054688,109456.613376,,
Mar 17 2015 00:50:00.00000,22.5,60.0,400.0,107201.298432,1064.0950927734375,941.3568115234375,104663.318528,,
Mar 17 2015 00:50:00.00000,22.5,65.0,400.0,111588.491264,1309.17724609375,945.7637939453125,108908.470272,,
Mar 17 2015 00:50:00.00000,22.5,70.0,400.0,124535.93088,1653.573486328125,949.2792358398438,121522.282496,,
Mar 17 2015 00:50:00.00000,22.5,75.0,400.0,146721.161216,2076.2392578125,951.8843383789062,143167.73376,,
Mar 17 2015 00:50:00.00000,22.5,80.0,400.0,178531.254272,2503.06201171875,953.7158203125,174231.896064,,
Mar 17 2015 00:50:00.00000,22.5,85.0,400.0,221082.4192,2816.150146484375,955.0078735351562,215821.074432,,
Mar 17 2015 00:50:00.00000,22.5,90.0,400.0,275328.53248,2915.029052734375,956.0291748046875,268891.062272,,
Mar 17 2015 00:50:00.00000,22.5,95.0,400.0,340060.504064,2787.12890625,957.0338745117188,332292.9152,,
Mar 17 2015 00:50:00.00000,22.5,100.0,400.0,412998.598656,2511.798583984375,958.23486328125,403833.290752,,
Mar 17 2015 00:50:00.00000,22.5,105.0,400.0,492201.08288,2196.73583984375,959.7947998046875,481645.166592,,
Mar 17 2015 00:50:00.00000,22.5,110.0,400.0,576783.122432,1918.234619140625,961.8292236328125,564888.928256,,
Mar 17 2015 00:50:00.00000,22.5,115.0,400.0,667025.997824,1706.42333984375,964.4136352539062,653858.89792,,
Mar 17 2015 00:50:00.00000,22.5,120.0,400.0,763844.100096,1559.517822265625,967.5926513671875,749462.355968,,
Mar 17 2015 00:50:00.00000,22.5,125.0,400.0,867798.54848,1462.181884765625,971.3873291015625,852247.773184,,
Mar 17 2015 00:50:00.00000,22.5,130.0,400.0,978082.2016,1399.306396484375,975.8007202148438,961403.879424,,
Mar 17 2015 00:50:00.00000,22.5,135.0,400.0,1091900.2112,1362.339111328125,980.822021484375,1074143.690752,,
Mar 17 2015 00:50:00.00000,22.5,140.0,400.0,1204362.149888,1345.70361328125,986.4290161132812,1185598.799872,,
Mar 17 2015 00:50:00.00000,22.5,145.0,400.0,1308785.639424,1339.537353515625,992.5886840820312,1289124.184064,,
Mar 17 2015 00:50:00.00000,22.5,150.0,400.0,1397417.5744,1342.0467529296875,999.2578735351562,1377015.169024,,
Mar 17 2015 00:50:00.00000,22.5,155.0,400.0,1462710.173696,1350.368896484375,1006.3839111328125,1441779.679232,,
Mar 17 2015 00:50:00.00000,22.5,160.0,400.0,1499071.381504,1365.10546875,1013.9037475585938,1477864.98048,,
Mar 17 2015 00:50:00.00000,22.5,165.0,400.0,1504683.229184,1387.3724365234375,1021.7450561523438,1483458.609152,,
Mar 17 2015 00:50:00.00000,22.5,170.0,400.0,1482538.876928,1417.9525146484375,1029.8265380859375,1461506.277376,,
Mar 17 2015 00:50:00.00000,22.5,175.0,400.0,1439796.297728,1456.74169921875,1038.0587158203125,1419075.91168,,
Mar 17 2015 00:50:00.00000,17.5,-180.0,400.0,1588398.391296,1396.20947265625,1046.2039794921875,1566292.312064,,
Mar 17 2015 00:50:00.00000,17.5,-175.0,400.0,1515902.337024,1423.4346923828125,1054.1943359375,1494384.64,,
Mar 17 2015 00:50:00.00000,17.5,-170.0,400.0,1449028.222976,1457.61376953125,1061.8524169921875,1427921.96096,,
Mar 17 2015 00:50:00.00000,17.5,-165.0,400.0,1390129.840128,1490.44775390625,1069.15185546875,1369246.793728,,
Mar 17 2015 00:50:00.00000,17.5,-160.0,400.0,1337184.223232,1513.1982421875,1076.0157470703125,1316382.572544,,
Mar 17 2015 00:50:00.00000,17.5,-155.0,400.0,1285361.50016,1528.3907470703125,1082.3172607421875,1264591.699968,,
Mar 17 2015 00:50:00.00000,17.5,-150.0,400.0,1228907.47904,1545.8551025390625,1087.8846435546875,1208235.196416,,
Mar 17 2015 00:50:00.00000,17.5,-145.0,400.0,1163183.259648,1568.701416015625,1092.5106201171875,1142788.325376,,
Mar 17 2015 00:50:00.00000,17.5,-140.0,400.0,1086355.406848,1595.239990234375,1095.9664306640625,1066502.258688,,
Mar 17 2015 00:50:00.00000,17.5,-135.0,400.0,1000082.374656,1623.08837890625,1098.0166015625,981062.713344,,
Mar 17 2015 00:50:00.00000,17.5,-130.0,400.0,908881.625088,1643.563232421875,1098.4365234375,890942.390272,,
Mar 17 2015 00:50:00.00000,17.5,-125.0,400.0,818604.670976,1651.9837646484375,1097.0296630859375,801891.9424,,
Mar 17 2015 00:50:00.00000,17.5,-120.0,400.0,734846.451712,1647.2320556640625,1093.64208984375,719381.13536,,
Mar 17 2015 00:50:00.00000,17.5,-115.0,400.0,661953.118208,1631.455078125,1088.1763916015625,647630.0288,,
Mar 17 2015 00:50:00.00000,17.5,-110.0,400.0,602761.658368,1608.488037109375,1080.6014404296875,589387.923456,,
Mar 17 2015 00:50:00.00000,17.5,-105.0,400.0,558725.988352,1580.0982666015625,1071.310546875,546045.001728,,
Mar 17 2015 00:50:00.00000,17.5,-100.0,400.0,529513.054208,1542.97998046875,1064.0316162109375,517268.307968,,
Mar 17 2015 00:50:00.00000,17.5,-95.0,400.0,512597.000192,1493.767822265625,1054.0234375,500575.141888,,
Mar 17 2015 00:50:00.00000,17.5,-90.0,400.0,506170.966016,1429.4443359375,1041.433837890625,494197.014528,,
Mar 17 2015 00:50:00.00000,17.5,-85.0,400.0,509670.391808,1352.694091796875,1026.708984375,497603.411968,,
Mar 17 2015 00:50:00.00000,17.5,-80.0,400.0,524564.39808,1271.533447265625,1010.5896606445312,512249.004032,,
Mar 17 2015 00:50:00.00000,17.5,-75.0,400.0,553899.982848,1194.98583984375,994.0062255859375,541166.764032,,
Mar 17 2015 00:50:00.00000,17.5,-70.0,400.0,599293.755392,1131.19970703125,977.9022827148438,586035.429376,,
Mar 17 2015 00:50:00.00000,17.5,-65.0,400.0,662024.421376,1083.7705078125,963.0540161132812,648330.412032,,
